max_temp,rainfall,count,tyme,month
29.05968779567546,19.071179279703287,1292,1,1
27.605079018910626,84.32749630127032,761,2,2
30.051149579481844,137.71557099607077,397,3,3
33.887126773486706,162.46573977800813,652,4,4
28.355118849083873,104.38414345922394,751,5,5
32.456497421121966,98.38447669699573,814,6,6
30.928836040788546,190.63805915110206,0,7,7
26.30247462456565,177.09462524033813,373,8,8
29.22961053057383,12.271248560409802,569,9,9
30.022045653617308,132.93206016100822,503,10,10
30.403808276385988,169.38866329373465,362,11,11
31.473408660291653,154.52482180375796,526,12,12
32.77648774389051,33.499528913782505,1296,13,1
29.520291205015415,21.09469204442057,904,14,2
28.658152714822958,194.3806073221105,715,15,3
31.38623086319686,168.33428440837866,159,16,4
30.932884327076273,116.93038884558018,863,17,5
29.23782055241532,103.5474358064161,45,18,6
33.58275447439929,169.28364709478092,0,19,7
27.663594995394114,191.81764226209015,191,20,8
27.11275517210638,15.250911505352136,591,21,9
23.704508054001607,66.35145133547886,342,22,10
33.08124166434781,168.98211029506015,1103,23,11
28.340725849005054,147.82531753242603,829,24,12
23.761277427037715,178.76222874994286,1099,25,1
29.117305487186577,122.66051721415162,0,26,2
29.45966538643311,196.7179301742091,0,27,3
27.736239284606643,32.60366225674136,142,28,4
24.849564454551487,168.6956328241993,0,29,5
29.119314165593096,86.140797211271,71,30,6
33.163850131676945,16.184690578470374,324,31,7
29.38754756100655,121.98837692452419,732,32,8
32.791960952044974,130.40807827998464,733,33,9
29.17851275155321,158.89897922363718,226,34,10
27.582876677031503,138.7509436153084,475,35,11
29.157085441601883,58.86470073508052,377,36,12
33.10270642973428,23.27339610397221,861,37,1
29.43376332009243,64.12769197974418,293,38,2
31.37513000579523,165.3353289787513,263,39,3
26.299718029066113,157.76943195832945,1038,40,4
27.977699157915303,175.65157652375393,417,41,5
30.75507022618838,199.8370582744861,832,42,6
29.177331944464303,39.67811046589788,1038,43,7
31.352534223543042,182.03972727427868,382,44,8
27.863314262112326,194.56010720986305,764,45,9
27.257632220127267,98.12952493205445,0,46,10
31.046595209160355,137.55463202131892,716,47,11
31.87450814698101,82.81976672262371,284,48,12
29.36455488994127,50.84339331002842,160,49,1
26.983851993443576,76.38122187212294,1315,50,2
29.87118203403559,178.05248123009906,764,51,3
31.870116881690606,194.66681375758088,118,52,4
28.817486215969957,32.9176644953559,0,53,5
28.993640482580886,97.16897435329093,822,54,6
30.072682931064794,58.797916758672415,10,55,7
27.232139233941595,125.38308193442265,323,56,8
30.92548027691501,76.03799496852918,684,57,9
31.531658952177757,85.25346384762575,63,58,10
29.530234678474894,177.82074567062287,0,59,11
24.996849219491224,142.58383998849018,517,60,12
30.453969203345,118.41276207474047,544,61,1
29.882343910490494,44.04478464775758,59,62,2
26.8724221067458,16.68874729521442,1531,63,3
29.847574293441983,15.036289610264475,537,64,4
26.734893013054783,77.89629707503128,970,65,5
31.28204404432636,151.44833090529255,516,66,6
30.928966966220717,130.6870908419083,312,67,7
26.043898142154642,119.54595293290882,722,68,8
28.76875898602911,17.730209828716546,152,69,9
31.01909511337299,125.63557188987568,1010,70,10
28.282198824848017,54.55632733799615,86,71,11
29.781174630039096,34.345586925919335,846,72,12
29.642586406987967,53.53280339012126,421,73,1
22.14033040159124,147.53366774239427,30,74,2
31.28197629931404,106.7163072425696,129,75,3
29.670419938460846,174.59533828595397,667,76,4
31.892803277825386,143.58831911757284,987,77,5
27.84255371786949,36.653761724649456,234,78,6
28.358189758920094,0.6972536531096836,492,79,7
31.8805995187933,35.068627073086645,571,80,8
30.618897290373166,113.48251468271809,665,81,9
26.110474025906594,96.31680545957826,995,82,10
30.739693981203235,63.759524121068445,161,83,11
30.850154812780016,158.71210983825978,0,84,12
29.88693900873813,105.13692380350022,55,85,1
30.042100635247948,142.797696514572,455,86,2
28.680135836409715,134.20403237094138,446,87,3
31.515010099566062,179.6246448121161,0,88,4
27.701868187326312,26.678019175310386,1175,89,5
31.515416203194814,105.02824445070834,1123,90,6
27.667014776650106,101.07891275942748,0,91,7
30.999220139978704,35.51034554417091,464,92,8
33.663591781652165,29.631056840205282,967,93,9
30.261200435067728,25.760342871233313,778,94,10
28.33502079028764,132.4369207407209,731,95,11
29.70624129477452,92.13817436794234,549,96,12
26.31031484225351,104.03158594994034,616,97,1
24.05136111044046,97.91970116511558,325,98,2
26.491213830565723,0.0,445,99,3
33.076154644880035,112.64647850846647,782,100,4
25.88047773839947,123.92222459557706,250,101,5
33.970957910259855,95.7496981424028,303,102,6
29.86038382468327,200.3864562397481,452,103,7
29.287952827581137,117.74641132813335,1065,104,8
27.671733409567967,9.329966167943098,693,105,9
30.06071725260987,22.042481779953157,1083,106,10
30.720803532272548,152.5512948769628,948,107,11
30.180359944571816,87.72574557322466,914,108,12
28.55175937289567,48.856059936262646,195,109,1
29.984215286531303,138.44678475296593,111,110,2
29.59859078744606,165.85681585068022,0,111,3
32.00668161029753,137.4748733888522,0,112,4
29.306851321364434,179.98658390294028,676,113,5
31.966302250394865,26.451849886433365,408,114,6
29.72392329260244,78.06162184283009,624,115,7
30.060124503513638,116.52590511973642,148,116,8
26.97016168730697,43.278359340294756,1165,117,9
31.46018029682215,77.24377599862609,0,118,10
30.450515066421435,45.12056446223221,1285,119,11
27.447215493263926,105.03986463799117,1182,120,12
28.57292902511925,131.33474531500283,1171,121,1
30.903457772809908,108.92484103490628,767,122,2
29.090122735472352,106.15040089222545,763,123,3
31.918140897680928,36.94765808718923,519,124,4
26.159099129876644,24.909153851657752,1215,125,5
33.00921172978864,165.43435331122222,0,126,6
29.74834786398766,79.09705922239436,146,127,7
29.371079764556566,14.548603062939222,71,128,8
24.979666929768015,94.54383568293235,349,129,9
28.994954719520713,45.1908454346337,1085,130,10
31.98340539634654,153.59186853888693,905,131,11
28.30228760822445,5.821379432235233,601,132,12
31.198437337311585,68.08357411019793,653,133,1
28.566173915676586,77.0945342059827,548,134,2
31.50005043338375,179.3135867017196,373,135,3
32.72727098164344,191.79738865487204,306,136,4
34.4874978806824,150.95073052635223,0,137,5
32.282471030971124,65.20599839343117,585,138,6
27.857492438780852,91.99390207392119,227,139,7
31.25892514922012,126.39281382313479,1077,140,8
30.47072453269826,84.51934630964857,1136,141,9
