max_temp,rainfall,count,tyme,month
31.401572552793432,182.8306448374954,785,1,1
29.267717638385076,193.70018420515737,0,2,2
28.360070829811736,84.44228950113202,191,3,3
29.2428613973183,90.70537057203825,274,4,4
29.84955677597878,61.94651285810216,0,5,5
28.297427482812147,72.68226397980669,732,6,6
33.92753969052989,63.32328950552813,616,7,7
31.865924829395077,117.95231326723194,382,8,8
31.84769823345481,80.06098027369686,0,9,9
31.709646514470162,89.0383963827799,348,10,10
31.508996696607127,185.05012540723135,18,11,11
25.237708661197434,169.698163176435,393,12,12
30.404699467164928,131.16380812909483,474,13,1
31.514591974253488,58.537253892915686,63,14,2
29.34228028103581,54.036469676520795,246,15,3
29.053104842691642,158.5279481619178,0,16,4
26.784292241383497,24.4002556384572,718,17,5
27.526761224158754,98.23108392446943,600,18,6
29.07427519920484,180.20445237160197,781,19,7
30.658411765491774,31.471005571054306,13,20,8
31.754714438010705,179.71046015690018,39,21,9
30.794715624640073,71.85298773752561,262,22,10
28.092821707484962,106.95560726687226,0,23,11
31.897401900691033,155.53258011224855,172,24,12
24.4329011269572,111.6462326097068,1071,25,1
30.066357578956588,184.1565502040097,1081,26,2
31.28474828657205,132.68724069710697,477,27,3
27.53652576778105,178.7503111615231,110,28,4
24.92096128514344,28.06703343662641,95,29,5
34.10594043476313,41.20532512122092,0,30,6
31.775703351130428,129.13986750656122,534,31,7
27.366126393495904,30.73581270948813,19,32,8
24.09520249717487,56.38027757717797,297,33,9
32.92952226337137,115.66916300520187,684,34,10
29.64501095345332,101.01621885912422,987,35,11
27.833723530658833,128.69977007656203,9,36,12
28.29001614913979,182.41332296878804,798,37,1
30.181810171913025,109.48365986946753,224,38,2
28.362834791577612,67.7538275164502,1,39,3
29.151672933468443,39.14294861567271,702,40,4
27.132196481763764,49.76525708006793,546,41,5
33.0116739050261,50.99918986211493,742,42,6
30.292822000349595,45.179407193085744,815,43,7
24.396372570700056,185.53248462054637,0,44,8
29.903288215314323,164.70706144405938,0,45,9
30.305294127731944,170.57120983138628,845,46,10
24.9511283210457,185.23483508592835,0,47,11
29.489444104284807,110.59678999613497,945,48,12
27.01649979434069,141.31378403502555,1071,49,1
30.786080734180924,180.36489429940553,860,50,2
31.09067596850951,15.820099893335652,1288,51,3
32.65702107783486,119.51254208590242,718,52,4
30.386691293651246,42.91197116857565,519,53,5
30.377722343611364,90.13561146644471,1145,54,6
30.177292008064214,33.92805906659748,457,55,7
31.68078896900647,74.84577382092523,942,56,8
27.376350133703642,57.515633186919835,123,57,9
31.139639297997523,20.503297058674477,120,58,10
33.74908310588994,50.52113247058931,549,59,11
28.436902105763455,3.881362525411376,538,60,12
29.62777595923429,120.21022092435507,781,61,1
28.804262333021754,68.73381514666593,295,62,2
32.46217398567362,155.79168326922138,0,63,3
33.17224712654632,66.06464934505719,381,64,4
29.973071296390483,56.816594716718456,1170,65,5
30.572816367652564,14.396008748923961,993,66,6
29.410195619127144,42.606020506859245,49,67,7
33.2123106089448,194.8322420923552,0,68,8
28.2619921209745,69.72605166881925,209,69,9
30.777505554632864,192.99389088936914,0,70,10
