max_temp,rainfall,count,tyme,month
30.252959874731875,149.61125887079203,0,1,1
30.983636087938383,175.07685403170257,803,2,2
32.36435733612909,45.75509891873823,858,3,3
28.986916677423753,125.34482813577407,1142,4,4
28.3340408936714,20.974058258659554,55,5,5
30.28921058294752,88.26690201883152,583,6,6
27.806548665425524,135.78572137755097,149,7,7
31.89810679953967,99.05808981290104,178,8,8
30.29419420728558,165.30484358359564,457,9,9
26.441610496693603,96.87535968845498,0,10,10
30.180872955592488,183.13206529171558,279,11,11
31.128808573183516,183.95406158588048,445,12,12
29.739535364424945,129.82852183894465,0,13,1
30.942393790405422,162.30444471584337,277,14,2
28.21721448477549,44.76261475237211,584,15,3
29.576797596724237,53.45392761706302,272,16,4
28.71009927599426,47.213882856589876,145,17,5
31.436447374959148,180.26501586418033,764,18,6
25.568232896152868,39.425193992398825,1201,19,7
34.24310267958408,184.09201126313224,155,20,8
31.228668822388787,24.08399687655531,1222,21,9
26.969650339296326,159.3581782354454,240,22,10
31.063757240840456,192.9945257519797,518,23,11
30.64573925492078,46.80662422816023,273,24,12
30.87393917797465,187.36828133084447,232,25,1
32.09384333812032,73.1045348248441,987,26,2
25.6214138044906,67.68169360383351,1049,27,3
27.21127582331247,64.83075020245809,0,28,4
28.75601836186387,53.019100576818545,886,29,5
29.689768390721248,40.820488151394024,556,30,6
31.574243903866787,39.625610040459065,1095,31,7
32.87851473521725,155.8394634242496,472,32,8
29.698174670633165,160.22420163405658,537,33,9
26.87945806622098,10.049322165004504,948,34,10
26.204851719522477,13.277671680278758,996,35,11
26.415233753574395,75.19444565283037,147,36,12
29.598250232244684,31.77367219002295,1115,37,1
28.087237380469567,103.52096792432499,639,38,2
29.484350404315762,191.56250430947213,732,39,3
28.659380888679554,53.21563655040474,0,40,4
26.460296037096075,165.2920072795251,696,41,5
31.974757340474916,176.25327076131163,877,42,6
27.440968369163272,92.73197227075123,519,43,7
30.520060533234414,158.7831191288759,439,44,8
29.748815287058168,32.31761310484955,0,45,9
29.23951321951773,59.25219709333845,484,46,10
28.65840952041037,7.333660569521236,708,47,11
