max_temp,rainfall,count,tyme,month
28.747028188356957,174.50042118752256,901,1,1
28.277676662360957,148.97017779372902,736,2,2
28.83847932066065,100.79914400480509,890,3,3
30.97946621998612,52.54306708304837,116,4,4
28.1931241730682,110.84235128526825,771,5,5
28.132976820013457,23.389514297465055,822,6,6
29.518882199834362,69.72280426649522,526,7,7
31.43762313122415,137.79738381376575,751,8,8
30.493573662013713,88.92188107547827,721,9,9
26.16108585395929,31.221641255850475,789,10,10
27.58953654493809,140.9051769502973,646,11,11
29.62507889001469,67.66120763181904,531,12,12
30.862130932125808,28.660904727433753,993,13,1
28.391295729651816,74.25219262932393,1158,14,2
32.526624951906044,117.34026915757491,910,15,3
28.422039878974225,83.21904581065318,291,16,4
27.754464702731738,158.95838186314805,622,17,5
24.628417002867934,87.57272928270793,1021,18,6
32.0854012097459,89.02144075166223,0,19,7
26.0842829017848,35.16423059697993,110,20,8
26.554377029282936,41.80817935199711,387,21,9
31.961541139237724,22.976565036620435,846,22,10
28.619466851378068,113.10991313318121,252,23,11
30.62914673343248,63.659213371541796,341,24,12
31.883873989563995,194.4590480586608,264,25,1
28.272693042300837,34.32945193844653,261,26,2
26.950542895948864,193.69155318266664,1054,27,3
28.294090501822097,96.42275559004852,331,28,4
28.898821014267682,4.411767667374534,649,29,5
24.456823274756054,69.16423517332782,1205,30,6
27.54611943213647,142.4284975718827,749,31,7
29.402565443539537,184.97234042709474,945,32,8
27.799562698080237,48.50346253189102,655,33,9
26.98267695769874,13.268502929132879,402,34,10
32.50331298134733,82.15962098975567,799,35,11
29.661985974754803,194.9564656675074,771,36,12
28.818895890802832,182.29777168120282,540,37,1
28.13907095453776,90.69974392572504,533,38,2
29.413687706274743,118.91885486477334,962,39,3
29.372594324958015,78.42883863280959,997,40,4
33.84325456842448,80.56515372164996,587,41,5
31.507655734069658,162.26420924357745,255,42,6
29.310789585916744,31.597315866910353,1158,43,7
34.027364718840495,101.25006887929395,260,44,8
26.412071868028065,43.432278659054134,1250,45,9
25.99834483670529,169.33161862937274,380,46,10
29.99440518302265,113.10810329581396,9,47,11
32.41582645172126,127.88177457991353,429,48,12
22.573191292516306,111.89318123149127,1228,49,1
31.388096487815048,15.760333909011209,1079,50,2
31.157049038090168,93.16223235140745,1197,51,3
26.89541043003553,181.24269002751245,239,52,4
32.16871835047825,156.3693223413422,476,53,5
30.93812299168253,25.1898771134968,176,54,6
28.692980666556835,192.53919634170276,796,55,7
27.32249927998271,102.8286275793339,314,56,8
31.821875222849716,79.57176669857728,411,57,9
30.27756219904723,189.3184533438419,431,58,10
27.982013765596854,7.2499350164791565,1308,59,11
26.50403236637304,26.6699704135777,824,60,12
31.54437319429146,178.26628215680614,500,61,1
30.697972510220495,10.024773594768682,527,62,2
29.90058296125904,178.54143871474815,431,63,3
30.874357051649763,177.43829208091682,0,64,4
31.64677404298873,167.4882356052168,265,65,5
28.080051359028527,32.156630250290554,283,66,6
33.499738399202116,79.09331087117587,736,67,7
30.380351729684882,123.35478756174847,688,68,8
29.420417411653077,20.15008451393895,1257,69,9
28.253741957405033,97.4290710488066,106,70,10
28.68515610010054,130.07534185690687,1046,71,11
31.467423190417616,16.126294867310804,1066,72,12
31.197792700108824,192.9209195250258,763,73,1
32.51650115301928,170.78437007291495,733,74,2
29.80660284015832,103.01636874957629,64,75,3
30.754773032546595,202.9674951238085,656,76,4
28.94967645056502,154.98441739756598,251,77,5
30.09198594337699,32.84159527801078,763,78,6
27.869880065551154,182.40790896039155,33,79,7
26.620457624519652,152.98489054851063,934,80,8
31.203132154399288,183.24736667383573,0,81,9
30.415297612936108,163.35816083732726,0,82,10
25.701460248208384,54.55308627445536,158,83,11
30.808541426916616,94.29054561988742,725,84,12
29.87284938237636,182.5859328902199,0,85,1
28.724968646695825,88.17094957321608,564,86,2
28.830551957475766,162.86523894750405,861,87,3
32.343857021543535,150.36789059987132,821,88,4
27.152546980558654,79.05361624223963,967,89,5
30.22110237905256,110.72843193025508,995,90,6
33.34419402261907,89.11410837479339,39,91,7
30.72503915842152,111.88775658204068,0,92,8
32.72528916636456,159.89468588476672,181,93,9
30.318276492108737,125.91268171742384,1125,94,10
25.42896352155256,113.82154648018403,350,95,11
27.636253755537314,79.67727775074295,283,96,12
29.220770741766383,194.63663221162753,0,97,1
29.749792215648277,108.97897037803602,1056,98,2
26.78923014261386,85.01996895846851,956,99,3
29.42896592347268,136.06031753546463,1046,100,4
27.828874671434328,150.95514678898093,1030,101,5
32.89515673487325,162.17711065531324,303,102,6
30.458916290196115,45.401315135661946,473,103,7
24.836761543224544,14.29048564470456,959,104,8
27.768020179161066,48.61251920547331,725,105,9
24.632633221165094,101.88641513430203,89,106,10
32.7889850535833,128.29458669532,1127,107,11
29.621994351474854,197.78991973836176,304,108,12
30.508829786516408,44.72109247996768,197,109,1
30.92555109872359,25.91426620681019,367,110,2
30.436157687045014,132.7950455675645,817,111,3
30.927517280341885,76.34311339499502,873,112,4
29.24252022720169,114.1882620660248,256,113,5
25.537683615329538,94.1190392885762,792,114,6
26.773017933696632,168.44062006183563,49,115,7
28.293155818774924,74.40609653890562,997,116,8
30.5086298641636,178.11394978459936,40,117,9
32.39214374864322,32.33272538259007,122,118,10
31.742410102359717,194.38402920278202,199,119,11
29.23735372307781,101.80133174126323,113,120,12
30.185684470617538,14.733607629363611,284,121,1
32.39562473334372,100.05293668641997,948,122,2
29.671230568191728,173.18685402757146,972,123,3
28.769444889781848,116.49458059959383,1007,124,4
26.32164000264541,124.29312702798683,0,125,5
29.135229172848703,86.53247068657066,427,126,6
30.616466233209852,118.72044514701216,520,127,7
29.915776883933674,112.8831524484741,887,128,8
30.823360332518753,153.90739780224646,801,129,9
25.69801582719326,19.732662388738824,1129,130,10
27.03081576840721,13.985605888529939,1021,131,11
24.54183643894591,151.10052855665919,805,132,12
28.907163321338462,47.52168924396763,700,133,1
27.643314111546193,187.3543703372519,0,134,2
29.93807115688923,202.0384723118166,0,135,3
