max_temp,rainfall,count,tyme,month
33.34365629048469,212.20970563306855,448,1,1
29.879538158466204,51.56353731659421,1356,2,2
29.599309803437883,8.167865689592567,924,3,3
31.625296453244022,123.51400678654466,672,4,4
29.602479030600346,147.51728522685966,632,5,5
31.950549479719694,90.66281781985094,0,6,6
28.43617820788645,38.428110720792446,882,7,7
30.184672354413287,62.43447028413244,35,8,8
28.49150041949301,74.29194365202353,0,9,9
30.544443341664287,9.169773372243156,1197,10,10
29.879049158893086,50.95023319483975,50,11,11
32.12102276545907,160.64858611237963,1143,12,12
31.312196763510116,98.56830732276808,1022,13,1
26.223045272927795,132.73746110081788,0,14,2
26.973546190887756,86.19304810934759,0,15,3
26.641683279353508,72.01506033095586,787,16,4
31.4308872029517,43.987361591051084,807,17,5
29.964889953805358,154.46892772635942,1099,18,6
24.588567548352096,141.26520758411408,926,19,7
26.45329993417494,97.78336023637458,770,20,8
33.19894401825781,96.92817575232559,72,21,9
28.656141769060962,97.43864133969919,589,22,10
29.0402273465061,182.41238076713861,1008,23,11
23.772368673962493,106.26058963714152,0,24,12
27.033271977118922,153.124260500214,0,25,1
30.022796289776135,194.64620598643145,505,26,2
30.07960671781704,90.40026196136917,152,27,3
27.70262018431224,146.16697327252507,17,28,4
28.12883992105103,106.36698009606198,941,29,5
24.70410613863293,171.6429084155243,0,30,6
26.946189011091246,47.68064382408036,336,31,7
28.510298476573052,85.12373274715875,0,32,8
30.71669030477523,63.35020275332523,897,33,9
30.144292635056253,170.55278984072592,0,34,10
30.475664242948124,98.46447668040409,291,35,11
27.780712504784333,5.0989578646588924,570,36,12
26.319534862720122,102.61697057508943,1204,37,1
27.6177334924598,131.06200401617883,652,38,2
29.713531068099012,15.309140438244292,1206,39,3
25.74191994218461,22.56892354240773,342,40,4
29.296362154302397,73.91371350353013,189,41,5
29.269079179645292,52.77767324459099,0,42,6
30.29188998987546,9.767498672935162,71,43,7
29.705816146987143,40.732450550663145,531,44,8
27.54197497375427,165.66515078350366,366,45,9
28.599925829345914,163.41167637439395,0,46,10
30.600108925424394,188.84881748420935,816,47,11
28.014563663705218,71.91702988624593,1307,48,12
31.39039779781125,194.28336115061003,0,49,1
30.20848920230374,46.1679118651558,395,50,2
28.042208957964103,5.193665788630604,733,51,3
31.11027174984606,22.440224073131304,1197,52,4
29.219886252538046,148.14336496809747,646,53,5
