max_temp,rainfall,tyme,count
26.623059961396926,254.5343097222727,1,224
26.322632884004435,93.42754054175893,2,245
30.311485249358434,216.32696968112754,3,147
29.172365357664983,218.73676509955737,4,169
32.50947421444816,-12.597688361754294,5,210
28.49310475035505,203.0849310406539,6,179
27.608290421974292,60.171468813371476,7,107
32.383295937209894,83.40696298169246,8,131
31.058394471766363,128.7076245257538,9,284
31.713765974357525,-8.429151625027785,10,280
32.4549698543712,21.994076169891173,11,182
32.242438819473165,53.84806865895072,12,123
26.274466277101116,284.6937506807428,13,161
25.562038393672754,262.70634178160947,14,145
27.251205222231413,252.29085477974925,15,103
26.146548330626175,280.09288727463854,16,114
29.987546232795236,237.8761156340606,17,79
30.579790380346875,73.83552953387778,18,84
29.67080407984484,112.48205444193198,19,100
27.957305612148968,79.3663165735668,20,142
29.11216653961876,165.84981040706845,21,137
30.745853418594507,124.84672313886645,22,126
27.40300098366199,276.1050917936713,23,202
31.63946879033582,243.91567198986533,24,137
31.50146608234797,5.920833865481455,25,163
29.293533050018212,38.55613399027508,26,229
31.76177508835092,82.77591922954248,27,185
27.81954785472397,192.12080126812674,28,303
30.903475799806635,126.65287492401518,29,228
29.7808893131412,232.63306804106008,30,261
24.501809281895124,271.00643268024976,31,505
26.94154738653456,243.415872308018,32,395
30.717883408854654,139.95958421932426,33,276
28.498176314663162,138.91555728109964,34,366
32.15185098549055,206.69517214494672,35,237
32.44630912358302,-8.280912310416255,36,251
31.40702718409329,126.26702673815541,37,277
27.912791829679087,24.361844018673054,38,444
33.78411242586237,112.57596868550584,39,219
31.757846954362535,156.9973145123944,40,272
29.12837457696583,212.37670693509693,41,368
29.23265065779549,27.625674876125544,42,394
29.62644758107654,256.94490279441413,43,344
33.851291592919075,71.90522787371482,44,223
28.555819836349883,169.14879135160234,45,408
29.11719126785887,72.87421257500992,46,392
31.484466828509927,193.06716222193162,47,286
26.273111247050494,127.41010052302062,48,538
29.321896812022192,55.444188448449204,49,387
27.899631967889803,186.88339493398757,50,433
30.741524354361903,92.01249987704234,51,323
31.417657063576975,42.83208306350166,52,298
27.959570210130863,72.28670651673988,53,441
30.07177228409885,46.34550012316091,54,347
32.9480996024157,101.79733845376052,55,242
25.21105947932395,65.32772290145566,56,607
30.650955516372882,235.78695658781925,57,298
29.825342251134508,189.50177739319417,58,332
25.883585622361753,49.88086216134321,59,554
29.834233338242104,242.07063793768486,60,321
32.0667454430932,136.20351790748708,61,256
28.996580688430203,117.62177926921834,62,367
29.467273620095536,263.1660650577625,63,330
28.28063358595045,19.023413564717558,64,409
29.469005523141803,152.3633394697994,65,338
27.51720165882555,39.22801413397683,66,437
30.21865232290556,66.91655987687959,67,312
31.143971936838067,165.529629551257,68,273
26.883730497659247,255.40652192518866,69,428
27.94741654831054,172.41369434954296,70,389
27.616242893556784,278.5683719806151,71,384
28.340820849294843,43.055204402987584,72,383
28.342977351581077,30.5814168835603,73,384
29.98598306748555,231.57188431171545,74,294
31.41081251100143,42.350654930421214,75,262
28.3943238875127,114.6490985324187,76,361
27.435769346516505,37.61468226681844,77,414
28.81793586233131,256.6598914379228,78,325
26.425887878223985,160.23522232635347,79,443
28.169447571904726,54.06135443346268,80,371
28.55833301823619,114.0212943400295,81,348
28.92455640289407,164.74618236599065,82,324
26.316509129067228,278.30919824521163,83,421
26.238415752908704,289.0839394920177,84,422
28.966665703797744,256.0461071743254,85,309
29.704792192327396,119.32884494085793,86,292
30.115318157827698,105.86151843794785,87,282
27.37952476585651,178.33643173239707,88,374
30.94277889447226,179.81048024178355,89,244
27.581204582421037,121.550509027986,90,371
31.837715670491527,195.48444269837924,91,214
31.809117914995575,148.64592754471107,92,222
30.326828713677223,91.60202067156905,93,268
30.424743227470888,99.37716678516072,94,261
28.71331762448129,237.040347677592,95,305
27.163822074262857,145.2875622582971,96,375
28.878850840055044,84.68665529874242,97,313
29.069990231604066,223.84892166149027,98,289
27.555516738032935,257.1654864429577,99,339
27.349326590688303,266.29337205272736,100,342
31.07256006297335,108.97047794392311,101,234
33.906695146877006,198.62307131684017,102,159
30.392728917894168,79.19002612671676,103,256
30.829405518484474,17.0655666863059,104,245
26.667350301366756,108.18256091794872,105,385
31.76954380236735,58.20751069601836,106,215
26.32739889180305,117.45065354025863,107,395
32.076805012109084,64.4142026377703,108,207
27.323629602311364,238.93856046944072,109,334
27.482210897816763,230.08495970589806,110,329
26.50689663129842,214.28484609710614,111,369
33.37582438371027,68.76035838607159,112,175
