max_temp,rainfall,tyme,count
28.468880001441097,222.13358058448048,1,144
28.834925917705505,170.26500584917534,2,140
23.915661447064988,238.63116802493957,3,244
31.24662337979199,-4.5330360382170625,4,110
28.37815558592517,260.26928136628567,5,378
31.03093582151472,4.938542536557392,6,117
25.92998889620405,82.90295938980913,7,135
29.816597118529756,91.61399806887444,8,223
26.741555459981097,39.209479304542604,9,566
26.560339742713147,267.73985155576327,10,449
27.4724326658581,194.05687710346146,11,259
28.653514981800072,142.8497868023247,12,143
24.35804751519729,85.45006255950176,13,174
29.114505426566513,242.34559664811033,14,82
28.61822979197307,103.42452776335266,15,85
28.369203201048357,172.6389915826383,16,90
29.48549064730179,113.03273269288232,17,90
27.948070218301815,225.85353326731897,18,117
27.6212307970733,250.1353587389489,19,143
27.488004669909362,88.12967700754305,20,180
29.42594831995592,112.88059262574005,21,160
27.814443866321454,218.77626043880957,22,215
30.73930905804682,236.28141674712117,23,174
24.548537574275542,109.29538941247692,24,416
31.741957749693476,-6.943778430585226,25,204
33.046629847969996,140.82216143446686,26,182
29.12913462563132,195.80627092799776,27,302
32.834381565328485,146.40588408482836,28,209
32.11838331046909,15.481215751576855,29,253
30.294422856858283,5.363793570779009,30,332
29.827000911383774,254.58420246681274,31,329
28.778552021923353,86.25353415301777,32,409
24.796360496469166,80.90698188947862,33,669
29.025854615066976,47.3235142622582,34,419
31.126309983749277,180.25509816666332,35,317
28.717925357032794,89.0061240714988,36,440
28.929299366255513,246.909328308721,37,406
33.2564292087236,173.63645247081237,38,249
24.814959641530706,198.28023296993936,39,675
29.624488400122537,197.3554503221746,40,383
32.53792450728812,11.101133437684908,41,291
28.332522242494008,269.06062764971864,42,430
28.169659306193168,220.22264017667786,43,445
27.556238794888195,82.71443850557452,44,503
32.83503572560101,201.87612996433288,45,257
27.310105459991313,153.47142907807728,46,497
32.99879953623309,37.229960390480116,47,262
29.45691707491483,143.49897263144936,48,381
27.446618152709487,95.92384217307851,49,486
31.59405431997216,36.408476411552925,50,301
23.54686662277739,297.61956603729504,51,704
