max_temp,rainfall,tyme,count
29.70876301541237,221.1909241045223,1,157
29.85992400911692,161.32851832869378,2,156
29.858675885279144,102.21368306108609,3,159
31.965415684044938,56.5447879180809,4,126
25.33985615179973,67.16760711282915,5,483
30.8928361369614,120.9053554267626,6,141
31.380369270310837,159.48451931882227,7,64
31.4186911068034,126.60378716998542,8,145
29.992115830178612,40.79717046069672,9,342
30.37318599541874,110.71314264577893,10,332
30.88847692913817,131.9376776494473,11,215
30.177332905602032,250.27647460486554,12,146
28.133571797013644,120.37559304160402,13,139
28.050562032519984,151.15700312484893,14,107
33.16206126909767,119.57386243755019,15,56
30.084782131917287,49.259216870174086,16,78
28.85450321421703,23.45149864663938,17,94
28.358088771260743,207.74055165706164,18,100
29.956073040201638,31.12199526879447,19,97
28.84600475944567,13.331291937205094,20,128
29.49319213127678,131.1854730815133,21,128
31.252643274282054,238.14141929314835,22,112
29.660491816436036,54.069104992225945,23,163
26.40416761550939,113.421275514175,24,265
30.411380811091846,241.13798956765754,25,176
27.33244707326572,158.49572129129677,26,283
27.828614294266643,46.69812882609126,27,298
31.27213552254143,215.98669443356312,28,201
30.79765928944799,148.58893927574823,29,231
32.89818739246026,2.2060270948167187,30,200
28.09111416152861,31.61166053673182,31,369
27.88220526364322,152.00303209100363,32,378
30.2481932260684,162.63893761824144,33,295
28.289275493564254,240.81611948077799,34,372
31.82457975847779,158.13702266725645,35,261
28.041655442056626,252.97181920537258,36,399
26.012515608621314,200.76203867137906,37,532
26.92141801633912,168.38429323226333,38,486
26.79839295502734,265.26309808876545,39,484
28.257663485829738,152.2692654135627,40,429
27.969120692027726,99.50357262018277,41,458
32.72587046000629,177.56469492874646,42,256
26.99053898010198,142.1028060294161,43,510
29.398444370232625,41.33205817706303,44,401
27.77573529296765,127.8744397835072,45,470
29.775447474389132,79.04494805395531,46,379
26.868522242271766,149.46564165773236,47,518
30.25699354224732,188.95986472114183,48,345
29.22861849160619,126.78394400302325,49,394
23.877487056771635,276.98217555280775,50,702
27.434798133444293,43.1331464272244,51,498
29.576626077404583,237.19961138113953,52,361
29.73128007336271,108.33862397662458,53,370
27.952986726960564,153.27384933387503,54,445
29.88232943539841,251.53664382622313,55,343
30.3162726165974,222.50778910443245,56,329
28.27907447963928,88.88926133371086,57,433
31.116202476376554,191.97889525497504,58,300
31.10935082199601,237.11853175969253,59,290
27.93246156279578,171.73439382402054,60,431
27.758006966966988,75.19168562810046,61,451
32.56519025800283,236.50114378462234,62,241
29.04756499068212,127.54793424552854,63,375
32.37847586351842,19.945321765454302,64,260
26.198566566133948,261.7844923194983,65,499
28.4729979597723,67.15968901545314,66,407
34.49687743620925,127.97541549271543,67,193
27.592738173817445,241.45942624646477,68,418
31.890123160971218,101.93725926724376,69,263
28.841615821671585,85.16778210446677,70,373
25.524432116399062,283.4571920502162,71,514
28.23845066139847,70.19659047244085,72,400
27.315897540628058,81.2932537120146,73,443
31.06915990868023,0.836605330381218,74,289
26.868909082923064,236.84839684990385,75,436
24.55659241213022,226.46583532474241,76,569
26.280328254237407,285.8850844574423,77,450
30.37506205389227,177.71749966702427,78,290
31.009580996157794,1.8781194283256184,79,281
27.290527146485083,193.94551496699424,80,406
29.043897065776555,32.32110902678398,81,348
26.20674784336018,188.0337006178505,82,456
31.04553912093972,251.57617817744656,83,253
27.965576759249704,249.9674608685339,84,358
26.6827170400921,213.16794705660192,85,420
29.569198667989,201.2816339642184,86,302
30.392003806723725,242.0871244413795,87,265
28.502888494140468,181.97591101108014,88,337
32.61514699792428,21.9505872818224,89,217
31.963859125525875,159.29134379245514,90,223
26.06111159242266,150.0095167877925,91,449
26.256753057075265,200.09728514860893,92,431
29.429406071132423,28.618934529295032,93,315
29.00830627538709,239.46634360447746,94,302
30.79485951632887,233.16604660835415,95,242
27.998160635936216,273.93692750671926,96,336
29.569331957822282,114.63312290621661,97,290
28.30830947113179,154.94515107431508,98,333
26.21341266435271,254.95917197219433,99,406
33.0809689850658,100.74674289902083,100,191
24.723360764258675,86.84487173334298,101,512
30.691278502313946,190.5699078922886,102,245
28.954705831689164,65.0299257691756,103,312
26.73337098827596,55.33055293566775,104,405
28.8723691891088,90.12816409684083,105,308
30.693527235674438,69.95213228601526,106,249
29.49511247427773,12.7144210629435,107,290
28.6103951882998,249.354720367376,108,295
25.614329288692595,111.63066946736086,109,441
28.86556976589503,197.48684978425058,110,289
25.599048682522508,231.50422147700206,111,421
32.02866701092816,80.05474595610488,112,209
26.01896763683733,221.76336762229707,113,400
28.155959372235607,135.64089376680903,114,317
24.76164935815883,236.3492436456869,115,455
26.338334609942127,232.81760211878577,116,377
30.40651826541852,210.8249929256628,117,237
32.652606554341396,232.22412762930722,118,178
27.509752366635688,276.7451924437553,119,319
29.646495894649203,104.81727283488628,120,266
28.622828209601682,254.62043213922178,121,279
27.0784116177396,182.11000998260485,122,347
28.97625995811632,57.700077013138085,123,285
28.13811775621593,209.9655692903586,124,299
31.045474534458773,31.491915971151805,125,227
28.680615957796398,64.11202336687444,126,297
28.82909799476618,62.11456202787667,127,288
27.672418621618046,29.03885780327562,128,335
25.11401022957702,100.41683640275986,129,437
30.91304893338767,111.77899225476514,130,221
29.068817159191543,250.84474234945216,131,259
28.353579662047455,184.28175363381615,132,285
29.358535819797446,54.60347148440202,133,268
32.72912441434751,172.2528179069725,134,170
30.989420417908157,250.400096576637,135,205
30.976503797909096,160.87997188410722,136,212
24.020712409523462,118.47542388225676,137,484
28.415295118295216,106.38792995394925,138,291
25.700638081404424,65.30800218446221,139,404
28.90259154181362,34.0798199074438,140,276
24.259896646282648,252.05230676287692,141,441
29.54051228105139,155.89864621642974,142,245
30.31209585846255,201.69428673002108,143,222
26.66606745379641,53.858121333378065,144,356
30.24964761997717,210.76494341140278,145,222
28.08469501096682,136.36448565776772,146,291
28.852609195275765,249.94503192155645,147,256
28.744874716081885,146.26840117377827,148,269
30.330796342331027,152.64589430590652,149,221
34.76722016311689,10.684011126840659,150,136
29.04541487116047,162.22460078244956,151,255
29.65988754406902,242.03008489485322,152,228
31.48159945971653,21.640623599207785,153,200
29.141068845104034,222.16281532972073,154,242
28.03995108148776,48.67668295199221,155,294
31.45665790724181,8.012221865616837,156,200
