max_temp,rainfall,tyme,count
29.704958041439337,14.034837782039133,1,171
28.270905656453138,230.0146163802858,2,189
33.192580713074875,77.34432965683317,3,112
28.677539324334514,240.2022023812334,4,182
28.403279428014503,142.91218443559927,5,319
25.343163913233198,168.12582022477338,6,273
33.404736157729666,195.54257018475846,7,49
27.38011236221181,203.13742955790067,8,224
31.82375375230265,139.7390393547989,9,267
28.193143637622587,48.80967342702413,10,440
29.922476208657997,92.84821732404106,11,254
29.70563484321542,84.92135012441314,12,168
31.126372182874672,51.17190599411285,13,100
28.960112659997577,25.14098580929815,14,100
31.582008302963718,133.31953011139163,15,63
27.042318594704277,78.83565711853174,16,107
28.508804511624035,139.9187379296219,17,94
25.772322958132758,219.67844739906374,18,135
31.093527083790462,116.60385791620317,19,80
27.089940715049952,45.06751065287263,20,151
28.479746349875935,35.53263991249385,21,146
26.62164510137241,236.91983211971635,22,193
26.651666309699433,228.564912625842,23,214
26.39102885789827,40.99513633337773,24,263
28.015869104019995,28.689404103339513,25,245
26.359391252276442,80.8398657105666,26,319
27.207333926971156,114.63436112251534,27,307
30.034672122521627,90.28489854859363,28,240
27.0458014067161,189.53560597240957,29,348
24.337535495502365,188.5224362630949,30,512
28.639042317817815,240.0399699960812,31,317
29.96456693354587,138.55796539405335,32,293
27.54958928963074,261.1062451136951,33,389
26.406271618993724,128.60970658321162,34,477
30.951075618261743,167.17080357440307,35,284
28.173997059017623,131.39383267295108,36,409
32.13223894442391,128.29426318617678,37,262
29.122784337262143,242.4068649606325,38,363
26.997813244245634,107.17397337288362,39,499
30.00945886931076,213.5014694237389,40,340
25.70901080712512,245.6829861853279,41,566
26.944970520693374,146.1078638451952,42,510
25.983545721345497,168.48205512065027,43,567
32.04044319825399,-8.793752533740886,44,299
28.860770577084587,194.3603573702675,45,406
28.366778904379203,239.50397943731713,46,420
33.57558791416545,16.08927594463585,47,250
27.585953903292072,219.68494555475448,48,465
32.98699718234919,158.356435485977,49,253
30.26759685884059,96.11828668002073,50,355
27.040617852982926,207.80270038346148,51,496
29.19142056479657,51.939570146337914,52,404
27.479057081965458,46.19498491449279,53,495
28.994095264212564,182.5140963665961,54,391
33.24569116991727,104.69519528197276,55,245
28.609685120270438,171.1792450463113,56,411
28.65951270575719,258.59464257516424,57,391
30.22588382643998,234.78605480355498,58,329
31.347918462322472,235.61710369419845,59,283
31.12432085551458,239.80542967214265,60,289
25.831338597013822,166.3545937824361,61,552
28.96021310248759,67.74368248971516,62,397
28.650956733387858,123.98408399651206,63,399
26.923173364010836,99.21191624897025,64,491
31.839514359248998,25.16545695590502,65,279
25.87434221903544,224.0077442099549,66,525
31.626804692423995,173.98097921475073,67,270
26.438257911785357,169.87485186678663,68,496
27.909507565338856,118.97869278469538,69,421
29.560815782975336,5.977168103401837,70,360
28.201338012418706,29.20949663808652,71,415
25.611496379731832,62.29819252366989,72,554
29.966257012892267,82.72592181573548,73,325
29.200504797744763,196.8220858047253,74,340
30.087763620590795,251.24257802374078,75,301
33.031540126213656,152.35284117362662,76,215
28.362781638074146,53.537022873495424,77,389
28.806303118954663,268.929235070416,78,338
31.77674849239563,-2.7742188914473758,79,265
29.23427736943046,153.89458147175657,80,334
29.851413313934703,48.150330579225106,81,321
29.28523853354951,143.69421902084804,82,330
31.01999246517113,157.83052088359923,83,262
29.109223013793887,36.85304263031503,84,342
31.225942048725887,16.951727324125272,85,270
31.546166058562605,161.41028616449535,86,246
29.868774900462533,83.39577149169986,87,305
25.124653432963072,214.50908195085552,88,506
32.93348105983586,178.24753787600338,89,203
29.39667431386239,32.054600042171245,90,323
29.681984126927254,240.48315220156866,91,287
31.26575322012004,35.71502187963961,92,258
26.21035457613336,151.48848341326533,93,445
26.322211156202098,193.7358872832113,94,431
30.064617600418917,79.06463733349493,95,284
31.990046237987727,105.43889969538155,96,225
31.35657751201451,141.5495806811048,97,236
34.359192500985706,-18.726027812243373,98,177
29.008129368129957,142.20460848529734,99,309
27.997779184101027,79.9798054770176,100,359
30.018659408531068,51.014726530828455,101,285
33.020521292199824,200.82880162588137,102,189
31.559541534606968,62.93255969193204,103,233
27.48007184216678,230.71427663520888,104,352
24.835382983205434,121.28045313365675,105,502
28.220162606155213,130.83886873463416,106,330
29.4783253350727,116.77739251529744,107,287
29.863985133761787,117.31063115628493,108,271
30.300260183406294,163.2853443410813,109,255
27.737436023469755,245.7036328566045,110,333
31.17762274065358,65.42275866678084,111,233
30.10315955658197,42.17259069958969,112,266
30.621660029510217,199.06678349517426,113,237
29.700238293879544,22.16036778122094,114,282
29.77825191979595,150.75269037488565,115,265
26.327164215561528,85.75360044540919,116,405
25.586255332276533,148.36761855584328,117,433
29.330037328273722,126.98460984563735,118,277
29.454514018214283,73.67103169004722,119,280
29.95244329539276,214.27178136784414,120,251
31.735904304229987,185.7915951397018,121,204
29.432290034959966,156.28311233186346,122,271
26.592348138520027,129.69633924548546,123,378
30.989666548078887,101.04591697625523,124,228
31.05914710443622,93.86044192836222,125,223
28.71237966862169,237.74432213918018,126,278
28.18342926992687,43.397977534820114,127,320
27.935753056087062,65.64500432239441,128,323
31.474369513721317,243.54782790047483,129,202
26.58051270483287,159.88190291559553,130,366
26.81406793663135,207.5084265149118,131,347
30.846623049871194,193.66226399578454,132,220
27.10461529058269,30.06593860903105,133,358
30.895331677066213,216.36150874414378,134,216
27.37638682109773,265.5475507978381,135,318
28.62010751367749,133.79204169442653,136,287
30.978282363938888,163.59281882103414,137,214
27.974556018028935,233.15791555371212,138,295
28.88137559229635,85.78134550242085,139,280
27.553608429717183,179.2969431685733,140,318
30.331761181542312,161.37073478206017,141,228
30.757016685509207,159.3427268204379,142,219
29.45007835701043,245.6401091202485,143,242
30.198501984565585,225.3712693809882,144,225
28.040477009681336,161.6750154544413,145,295
29.450882171003848,74.26973249733105,146,260
28.941054375968946,26.391644457396666,147,278
32.16315782168497,61.810119707836606,148,185
26.4308015136206,77.78298557439261,149,364
30.703694789466557,156.77315232459276,150,216
26.06781803396781,73.08265734419916,151,380
29.33150396803455,131.6621920885662,152,253
30.568189130130524,229.01169361863722,153,211
26.501743545125446,238.05920583041336,154,338
26.632262268782227,254.4169292987757,155,327
32.32155475062195,191.96851884313634,156,172
31.268434934519345,155.14759265059146,157,199
25.087553257878024,202.43156156985785,158,402
25.959534108674113,139.04668610856965,159,369
29.727120748834736,175.466189220662,160,235
26.168649833610917,51.21906065967375,161,368
30.88864169776644,100.10122772714124,162,206
30.792641479018656,-2.647063224517069,163,217
32.25026011506376,40.95595290835679,164,179
26.514403343600204,50.39403889806354,165,353
30.035262738947996,55.22800666911706,166,231
25.208556588003493,105.71921639808474,167,405
29.684470781611683,242.68201020144065,168,226
28.57470173221845,82.30170800742205,169,269
30.707215674266507,109.7471532282375,170,207
25.047635683452143,269.320841663461,171,381
28.655420992084817,41.80606712432437,172,270
30.56042277475039,16.041892993692784,173,217
31.26044079349027,56.45838982861068,174,198
28.779521353572765,148.1058985788708,175,258
27.887422752739514,29.34648033547994,176,295
28.843016324765212,243.3748550719172,177,243
32.193502035404315,189.88295544165763,178,169
29.644241576615318,201.65155947167767,179,223
30.135465634600166,193.37780422298258,180,215
31.71737466252514,121.03536274297218,181,181
30.278449080952594,80.11255196642658,182,218
31.385669714309245,112.2951592187665,183,190
31.55312395915094,93.06172970689238,184,183
26.459450554915826,207.44652571335027,185,321
32.45961667879852,87.58323008660027,186,166
27.990365019995245,126.79977147982335,187,277
28.892220152065995,199.93171236760932,188,242
29.667150441896794,228.15644093691876,189,221
30.324382181054688,215.56291985462036,190,203
30.053323618806633,90.67687997742986,191,221
30.517952548724487,68.17592533081812,192,208
30.294631663732698,218.10013455635314,193,203
29.666139732119845,156.77594717256494,194,224
29.109589135242917,250.88736686953177,195,229
27.304859404850106,264.9946166847691,196,283
28.801033046447877,245.15731255341882,197,236
29.302759272757328,252.50203869756893,198,221
29.884706284738296,99.59415527752812,199,220
27.71518724227682,168.1601209004451,200,274
29.47458333536657,139.89259051787897,201,224
28.686223906881313,91.52955224093648,202,252
26.446733576969873,103.53066962964931,203,325
26.576225418567862,125.91411300111648,204,321
29.100004474863237,155.39289137717947,205,233
28.700677048659976,87.37448551114392,206,251
27.55100197914521,41.92520169783758,207,293
25.9080829856542,252.88750592383033,208,329
25.988153510552088,55.60009536499653,209,351
29.088280763573362,97.75163968736268,210,236
27.05112686342792,73.70120667369113,211,305
33.031630922352605,151.146305955613,212,147
27.73570672498462,256.72304004305016,213,263
30.243686194602592,211.5845726053084,214,201
30.027949880128286,247.84996347077728,215,203
32.549571078652434,195.88255362942164,216,154
26.544698366564596,30.87516218692589,217,324
30.803405293172034,9.491655478500661,218,201
26.938080500558016,84.70222172823,219,306
28.817455926558097,198.6812423762473,220,236
32.05825583644606,94.74117916885513,221,163
29.802166700890005,24.219373483364592,222,219
30.434013606023804,99.56068956900755,223,199
31.91689028503638,60.35244126278924,224,171
24.66731850672602,58.63804773778615,225,401
30.666133027717414,44.011898724571935,226,197
27.144741211835814,279.6896557040481,227,276
28.112295934479548,172.26084293759706,228,255
26.13285415096178,263.6199244809685,229,312
33.934764539025295,201.6214808821236,230,129
30.732153675969258,226.3156834356055,231,185
33.13994154473529,124.918000795496,232,144
28.010152943448496,126.47800180951133,233,259
28.153872076420594,249.69137324329688,234,244
28.351814814616684,123.90883714564207,235,252
28.689669434642006,124.42338859729304,236,241
27.739857704619862,198.36366789715535,237,261
27.174738556390928,253.60162850072535,238,273
29.89365559816912,19.887765904228658,239,216
24.523817889554575,274.7156635062589,240,372
