max_temp,rainfall,tyme,count
31.689350306224327,21.826412747675008,1,127
29.628863759915042,136.5632359030149,2,157
28.173709033237163,134.6066634228892,3,188
32.15402029882807,49.944083583830974,4,119
24.864298997655432,190.95031524659842,5,497
28.60546066917605,26.922561597808418,6,187
27.139013253870015,78.78777785694871,7,111
30.134859152789563,168.1308395737832,8,174
29.682362267024278,138.03786858017443,9,348
28.50836228324392,154.5234228509865,10,402
29.434595106025295,26.573267763596874,11,262
27.53597614286219,204.7526688515592,12,195
27.932208506230282,99.13365680076707,13,136
31.33558452577537,113.0357598393916,14,71
28.05209360197075,51.92348943435898,15,96
28.649373348602616,21.546109242436017,16,91
32.91728816731822,162.9570916659627,17,58
25.390512374441204,212.82151969129103,18,142
31.979016505123692,206.67850329826408,19,72
31.742752794414535,159.87775729926236,20,88
28.474231125465142,137.22502011808052,21,151
25.019225484191637,244.48225550591945,22,245
28.754279774434025,260.79036199014325,23,179
34.05083157474726,-8.152653998318137,24,118
28.675512776118257,14.877845789615932,25,237
32.11654941155483,100.3685284740191,26,168
28.585465016421512,42.63608766952963,27,282
30.452051155744417,214.58391145656265,28,229
29.90486429658154,160.50704690300435,29,264
26.44322043269956,251.88476080665862,30,408
32.04958057894243,139.3646302676163,31,229
26.165304823704076,204.51358575995016,32,465
25.375178175709816,256.93935155235073,33,518
27.50543738416848,22.394946627615937,34,449
29.28025215355384,248.3092449755098,35,344
29.613139905820123,67.48376618831357,36,363
30.160071439324476,241.45965053256822,37,327
27.454029733314716,201.39802538112735,38,459
26.661615811482488,120.17950319034536,39,527
32.52466615754945,169.48889066464199,40,260
27.471568908036875,57.57439579519292,41,495
26.762708534289025,49.955092793522475,42,543
26.812355670994013,139.1800001945757,43,523
29.507479267586447,42.28354100985983,44,398
30.76655418473361,230.9600006771374,45,319
32.26825446555024,157.40551212791897,46,277
30.61915402762863,110.57314456576515,47,341
33.12179937984934,38.34246221077994,48,256
29.982186594295964,161.86201738997713,49,356
30.58123663649169,18.115211223468165,50,346
32.44247702822486,91.60038197891936,51,270
29.5321089428321,120.31867443113856,52,378
30.987357022185325,-5.228489503310286,53,329
31.751484257955724,46.143606064771504,54,296
31.977130065014872,92.56506464423134,55,278
28.646680292850892,70.23642547606704,56,419
25.590946569012225,104.26798318506602,57,587
29.867214295671875,74.10803370516494,58,357
27.234073709830316,167.3773070906567,59,466
29.371239192776283,79.60677980710194,60,373
30.553452036393946,207.02092677845607,61,306
26.277460273324376,47.39883877388975,62,532
27.281402702335342,65.56234733517678,63,467
29.649624811927886,11.166744495620222,64,357
27.926186334802686,235.7612103020437,65,402
27.093191715029416,99.66345146108466,66,465
28.218981125977912,28.136496235721957,67,414
29.83429772932156,71.45573695015763,68,335
26.816447984776282,211.5669766066134,69,449
31.07228521640515,191.95793059398025,70,273
29.998095449981065,174.4467958335422,71,307
27.380278596603144,85.51729185381905,72,431
25.806103342014428,136.88980812178096,73,509
32.813152731736935,52.667737583052585,74,225
28.071337128380552,76.58494505004444,75,389
29.07734934416465,203.84478352965664,76,329
29.962999461162692,3.2730722313954317,77,319
33.72356179517031,207.9965709434203,78,187
30.221367156718937,203.10542542084562,79,280
27.219515299675376,38.09385043524415,80,426
29.603290115974083,138.10632524202458,81,308
