max_temp,rainfall,tyme,count
32.392420111215166,104.20760948511413,1,105
28.223516674192478,111.51558971670744,2,170
32.72613028112353,217.8098644110964,3,94
31.327042024611632,46.76789381732975,4,121
27.930955320140942,197.89840572088366,5,376
30.933137046656068,135.12638662761842,6,119
28.83983205497666,103.41269349937434,7,96
27.415460280078833,87.04314545381833,8,272
24.616633105092582,165.6896705010935,9,660
27.67640638162913,205.53806398820697,10,418
31.183772854499836,250.9203370102246,11,175
32.068006286535955,133.2126222871985,12,108
25.880313525791394,152.8764492174612,13,155
27.396374112246676,193.18779604379625,14,108
29.736627741018214,204.56172579163533,15,72
31.230234729177088,206.11923240874037,16,63
29.923952242062413,58.07686083919505,17,84
27.232317719171885,260.19612747142276,18,120
27.58389262029287,58.956633668967825,19,143
29.62234702409576,113.96491703151767,20,130
28.280165302654204,22.671695630925853,21,174
31.39613178022862,12.322586060941305,22,139
27.825521150821718,276.205507374935,23,220
31.71747460939813,206.83485530423036,24,158
34.54866304697105,124.3196090973355,25,130
30.40840967776278,202.68684920701224,26,224
30.7876393314981,41.63209425356732,27,239
28.35744396451362,39.4772033272621,28,342
30.855290356833454,141.91113924226872,29,259
28.443238365550634,269.6431631869799,30,345
29.390943109603924,121.97990452422628,31,338
28.055484388502748,152.5860279373121,32,410
29.334444012557043,57.534987801552134,33,371
30.96222044392804,140.72211840523903,34,304
28.295126790464877,242.10247414916847,35,412
30.90016432311102,-1.3935455493913906,36,333
28.80828343273412,136.86904824541563,37,411
28.45197564697946,101.64951327865117,38,438
26.635364565439872,220.53994318396113,39,526
34.28284404393517,209.5768496183675,40,215
27.028951200813328,117.81137304820145,41,522
27.713106645892015,266.22209995368667,42,455
28.58465163760434,216.7776219840508,43,418
30.00132285978719,44.62385251020972,44,377
28.86297945095205,240.73870875396196,45,402
31.401125467839275,98.17938930612816,46,308
28.01105726989358,263.6419374379781,47,433
26.48977151995442,151.01966452786843,48,536
28.36438296390131,207.4454760662187,49,417
29.658418993305858,13.951582629464738,50,382
27.37422385396618,208.37437781494177,51,467
28.948467821081074,122.86088586323635,52,395
29.355182277276082,208.15101853374796,53,359
26.499668239902338,285.99666349128125,54,490
30.804695818467913,93.61943749071197,55,313
29.81749439390531,206.81747395325328,56,337
33.18244268753177,125.72639158140524,57,227
27.092683021612157,42.85623001947083,58,478
29.433186499363977,212.417938197749,59,337
28.21603076536358,69.41156021637306,60,411
27.05144320121117,103.19055455454831,61,460
28.847765690227156,83.82577186328844,62,373
29.655568215301614,101.71589353433029,63,332
26.467472774959703,257.6545270654419,64,452
27.1989408906745,237.44197440988674,65,417
28.121827701394324,77.15987499460212,66,389
26.99867277649648,149.78256838262558,67,433
27.203096591759117,102.23610642028164,68,426
29.58603652848783,258.054390788731,69,301
28.246931095796217,102.08949015810843,70,372
26.137308766945957,53.805940805621645,71,481
29.566926101498648,44.0682827875218,72,319
27.21790828713894,25.9277490750911,73,418
30.237070083938008,177.05013163242782,74,276
25.962963499538922,166.25801156191537,75,453
29.319819691162696,160.54131780712524,76,305
31.724929088234315,183.3266895317943,77,224
29.707242390073052,105.9937351549684,78,289
30.77283701945514,103.50546744981386,79,254
25.771470861966122,188.2322462844154,80,447
31.314524864715942,248.37276286709334,81,226
31.88168564175276,27.664615061469917,82,223
28.061081020479495,45.5011361022451,83,350
26.041215679465086,245.23435363031857,84,410
28.14286673643947,92.27499243691423,85,335
26.876981294519055,180.7939182457097,86,376
26.753670136138595,56.52784725535932,87,394
26.79581591371132,203.2260878022128,88,373
28.054008615889177,87.41589652947297,89,333
24.790658207111303,45.264270129703576,90,490
31.119672900815686,230.33126745089984,91,215
28.803763594611688,129.86207882193844,92,295
28.6823107895829,238.2877638108757,93,282
31.795775319344106,209.54324198385615,94,199
25.487745241971925,176.84766948714983,95,418
29.19992087476346,54.307994702882155,96,280
28.071207478582693,58.18437915033997,97,316
28.65973025366105,69.14899037294825,98,296
27.625484530142298,147.06199087968457,99,321
29.379943073493553,46.86816392639412,100,268
30.59947745947915,212.16397510272057,101,222
26.465892244302527,85.46790365223725,102,373
28.530146501790096,85.89952282365796,103,291
34.50287894145178,217.78717509895668,104,137
31.33921305268449,102.2965371232953,105,207
28.446207415930242,170.613038455785,106,280
34.255507034035396,208.77857391404513,107,136
28.6963866541333,167.3218518332404,108,269
30.581224274173618,120.29877151828978,109,217
30.393387195729794,219.97992494006436,110,211
30.388644928638186,177.87148554288356,111,215
30.884288313602788,75.43190271568484,112,213
30.69887582563695,131.1565411522501,113,211
26.694762775949368,135.68267527616416,114,333
32.099757130892925,172.97101163339158,115,172
28.571823965901114,129.74626005992604,116,267
29.902531473441428,152.25511726025246,117,228
29.82519850140195,218.01443562541002,118,222
29.57963561850014,155.64416640915545,119,229
27.462624209903908,34.90065946980327,120,308
28.060170900016587,40.9566690945297,121,285
29.181314284946545,119.26263710516119,122,242
28.869618034083647,59.47391926215124,123,260
29.623198750728513,37.11578748329456,124,238
28.85353009443932,28.204567861005458,125,257
25.570047865193647,235.05559322830558,126,354
27.71073981835968,219.96678718961115,127,275
25.001408439806525,224.36978912692962,128,374
30.449846863534024,104.65344322534723,129,205
28.41709085624405,136.63428323304237,130,255
30.317895541557114,108.82470267286048,131,208
30.981960441719828,188.22980823528044,132,188
28.305219270177712,29.37490650788348,133,270
