max_temp,rainfall,tyme,count
28.110934230094042,184.48693052805476,1,172
31.940966774787206,168.40222139346068,2,111
30.990440425669384,70.16347748746949,3,131
28.541040209860945,138.57058490023056,4,166
28.103608892918633,46.86531767722468,5,366
24.983860039845663,275.59613645566014,6,244
29.122199791287134,15.446614206074088,7,93
29.005794813425073,203.1406664427909,8,204
26.17758262134515,142.06867855545238,9,531
28.594431591392336,33.328910916877746,10,393
26.12214038915627,85.56298219812152,11,354
33.22544629635757,156.58781482419374,12,98
30.503885956846297,206.75652438350897,13,93
34.67752981488576,162.00127167682072,14,49
29.861406295019894,89.14928271096609,15,79
30.984910789675467,101.1239364789845,16,72
26.925757163401396,82.80783249192444,17,122
31.474073107782903,197.8134938682639,18,75
29.012582895509265,176.75592643946865,19,115
30.630555851422283,33.15426611204118,20,115
31.665244834541245,229.31264874577056,21,104
27.72786490957943,54.26786375780639,22,204
31.392435170771016,139.51892371461955,23,145
27.787971703227065,171.49940818226224,24,239
28.686768084471634,45.73988668566428,25,250
30.247165192910757,13.329814213885314,26,227
29.54557936875581,44.27728490188257,27,265
28.18346128997342,87.44349277508506,28,327
27.98363601390416,65.5896089067532,29,355
28.985838146809897,133.29634985893932,30,323
29.577017904438886,244.1717061200963,31,302
30.73567005081087,99.2024995643699,32,286
29.347486456650557,223.35563565987167,33,330
31.52080101078332,40.18495305851323,34,278
31.21500717210762,154.6926484304097,35,285
28.239551557879548,272.7106465930885,36,393
28.6487381385191,234.55788509312907,37,388
30.264168553772773,192.22745713170227,38,327
28.851939769053793,108.31869828002618,39,402
30.699977578333527,17.547310187859537,40,339
30.947177997671723,136.21557989346155,41,314
31.955043191057776,73.36268568162836,42,288
25.624293026903654,263.3809726040189,43,562
28.971554252575967,107.00549207612328,44,403
30.11574783425238,218.87233980656077,45,338
25.40148102793526,96.00920658704544,46,611
30.871743179377162,65.90476060577235,47,324
29.813354380571283,143.57757914948988,48,357
31.576438192957784,10.739379343674258,49,302
25.526023998877235,231.73023696434277,50,564
29.88567086770588,158.52742300425624,51,345
29.13587381246949,115.48855441103862,52,382
29.310756733672264,238.02070194858416,53,354
29.788164610894654,121.56331758808773,54,347
26.487192378048046,277.1416062086964,55,477
28.919992971287005,132.87686728293193,56,377
25.07967899517523,80.58464469469268,57,596
25.763154237228353,60.70657152166761,58,553
28.994173974100146,196.84496000346184,59,355
28.563153793393077,164.0762961715353,60,378
30.178410909355108,84.6958387954315,61,316
33.957204647922595,179.3963269958028,62,196
28.377544962670253,204.28845361046172,63,372
28.98804924532843,40.89581802015253,64,362
29.995706815493605,52.95694367520618,65,318
31.586339960915797,162.65785008387112,66,254
29.468435217972974,161.15384618771188,67,320
30.942715840424537,21.289142935693064,68,281
33.48319937759358,51.17062677461844,69,206
28.20487461990665,156.75848558709453,70,364
29.416472158363227,51.42332922223446,71,327
27.798682187266998,270.5592498566158,72,360
27.91030469802889,216.79003056962821,73,360
33.69244797347158,90.21710579197757,74,189
28.478990228749204,188.48885857847014,75,337
30.114799380809483,114.517271815481,76,284
27.549035087591612,101.36399062209736,77,385
27.858078169364518,130.27141774003314,78,360
29.27641732170618,214.48004103586644,79,296
28.840913730203642,50.498019659393584,80,329
25.068213432231957,226.09086836492344,81,476
30.387392125773033,108.10004032433505,82,262
29.858881644328495,78.06266938613386,83,285
28.574867353746686,54.33317898411662,84,331
30.87378896028634,209.43933462675145,85,234
30.172819182060376,144.75651354918097,86,261
26.982728040645117,139.09732472884852,87,376
29.663709650717742,97.14392301220327,88,281
29.90192606402482,175.01689961359054,89,262
30.083197759009636,169.46286852644954,90,258
31.137017760408842,51.24474793964241,91,237
25.945339640867033,100.91087451220399,92,423
30.99293049231295,111.14121924966821,93,228
28.213510459540306,46.7987670148918,94,323
27.62295838891854,57.98905738098992,95,345
32.711343891913636,186.76404123361687,96,180
26.38703087605294,36.20899240925294,97,398
28.237308337876556,153.282759792293,98,309
