max_temp,rainfall,tyme,count
28.594259382911982,229.14796691524006,1,156
28.91171694179832,265.97869921932636,2,153
29.353820305176463,67.84940199899975,3,154
25.593024949916536,212.26366544135888,4,230
30.25370028151845,43.47311434175322,5,299
33.87483508646463,172.958622876676,6,86
25.986988259769245,241.83705614504663,7,122
28.59263893545647,244.30656643489465,8,220
28.303231028957043,179.5147375139153,9,432
30.86283098270117,11.681421649035578,10,319
29.566795742808782,17.453018968242247,11,240
28.918948512817938,22.489248757374227,12,168
28.047255221853295,33.71666670150836,13,125
26.116897151475833,139.34663480986256,14,122
29.349624929311783,64.51297019565817,15,81
29.714956030325528,155.97218738739284,16,75
25.762775350502757,204.39992825567,17,129
24.63218246373694,239.38694409421532,18,158
31.76390936940007,36.13532707378651,19,88
31.271420873952863,220.22196873662415,20,95
32.39830499365889,107.02202770865274,21,99
31.62479087522877,224.7224715081126,22,123
27.907297008658315,238.02450444111005,23,214
26.546086922661242,96.54495181376508,24,295
30.304499336707313,212.98613226135805,25,199
29.14513868658763,95.17107680454218,26,259
30.83384706241528,105.35013175180725,27,233
34.01825007506018,55.62385316253234,28,170
26.28374901045434,277.3743421746284,29,418
28.511034791862834,90.29673094838066,30,363
30.783218611775972,203.24198182526305,31,280
29.2553123501025,261.00740281368365,32,336
31.382478898867973,110.2259239615805,33,287
26.9174796604299,237.0801699883645,34,479
29.124767885629357,169.766951417928,35,386
27.583550649320735,49.8150914090803,36,489
26.47027892261071,219.33139009103587,37,531
29.717231885252655,114.59922534906345,38,383
34.33374461049371,-5.98514441027757,39,235
30.616652986620156,25.783994848421003,40,358
29.193419097043915,113.04089067072303,41,414
26.568250112941072,33.382985069311175,42,582
30.36972020381053,22.635291246761483,43,372
33.55852146285598,191.50223923751355,44,242
28.39284762488918,199.920161124292,45,439
30.379177760475034,246.385039477121,46,342
30.121213419037947,140.7403175695466,47,361
34.37728176723249,-22.194051236828415,48,229
30.81789815437504,47.50935435128136,49,344
26.56908327288923,148.764019306206,50,541
32.502953314098974,168.0664251515555,51,267
31.768007257791755,14.720907247173429,52,302
29.32376644817525,50.463358360347804,53,398
29.68356992963479,154.17024589669822,54,361
27.419159686889653,23.00434088027876,55,496
25.612492212817493,262.40725268154415,56,558
31.967595643768167,67.45324126685057,57,280
27.895733795076637,249.3367060432692,58,421
32.35225077791755,157.57546215748025,59,252
31.94430571134219,154.00927265452435,60,266
30.063706383810544,243.46749411697814,61,318
30.924722089127712,101.62467467553302,62,300
26.477917244775107,163.50749203360886,63,490
27.361238632040525,132.25164456245957,64,445
30.880925183564592,29.976778415651864,65,301
29.090305643904745,82.64905506123479,66,362
28.874094639310023,154.80248348041385,67,357
33.629336942380235,141.57790092364868,68,204
26.46687226017805,185.62405783937967,69,465
28.940258869920115,192.91424674162963,70,345
24.84775020360922,148.53471146466416,71,560
26.085838004237694,135.20481119841736,72,480
30.36446086193129,227.40725899513927,73,280
28.505473964871445,60.47306972253362,74,364
29.181749445556374,254.37580303903604,75,310
29.4949643375497,123.22430979428546,76,316
28.149592603329655,38.95913565658107,77,374
32.07486141274376,215.31817024301841,78,219
28.18852282904554,163.75478340199587,79,353
28.387256421909296,243.51807222184453,80,335
29.913717500077134,143.82626121672084,81,288
30.933408364653793,116.50010969053406,82,256
27.807433001258378,269.77077827087703,83,346
30.962362632821844,130.25551794819364,84,247
28.91749991747221,92.11166035364145,85,319
25.99674284214587,106.99461746756582,86,445
26.31687264200083,271.5185991885484,87,400
29.28445995659767,175.4797776921931,88,289
24.862746091099545,76.670060060902955,89,502
31.521299132165836,2.6800241618947354,90,232
30.45031003992917,36.113072548677245,91,263
30.784093169250603,72.50297784068617,92,248
31.061843665048947,65.53409165429984,93,238
29.613128477623217,209.04805792078875,94,266
33.73630815547851,-10.739017768447695,95,177
28.014116050252944,104.07554669886288,96,329
29.963279646421334,205.4597841263597,97,249
27.261892831977054,141.3347497045259,98,350
28.16274673173946,149.8291895936082,99,315
28.782687951626873,185.14203613602064,100,286
32.76704960945525,43.298045215880144,101,185
33.98303429632993,120.32871783188148,102,157
26.24004607551759,243.374161479874,103,374
28.166203284559558,99.6967042976604,104,314
28.686607233350266,101.84933555138156,105,289
33.32603842397792,119.09323104805554,106,167
28.816032318434576,176.7070486579689,107,276
27.04891763580891,271.34497814708925,108,330
32.75351630057162,9.41296224049728,109,184
28.907326408793494,206.26760359096127,110,268
27.930144319176964,61.2585821266431,111,312
29.281852310856458,86.00433888373803,112,267
27.270792700241202,35.3584345765116,113,339
26.76260780292617,233.53436565771244,114,333
26.582389617844665,109.7288404706118,115,355
28.166114341761567,161.71753760184288,116,286
31.112621947152046,116.54739368242882,117,205
24.2672071597562,304.23881081926766,118,430
25.938519878954796,162.4389470373444,119,370
29.676668660494602,245.69737974497704,120,231
28.361007547348596,163.83489293984726,121,276
32.53897082569937,178.72831530740956,122,167
31.466264393923854,-7.0579050200691,123,205
26.920566928817948,44.61685791342707,124,340
30.203989379538058,40.92841820201458,125,226
29.272881371003074,190.30154130755494,126,242
28.58364363933012,23.717186622434355,127,277
29.199508343634236,186.83703451456714,128,241
25.137890003048913,87.84587296754918,129,404
29.904808923136176,119.14960190939112,130,226
31.240588599016736,242.2770600998764,131,182
28.534930569902233,198.23553636390366,132,256
30.483362753524982,56.869651544457064,133,214
32.675876342877615,-11.791407500473014,134,169
29.426713336674105,251.05232870979654,135,225
25.613638499514423,93.16159800288341,136,372
26.471343100607804,146.53999450332742,137,329
30.56897777868675,168.10511897640197,138,200
27.25234079146269,176.79115856821682,139,294
30.302383653262947,122.49660165569831,140,211
27.299194060824608,217.83276357234078,141,285
30.762070582314472,19.285408229660945,142,206
31.1373572947038,91.23756638379982,143,191
29.60997847327536,261.1700498910285,144,211
30.046504309813745,249.59578250661895,145,205
25.37578905828509,273.11556335370403,146,346
24.331329749155316,116.48595387565322,147,415
32.25185798491816,198.21526678734546,148,157
32.47675531605693,192.8532471947947,149,151
28.891868653639293,260.6897420506099,150,227
30.034224784576764,174.59719577602266,151,208
31.115691668997727,86.41426411889715,152,184
26.35797915296325,267.7475229672144,153,304
33.34070499277101,169.90130130690596,154,141
29.937074408886716,106.71538957638114,155,211
23.74832999998128,283.94241313456087,156,410
31.120635000527958,-0.04497758544887631,157,187
28.194036493757917,74.9656379633804,158,258
29.893665342864296,131.2701257582813,159,209
33.57076594158905,42.491339145706775,160,140
30.093877195837038,158.39313828064155,161,199
24.920489237167295,181.06746557041555,162,364
30.998582102673755,71.76167743636223,163,185
30.280119466961047,113.58789899779414,164,195
32.041152987741405,130.9565685959447,165,161
25.805811336590168,110.486007550948,166,336
25.105891045881553,124.82439006470086,167,358
28.35443606364034,36.64394838856501,168,250
30.17374155792895,171.57878140474136,169,196
30.10392202697221,81.0806357909393,170,200
29.177466171458335,133.3340634257369,171,218
31.160649437585796,24.754200572777478,172,180
26.061694090162568,153.63061322404783,173,314
29.13528836507597,221.58448294211288,174,214
28.669061088000774,20.873224928266808,175,240
27.72837356454437,204.04302293677486,176,253
29.60619761731139,112.34857541714817,177,206
28.25768193677574,154.4268109151608,178,242
31.163829896419635,93.27476221038499,179,174
28.214281325846073,118.39089256112266,180,244
26.731633884310952,94.87986179825297,181,291
28.72347163323609,116.15551475284396,182,228
27.393549055321056,37.352009645771126,183,274
30.260074667028192,172.45579107194104,184,186
28.353060503201803,49.21911200798984,185,243
32.52210969038797,59.19126493745944,186,146
27.58876440634106,177.72739399592936,187,255
28.14999182560045,189.085646765206,188,236
30.131604006962906,87.03094822890472,189,193
30.436205257081603,53.214239687553295,190,186
28.631512059473554,150.36170260877557,191,226
31.89950736221775,-0.7487206080657032,192,158
26.874759810414965,234.93545917821726,193,266
32.0331026177036,63.70575039314133,194,156
28.30774760144332,249.3051752920823,195,223
29.902391640846137,208.155262789952,196,186
28.52038989763446,261.80747692218665,197,216
27.275393566771346,53.56935868343327,198,270
31.730882779053754,152.69142093175532,199,153
31.12384165460756,46.363124275579686,200,174
31.870852675929676,22.760373081808147,201,160
30.80079083135624,12.051640184039897,202,181
29.99134375396058,124.30523199611,203,191
30.743368329735453,7.371408292777346,204,179
31.12589966076169,153.22393852613692,205,164
29.70041448307386,228.93532050095493,206,187
29.072601994715427,96.29173891745268,207,212
34.02261681644922,167.39189566313806,208,117
29.93579696726865,36.71438255462462,209,195
34.155399228774996,139.29337649101782,210,116
27.91327567308771,71.92836499033956,211,244
28.406968033968496,111.72108167233135,212,228
32.14685782752392,63.19610734433256,213,146
27.16254836532999,263.49636960775416,214,245
28.576932044648473,231.26015058466785,215,214
29.421974556566013,53.745253456476796,216,205
28.080559009004812,160.4369637005119,217,229
32.7340966676969,23.142250207985363,218,142
30.383431241637382,33.146445548615,219,183
28.924376956953314,191.4609777144137,220,207
31.383802406171405,227.6455592909746,221,150
33.739109273332296,35.542939909215,222,122
24.831684083620694,54.1676766664662,223,349
28.451016443008026,120.54865465098301,224,221
32.64561087947434,61.82895827981645,225,136
27.98887923979639,204.12041988107143,226,228
30.24418230223495,200.35320591721617,227,175
33.407018548096445,137.57663200785146,228,119
27.29375751868471,104.3696729965692,229,256
30.129441495340128,248.12543299838333,230,170
29.51064903364889,118.28019967076227,231,194
31.53012866468449,55.75855297682098,232,155
33.02212620712623,175.05387829246516,233,125
28.529564141010017,22.92526337500179,234,227
29.957427867969486,136.77092739463077,235,183
28.828658683534854,208.62558343516798,236,205
30.911613009996064,10.831140707590443,237,171
30.88595843383819,112.59571925459676,238,164
30.752338387185823,37.234136581155006,239,169
25.102891584389152,147.55281231728466,240,318
31.105134438133014,93.15441594033324,241,159
26.39929906482359,125.84278736394498,242,276
32.072011297670834,97.5817421471558,243,143
30.669099632485267,181.40821750432724,244,163
30.278078376162448,235.1400827915211,245,166
24.772276810364335,253.3001710790723,246,320
33.143236407622354,68.30471756570674,247,128
25.80648350137502,258.31749430636535,248,279
30.377868997063885,24.727209164756644,249,179
27.176494263248973,48.77957575932719,250,256
27.116480574603628,169.44318699733424,251,248
27.240728790720514,208.07832907096244,252,240
29.816225281947602,227.99914487127384,253,174
26.867252071449258,122.17128363427254,254,259
26.92126805656846,211.94449467361022,255,250
31.35881666205563,75.08084649507798,256,155
28.705118402294534,229.0328287787133,257,198
28.908262265581595,17.459092041587,258,210
30.307800012914136,210.57907714673365,259,165
30.089726390252476,99.23981464891203,260,177
28.629387542694573,58.42822611231033,261,211
29.57087876563578,15.41676661919547,262,195
28.87963883690335,127.4602322560926,263,203
31.166850290795633,6.841157952873559,264,162
31.846798738546777,171.95875671647212,265,142
31.775334173461832,144.18604401234032,266,143
26.90657037079848,202.3482563359398,267,244
33.1277527687635,20.86497402779174,268,124
29.908157603034294,159.91587653587507,269,177
28.476744221530577,132.17186709453162,270,208
30.02599115319007,247.63835655130532,271,167
29.112631086134723,57.14915108684043,272,199
30.98185785592098,91.25583192316026,273,155
26.73614680922102,46.38028020633409,274,263
26.451205829024353,159.34729996058624,275,264
30.067457199323712,199.44672488250768,276,170
29.108105629814254,58.57807233253579,277,198
27.50780453199139,96.92906370728933,278,236
31.6603688419774,60.46645755333408,279,147
30.060301565714724,81.4224628876854,280,177
25.062153138040436,139.21818262593345,281,311
30.467772252278007,244.19330997000102,282,156
29.344149465200292,200.6862771208006,283,185
29.0128755006651,27.29751261019362,284,203
29.944281338715314,199.83386474748607,285,173
25.98705480576473,116.01347594755036,286,280
30.33207731771859,93.01121625353694,287,169
32.70130501180006,73.60933349411084,288,129
30.275478899856623,78.67531508225716,289,171
30.452627611264376,146.9518266115442,290,160
29.660628476065263,246.9734022382827,291,170
27.013578591145617,193.2819102934272,292,239
27.841312773606717,152.649757404106,293,219
27.41472329016425,156.31965894070146,294,232
30.7257967303373,196.22214400046553,295,154
31.42626206916751,13.729761390150117,296,154
27.478711396855186,185.8801529989786,297,224
29.340031772440607,40.06343762752955,298,189
30.58398215595102,19.340214789779566,299,167
31.033688201179505,151.67500132879502,300,153
29.781636177045552,70.08599469801356,301,178
32.828678690451056,-5.287688816738559,302,128
32.072510598551965,90.83465801333622,303,135
32.45921988181047,212.25920454712974,304,124
26.260766691731078,198.13432527418414,305,257
28.201893541914874,79.27759093849394,306,218
29.19612384326009,204.36608278079575,307,181
28.266331281349895,219.4076463857619,308,205
24.897619197516182,286.2600496633331,309,296
26.53191569027276,247.70553276846178,310,244
27.057751443703612,214.66176622474381,311,233
31.77904486643399,93.88051883174896,312,137
32.77766750595172,59.97904285410773,313,126
29.767258660856175,5.009008773491914,314,181
28.67246487857206,56.83318097156178,315,202
31.60786075009436,52.18782858603733,316,143
27.994958606668852,265.7049108827749,317,205
27.23284923653314,91.9315347376496,318,239
28.19499339956553,182.6094915291708,319,203
29.795238089998808,54.739559963091324,320,178
28.73102316565012,199.07469306836316,321,192
29.380494219674812,118.70185397620651,322,183
28.09985020049011,157.21681581504419,323,209
29.540542615195612,68.72160518022963,324,180
32.17754728096063,206.68344821882638,325,126
31.668621602675646,105.04585363774063,326,140
29.45488962402958,47.2250174502061,327,184
30.017523487791554,3.4948490188933334,328,175
31.038298750715068,106.30006164347513,329,149
29.47473793149442,175.49055092095264,330,174
27.74775377939703,126.08110489099508,331,219
33.920969832067854,30.03500152301718,332,109
31.03170158556419,38.93409992815775,333,153
28.805088225772767,252.52956876475193,334,186
30.564748124222547,220.91061505048668,335,153
29.171138783618154,47.60354717067201,336,188
29.039822588588805,232.01482529549466,337,179
29.578948088030312,102.85098634453628,338,178
28.73959962886802,186.4703809478941,339,190
28.878471874455677,118.50128020181569,340,191
27.468197527989044,54.88192084592685,341,229
27.806521932006692,29.27252790598314,342,224
29.727236555940202,17.81782092752927,343,180
31.698304255306226,79.308242178129575,344,139
28.735168203775537,203.2910138412631,345,189
30.578051067444186,151.27093096348625,346,152
30.20578847538694,64.92702389422452,347,169
24.349269542627322,230.87904006457546,348,311
27.8330069536081,57.833656888288665,349,221
27.847162286911345,78.2535740652007,350,221
27.710011206533288,270.3583078790991,351,207
30.857006415811174,198.83255355984696,352,148
27.483625536827688,123.53829851895912,353,221
34.78648271520956,124.49853902670208,354,94
27.26137850726916,162.42633643887945,355,224
31.792429470325796,53.09519402466056,356,139
32.98816488437327,175.9872000345137,357,117
32.1674148266602,39.80002171832647,358,130
29.94415366453881,69.16965239249143,359,168
29.78090999025949,17.2734622570227,360,177
