max_temp,rainfall,tyme,count
27.643278070703612,118.00549245389477,1,219
25.9549932781131,43.89492519806271,2,275
26.098920343729034,110.06835371262773,3,265
29.985469236375902,80.01777206729022,4,171
31.44664027880164,150.1170417387436,5,218
26.79174127571491,216.0446979554156,6,236
31.69295250446916,88.80884276410295,7,63
29.106994477587712,116.12115940891091,8,180
25.666758437564532,139.12486874138392,9,540
25.263123259833467,202.70121859531994,10,595
30.803141308795194,149.82209773367998,11,229
31.16408940324082,92.82539398564316,12,146
30.6646250011181,250.26475851217296,13,103
30.242078123928167,204.80669237993848,14,82
28.669949939489918,261.85130319897394,15,88
29.863631791283602,95.91131583290746,16,79
30.64775120189014,42.81615992751154,17,72
29.124630590652234,257.640192084525,18,86
27.087826599462574,248.86795593294525,19,123
30.70728192246855,140.18443286314036,20,97
30.994459373560403,104.4672506769628,21,104
30.286766346158753,241.95387638220524,22,123
29.74578445055789,187.07179645629842,23,145
30.169838731983457,14.618234406842333,24,166
30.350596553860708,28.5791063938902,25,177
32.99083318604915,114.7375233248402,26,141
28.513904650885397,245.37841386983112,27,245
30.855782800080586,138.8322898604355,28,204
26.687718449323093,233.93042746138678,29,346
29.31066047162046,101.34216760821946,30,283
28.44505133969394,151.65724298541335,31,325
33.40650535541515,-9.82725966235219,32,200
27.99918141537264,204.04262577845074,33,365
27.411390436368023,129.47366136642617,34,415
28.804364050250697,78.23432415596837,35,370
28.759102409272376,232.18623515232207,36,360
28.511574879924616,172.74160129400704,37,390
27.345089034177263,131.5688260940902,38,460
30.545392134945935,103.67182700504007,39,324
26.06231179273545,115.37748724251867,40,558
25.107698795185136,292.39103926571215,41,591
28.224500696168004,260.02553190436186,42,418
25.16065728621748,243.85066037176003,43,606
25.686564171756512,277.46347192678826,44,564
26.33799393655099,244.69816121900925,45,530
30.332918605533607,159.50498376602965,46,343
30.339126648885408,99.07557305753838,47,353
28.893627709041258,189.08289979487978,48,405
27.39151963645605,229.30197376750414,49,475
28.999711953318844,68.34136597518463,50,414
30.782117885952143,50.913131007330755,51,336
27.95416925814793,120.14780206146354,52,458
31.50287654457947,166.13240318279637,53,298
32.0135730682939,241.88990605041053,54,274
25.113069774104698,176.8872236830257,55,624
29.237276248796892,156.46738457357807,56,385
32.11116888553112,6.527315289702642,57,291
33.11918157412799,98.88516818858658,58,245
26.3205338725777,174.81127117281602,59,531
28.478830202224977,162.64557049955985,60,412
28.942019797142418,113.77020539637645,61,395
29.345043558041425,195.04809570274745,62,365
29.337780823029494,211.03466580222957,63,363
27.175827274631768,52.85149998092365,64,493
25.92827382767304,205.0087718931195,65,537
27.540669725285024,167.658961672382,66,448
32.619562082542274,-13.766603509620978,67,260
31.218412625465643,179.67035595509645,68,284
30.40873283706147,100.53890007664904,69,323
28.963834409951296,148.184480763647,70,369
25.460900534692957,112.76847525318594,71,564
32.33487366774517,235.6610504712516,72,240
27.846158874898624,221.51238882266065,73,403
30.31629203500917,97.22257174959127,74,317
