max_temp,rainfall,count,tyme,month
25.189706781371818,6.1458400481740085,1616,1,1
32.44194700731873,53.75810615850789,255,2,2
27.60873122769245,118.30076722242971,984,3,3
31.132806340898927,15.907125860040502,439,4,4
29.785957021737964,89.32057327996722,0,5,5
28.891586175587594,188.44564494486653,162,6,6
27.070475466065158,55.227101218324584,24,7,7
30.94978059422925,101.40137220233976,571,8,8
32.875048553321506,25.823330898405338,44,9,9
27.321399679404138,108.29154309401993,605,10,10
27.49501094882549,44.037714226743006,1245,11,11
31.01872538946207,66.21304178079806,292,12,12
30.237844752621104,146.1921122292671,525,13,1
34.23855038993317,113.58738333277788,978,14,2
29.529305264598765,199.97925054498785,0,15,3
27.355636970884024,96.22502698581593,659,16,4
30.04570553573251,132.57902588629474,950,17,5
28.32948521188168,170.78271924981962,0,18,6
27.41047111980656,153.2680563676751,820,19,7
29.179899479303295,199.55317108885407,601,20,8
28.630920460976512,132.0623372809388,0,21,9
29.671160554199734,50.24894768597751,656,22,10
29.906619577929884,165.3942257700659,89,23,11
29.72291849302066,92.22481119714894,64,24,12
28.412458140767068,193.5459740525731,183,25,1
28.811675782397693,55.34875865333717,1027,26,2
29.504019027972372,121.16767359918094,0,27,3
30.207512168980553,172.5939636272389,0,28,4
25.60336885263801,116.51780891592904,0,29,5
28.524935677489527,117.40532370856795,308,30,6
27.683489320816243,145.97328361845183,0,31,7
29.850022990644636,182.39335076700715,715,32,8
26.17146127673621,17.857117964577405,1091,33,9
27.27593026565704,59.78761992784414,473,34,10
30.95118632691129,70.53964770234559,1034,35,11
28.635030268409604,140.88297710289197,1117,36,12
30.201035842730978,201.53649948161456,0,37,1
32.05651680919748,89.18581410726344,839,38,2
29.853919687914168,164.5527861903854,44,39,3
28.35687272403653,130.7935848797451,420,40,4
30.497109198616624,137.23314202056636,623,41,5
29.126804983798444,134.34060934024544,0,42,6
27.617071423961793,0.16764584412371164,706,43,7
27.434943579731485,183.3431236204847,409,44,8
29.501228696295463,151.3782436336128,0,45,9
29.21239502940125,106.94976219206792,449,46,10
31.613074411175113,155.347525416165,25,47,11
29.678603352540623,147.38591574389815,1115,48,12
32.924025067482056,58.10313335102366,109,49,1
28.893297658266743,182.6143504724623,1007,50,2
32.51740495438708,131.23079642186332,0,51,3
27.996719957222588,134.86488504602067,1136,52,4
28.274213974203906,127.92595656306048,0,53,5
30.053558569654715,21.859740797475517,1255,54,6
29.097060271286114,172.45221664616975,453,55,7
31.045724524502194,42.13958070695545,464,56,8
29.32118845084977,71.3590664241523,20,57,9
29.46478822658287,145.7496896280705,387,58,10
29.386972835213115,141.3287601526652,413,59,11
29.587214773411826,73.46598728068835,1306,60,12
26.734394763135604,36.3380775871644,677,61,1
22.834842770151056,86.18042559356356,1064,62,2
28.958301421027862,62.93229031525537,464,63,3
30.955932885305803,155.82449575119384,814,64,4
28.092875045586332,124.0805502881395,230,65,5
29.33686242513073,79.8466396374985,950,66,6
31.654122435818437,171.94536117897138,45,67,7
27.970418830966885,139.5039557227688,548,68,8
30.02208378883516,110.73562212631626,237,69,9
29.31577546468772,149.426845567477,0,70,10
32.19459306745956,38.735111637520966,1113,71,11
28.29151270453548,42.34781407850005,84,72,12
29.319294333256178,188.12429760887224,1131,73,1
27.53518102149996,163.93682128789504,141,74,2
29.461551165717808,115.91615028135305,584,75,3
28.212545441334637,18.900922932163247,1056,76,4
28.918448673360572,132.54288040898234,287,77,5
28.487755764032002,160.1439877072687,0,78,6
30.761261546768427,60.48619432792512,0,79,7
28.963616728738703,198.26172998425986,701,80,8
25.974470949855895,135.32510845469494,0,81,9
33.524679118293356,113.04825491565296,7,82,10
32.707811105597884,77.92623842223134,134,83,11
28.68838849031506,18.165634683830497,557,84,12
28.359358513197588,161.91179814116185,932,85,1
27.750871444990107,27.027820360773585,1056,86,2
27.22837930892664,60.35597673801548,1161,87,3
30.75704246655012,106.01097150111863,1197,88,4
28.336221802513577,35.60492165200129,225,89,5
28.770996188860636,147.3060859905237,544,90,6
28.825349958028102,54.617729616707294,161,91,7
26.434327396255668,14.87479906216597,736,92,8
23.902944871671053,45.57266352345072,427,93,9
31.154314944846114,70.73977384332306,1175,94,10
28.936872475115887,175.99538308443258,0,95,11
29.540868139856375,182.20690669428478,543,96,12
28.67955831257096,3.2453470208598247,703,97,1
30.43213489479636,142.75483529806093,296,98,2
31.589329367558086,53.090980597802265,1286,99,3
25.906632462459967,121.61421698443323,303,100,4
29.366080474343295,156.1159054790463,610,101,5
27.934623493905008,13.499612107344383,463,102,6
24.758331055221063,17.137510055194376,12,103,7
28.548330829177686,175.32040446485664,120,104,8
30.391839171191382,174.47920568773915,204,105,9
28.303853396630746,124.40350383286994,0,106,10
30.77827384244085,54.3693413004098,0,107,11
29.971528516602586,102.95900088761985,634,108,12
30.368455321469014,71.16128609722955,184,109,1
27.627778774198347,113.74442455943343,366,110,2
31.99896976663058,202.71022768148887,1105,111,3
27.317379216198745,131.58136339240673,0,112,4
29.344527180813905,33.974080374989015,1175,113,5
26.72747218607048,176.7152534523844,789,114,6
29.62284560551519,48.779333506438896,808,115,7
31.96451269115062,103.64054371812472,0,116,8
26.448038700595532,16.388883942513367,0,117,9
27.77908390141292,80.07525854491362,205,118,10
29.66409336275416,146.9187053188847,945,119,11
33.74096009107902,86.61122229035672,113,120,12
28.151707016664716,128.4315725149721,845,121,1
28.363440544435786,58.73909143419924,632,122,2
28.663817004810078,83.80050717125708,1047,123,3
30.936596916891062,130.21313474803685,140,124,4
27.823176005226976,59.16415065548346,999,125,5
29.08529309569303,193.98440921181674,1075,126,6
27.968934041385562,188.63475434835507,649,127,7
27.213759871678583,142.2744425234344,877,128,8
31.968778344723844,121.35100182418353,1010,129,9
27.00299815804211,149.30736220126124,405,130,10
25.182631918886266,15.335751332062038,1464,131,11
29.685630118121182,139.6949356698011,333,132,12
31.34546926864971,203.31325689877517,890,133,1
28.54568573097376,168.23319874352958,788,134,2
28.61129705067336,95.99130678666508,579,135,3
27.526427275743742,175.22725019940086,714,136,4
29.04417064769906,33.44638352506009,64,137,5
32.876790661189254,142.60914711255356,505,138,6
31.84108304021048,204.60424268192023,499,139,7
29.04695774082623,182.5901828965001,156,140,8
33.432492236419826,106.16878488142171,594,141,9
30.24276044871639,145.5795575732644,1119,142,10
28.23627840601701,15.862517096886513,335,143,11
25.536331616478613,31.038132661813833,495,144,12
34.48104790329049,183.82100447258975,997,145,1
28.779491386169635,71.58787309362167,161,146,2
28.15529345999571,27.23251077146326,467,147,3
30.588148760390187,82.4091401669719,372,148,4
25.914650183539642,146.0512988129046,209,149,5
29.33874908613914,137.3049929239962,674,150,6
28.220045652406906,76.3723872780598,783,151,7
28.296699089328243,31.514898520393125,0,152,8
30.83111595463147,9.782780991267963,279,153,9
30.625813501590947,58.013703470094065,691,154,10
25.76282801256797,41.874968694573724,1109,155,11
28.345261762596383,157.94026318494718,938,156,12
31.359557648781873,53.13362751937137,1073,157,1
29.10994513370631,151.81332290587744,339,158,2
26.56549647040965,179.90280664734533,411,159,3
27.335232138314165,167.46517824627364,340,160,4
26.776059768853745,99.81284166247893,823,161,5
32.25005011007701,157.75937620052852,242,162,6
28.615298825337693,21.55091015345358,840,163,7
32.4825245355284,119.83509822314355,73,164,8
27.486606487204664,177.5706840404812,279,165,9
26.292653458249177,115.44779118816885,776,166,10
29.052970611222907,108.45833482817837,1112,167,11
32.64827740110748,204.24136892406827,919,168,12
24.80427439357221,149.7582438203006,6,169,1
27.89304083089543,26.12745144007547,869,170,2
27.50197770694421,86.33443337318498,757,171,3
25.599177463261395,75.95273245684902,1144,172,4
27.918428541262745,114.52430411597625,896,173,5
30.57336734108282,88.99087421493482,90,174,6
29.28629329211537,184.40854005375292,0,175,7
