max_temp,rainfall,count,tyme,month
29.356390587808463,57.926744094471346,545,1,1
30.47018604894266,19.011950257493048,188,2,2
32.65685441001371,30.573917177820995,1189,3,3
31.843381686294816,73.71437779230945,540,4,4
30.683948421806683,57.47555387677397,1046,5,5
31.325956910151543,188.65265067080853,1068,6,6
32.1211809027498,98.14995789845679,577,7,7
30.208207534280522,59.072339681866275,444,8,8
27.88037977433383,169.10490034831741,474,9,9
26.295742706239217,114.07904397521617,682,10,10
33.80868625579438,101.47728200398961,543,11,11
26.603220265015917,34.596919628452824,1134,12,12
28.834870867125233,15.979785839243497,301,13,1
28.99982751745301,115.25207203838585,1104,14,2
28.65254562450742,13.61598955410625,1202,15,3
28.9794336693218,119.37603472314454,640,16,4
30.489860271570464,195.69933411472817,143,17,5
30.50675877047701,190.23676959629967,470,18,6
29.08703860202638,6.158408622574505,396,19,7
29.20031686319819,102.33634775072146,170,20,8
32.76890020142013,142.82925897953618,1005,21,9
28.145211520972808,183.85477968473415,0,22,10
27.7823514939699,182.39170773366968,550,23,11
31.060874151511936,112.30372347859463,279,24,12
30.524268603686394,171.36831838135492,0,25,1
25.017355723078435,91.0613722002375,86,26,2
30.401848633449482,171.83591009440528,0,27,3
30.71160631884146,165.52336125187998,556,28,4
28.387329180888365,83.52596880258551,1066,29,5
28.511538225768717,127.27199504510344,0,30,6
32.25182690853933,195.4537793167758,0,31,7
29.1538203506961,145.78033024440487,621,32,8
26.039504838451826,100.33923611039553,0,33,9
31.428252092078722,152.3907563050197,178,34,10
27.490367445902923,96.82050915694961,98,35,11
26.270501957096812,142.99899923133668,541,36,12
31.258274552776037,136.49515324204384,1045,37,1
28.05965873928954,91.80598264139358,1124,38,2
30.697142462071387,161.03987763625975,59,39,3
25.998465254241832,101.00843907061153,902,40,4
27.111367783693325,20.9057754820171,720,41,5
27.6472189407599,116.35981901464912,436,42,6
32.35065475684858,189.21319640409456,799,43,7
28.929232434719328,52.3118414697993,729,44,8
30.82976732661899,133.55371463003337,25,45,9
29.846798706294038,163.64324191320415,393,46,10
28.66260792283304,131.69765709999945,538,47,11
28.657720924370988,42.240271625905415,1002,48,12
34.32619072692578,130.55443355735954,1005,49,1
28.152520706159418,137.5747633291428,0,50,2
28.646909763157833,17.233922789838125,210,51,3
30.85224114763976,173.0352050464963,133,52,4
25.262250136286656,180.96589743553412,170,53,5
33.600111497424805,77.21640881658722,0,54,6
31.027737881168044,188.1915151764162,0,55,7
34.17042127527177,187.32148224230892,1041,56,8
29.458578066884346,184.62864142361306,767,57,9
33.29422807476342,147.83459388317186,1069,58,10
29.67766932082902,67.6079737658622,1302,59,11
29.40290657024498,168.54855165337034,1112,60,12
33.109683894002416,33.9812936721449,830,61,1
28.818604836345067,161.84590301381422,926,62,2
28.018909657910783,108.38511298607945,443,63,3
28.85438394707772,106.19101113170038,272,64,4
31.848460314972947,157.35947418072786,984,65,5
28.488268998297322,105.22298325140338,197,66,6
25.54735369389828,118.23239219300274,8,67,7
28.086150251191405,133.2160133242906,0,68,8
24.74695700456742,175.65353905294992,1082,69,9
30.13374760854559,140.3848891900349,778,70,10
31.641242037673873,168.36758066804498,1070,71,11
29.853932511840267,147.66298750515418,0,72,12
29.007288730497603,19.497321632606862,1252,73,1
30.449102899147192,95.10400658723466,0,74,2
28.807691115367675,44.3954221965764,949,75,3
26.885947258974287,81.60724827438608,0,76,4
30.791743998856443,109.67540150201341,0,77,5
31.070108454496598,190.40151499985103,1014,78,6
27.694894687907397,40.37174040099073,22,79,7
28.16571583972299,30.162015087263395,1076,80,8
31.192352986863085,40.178585376812805,270,81,9
29.81762398544066,133.4544871518408,1027,82,10
29.91816803285551,172.20543979576976,407,83,11
29.77463472148664,101.27198152606366,1080,84,12
30.845747687206146,89.92481415271382,1094,85,1
29.26324748744965,51.20846284609058,920,86,2
31.797611088175675,82.77982240071478,718,87,3
25.62110305426444,46.97181447648568,498,88,4
32.47993085763419,157.2993062202708,748,89,5
30.637376226857185,109.07102356345808,1002,90,6
30.149480694066472,203.0209228425278,485,91,7
29.90065526947844,94.75761389423792,123,92,8
27.488683167387485,149.37060620450154,505,93,9
