max_temp,rainfall,count,tyme
30.1613030555549,234.82602119185614,638,1
26.91304609417446,218.70451297681194,306,2
27.471592146215542,104.36567096046483,2781,3
31.07257157584145,141.14227529233546,2227,4
31.44456071319614,140.73467973459464,0,5
29.778616346797907,143.96644520217842,934,6
27.59888939425192,148.7763559955281,90,7
28.335991663309915,111.23123264316047,2063,8
29.001334647617423,162.729569360551,1600,9
28.58134372729418,216.72623713581748,2539,10
32.53361095550412,95.15047146288163,953,11
27.99362091491568,37.08272715341014,562,12
29.03627948139171,139.77690859886854,1480,13
28.03821667387351,236.10778558353638,896,14
29.548826542028305,218.08420656278665,2392,15
29.096593392044515,77.79334395060104,1749,16
27.74767845796055,226.46391344211563,1771,17
28.191037713632504,204.2375156157273,2379,18
26.219574743763847,128.7099346067408,277,19
29.07183237649076,16.28767098864457,3018,20
26.042751263631988,236.88639958247964,0,21
29.775961856312627,179.14137454614854,1896,22
25.263146112058816,218.49151304450874,1088,23
31.22057676947569,154.00934651875605,2581,24
30.548165848608967,116.66507286446372,1970,25
25.713609615466613,139.61825716263,85,26
25.933441424012518,52.52112603472784,1088,27
31.153368254655497,221.1967993719066,2009,28
30.218217402787094,126.52329475643282,1326,29
29.026415837509443,76.897627194824,1634,30
27.87833997006797,227.01231522143001,1039,31
26.15672120568583,188.00942111983125,1554,32
27.529035349323596,167.01037052373255,1857,33
29.878849483258016,170.7832753867373,0,34
31.07762287367499,40.45348385916357,1748,35
29.5064707411378,26.220639449259515,1192,36
31.089523263443787,52.092995618553225,3155,37
30.07666713851907,175.2539554519513,940,38
32.2361974604063,197.43039669316218,2331,39
31.233467538826794,113.04959988364934,2956,40
32.89159391031525,62.498335856813384,1257,41
28.908374541365106,42.437144830295075,3379,42
32.897064668383706,71.91448829058709,2323,43
27.841798545365883,80.917155712746,2376,44
28.17333551129299,155.1239316744765,0,45
26.513258158575127,187.68058956862203,2587,46
30.10838292297852,170.8794233300601,3224,47
33.639581988368846,101.49316028062017,1806,48
26.18653146303264,128.9397478822765,2697,49
26.96653843711276,102.74568017241867,2874,50
31.81144396364773,58.016634578860156,303,51
28.515660946290506,17.41831873284466,745,52
28.297157648534956,118.73500221970085,966,53
31.059640664935497,157.36399492653376,17,54
27.17205604985144,87.3215120171945,2243,55
34.08462917184497,129.5690915397733,2932,56
28.513880742331533,227.39835576239707,1097,57
29.8065645338895,225.18571962480013,2409,58
26.343618602714837,91.8847735683535,1375,59
28.073268609636017,114.89480488242444,1583,60
27.96480255286293,58.91089561646144,2349,61
32.10757875333233,64.18180747006576,590,62
28.376685215316545,138.14735108870553,1473,63
30.7470419344053,16.216309278744404,1801,64
26.21936396739337,242.88059363303006,2648,65
26.357204923247835,24.61838197012333,814,66
27.4695153977063,196.3151899701296,859,67
27.410858612150964,202.39328545093957,1599,68
30.436174321786208,41.564836270738354,2469,69
27.655789290607824,97.92987030998617,564,70
29.333137243772654,187.05529410061928,520,71
29.228104821620164,127.90464288125145,1509,72
30.104561923307493,195.87261400123202,2943,73
29.586321532527975,46.62405044773868,1101,74
28.56499524581375,176.64701847728182,2491,75
32.58402863790217,226.373307019045,6,76
30.03693290968262,16.181814956710255,2469,77
28.97452954599522,186.9022935207259,964,78
28.69847282602416,109.3557834989195,0,79
30.347375444373768,35.079785385335086,1862,80
28.235004099633258,161.20263594982652,0,81
30.304910884537886,40.60226656756241,2230,82
24.908981437676847,236.99336961290933,2475,83
27.66138938271958,82.66996690645826,1044,84
32.33909828166873,125.64122994619146,805,85
32.20438416169787,34.47574921515897,2663,86
30.269084459469198,14.578177777052915,2743,87
25.93248108978997,169.58669757281953,1845,88
26.848061274841765,107.88781485966595,2100,89
27.600397618363377,194.72769471672723,1898,90
32.98611056817316,85.57661338451572,3019,91
26.6486989421637,78.08479752515262,132,92
28.006115082027204,105.40598007624055,529,93
31.64020637278577,97.36486526563473,551,94
25.30277581154363,84.49635895781262,473,95
26.454253037720495,156.93415390126108,1468,96
30.101357212462734,146.85262406885215,3011,97
29.345835944855857,64.23885512060565,896,98
25.76693379775672,115.60472872377221,3243,99
29.233846658236658,187.44608316567246,362,100
29.513007731007004,225.96734481623866,0,101
30.904351092633828,152.618813830997,1588,102
27.72533251803758,22.97551835599488,656,103
28.429173198253487,21.065543446406906,50,104
28.955174838627695,187.1445923813105,358,105
27.864204294107413,225.45331231635805,207,106
28.01510804237983,34.3159822782455,2508,107
29.99585545247425,138.71891578172108,875,108
28.837469656717026,150.19432015696094,254,109
30.709096414356598,171.48165404256397,2538,110
27.987915293419228,86.77112993708249,136,111
32.94393249203422,3.350638844127076,2737,112
29.418042826148437,58.23905182723822,1515,113
31.32496360849109,89.09937995555646,1546,114
25.26470109242382,40.09408343676502,816,115
27.795694935989122,48.508717013688994,2289,116
27.532584503267177,130.7667515238183,1184,117
30.77584684137586,108.91589473327059,1714,118
27.101397492122903,43.60761599305471,1450,119
24.209476584870018,114.16750557506134,2594,120
27.617078811000944,111.22738149304607,529,121
26.97073118921693,86.72816006219409,2710,122
27.479996442946778,137.50348388009147,911,123
28.107452067408307,174.71715623459036,302,124
32.102651251194,87.9427199356374,2706,125
30.28211167198735,30.865413299301622,1808,126
27.91313306819345,206.0171965355486,1601,127
30.138123789608976,234.45191513291059,0,128
29.868492847405083,103.26994756349137,485,129
31.373607908730353,18.829945919491955,571,130
30.38003852865684,138.498840806731,2932,131
31.047740096165757,125.98865899749782,2055,132
31.562009759895822,83.34256640414966,1771,133
33.32978168249633,39.21473047182412,142,134
30.298821356819577,235.04978488908165,224,135
27.564528575545403,245.39138682745175,1686,136
29.571830506930368,192.24093290438782,1536,137
30.019242875385473,70.27241417668358,1232,138
32.38051192793525,89.55021289258389,2197,139
26.679979794626963,179.93991673326576,2573,140
31.85875312551363,195.44987580701087,817,141
31.714038438600078,115.55815020209539,1643,142
28.010455984798938,71.76163555850974,1210,143
28.1969012849229,231.74909954068784,647,144
28.754898937441332,44.61319957969574,2100,145
28.71951287163824,161.1103409775699,282,146
29.463815013423265,130.802460563868,1794,147
31.892909180924548,140.59486502735467,823,148
29.81273254797518,100.52999023117857,3141,149
28.733944516436928,38.95101480213957,1633,150
32.36243132130155,217.4941278010974,0,151
32.10156718784991,35.967038255866896,154,152
29.91173710592806,206.93704667064813,2466,153
29.459440082364033,216.13893843322404,775,154
23.894734656802083,129.89936493049908,3256,155
30.60405431634126,203.21923114983272,2574,156
28.21608298489266,194.94646639273375,2552,157
27.80366520271286,97.36175643717289,1058,158
29.796533242184253,206.55236868136413,0,159
32.102114875607064,6.456668715835896,0,160
31.756295503088108,123.17902706689335,848,161
29.149746810355285,198.29026340595703,271,162
27.317409360408824,231.56466273655712,0,163
28.91880047231541,187.01479014808285,2385,164
33.770989981698946,56.3408675014326,112,165
31.060391485904127,48.42987806900767,2536,166
28.760326736423167,77.03505278420272,2764,167
24.588475443174673,130.06383040831184,3106,168
27.956366048516806,53.03374101605592,2561,169
29.206876939490197,47.02924380247228,2753,170
28.489428547097138,235.55959737587636,2728,171
27.646404204268144,202.64225391432146,0,172
29.791072721064367,149.48292423991307,1153,173
24.894119566482356,78.93050282514096,0,174
29.380422956583757,54.37092544492553,2847,175
26.83340073496545,157.12534702466024,1454,176
26.906960731806937,53.55099387194569,264,177
28.667917863702012,40.855709729552814,409,178
29.179436294476332,94.16758358128058,500,179
28.272338759629914,42.59210431358269,2038,180
25.473656570092068,94.9511759328121,916,181
27.288995745044968,165.91801112732654,2480,182
33.118992809137126,118.61678466096913,25,183
29.41911483868314,210.5063375088858,238,184
26.328038549819592,167.90225835078286,0,185
27.46621320000948,173.60046125028595,2573,186
30.4880958802209,151.217995345289,2125,187
29.36141455198374,162.11897637176844,0,188
28.456357668012792,19.76909738137786,2024,189
26.962521450564736,53.282381940225044,2371,190
27.418005818605767,99.7605917426439,2632,191
32.432258621255855,36.5136439848142,0,192
31.697125131988937,194.2323724134339,876,193
30.58900724546165,13.59292512745742,475,194
29.769384692215453,108.81683005923495,99,195
27.451853836413537,59.49637652141081,1907,196
28.24925212301909,196.36168965580467,341,197
27.82871160893921,40.639554879557956,880,198
30.594765000688422,143.8607879519659,3067,199
29.488527041068114,56.62222995463991,133,200
26.838547294558055,93.24272861968319,2261,201
29.225848795223214,200.8172494096646,2541,202
30.879831459844045,90.30830858636136,1854,203
30.67850083006884,90.02973184775615,498,204
31.021871204509452,212.2126229603619,0,205
25.800085285064057,162.76179799551198,203,206
32.77827009440013,175.18324865356914,0,207
31.03610498569067,4.526969743263088,578,208
28.82707757446655,50.7998551130256,428,209
28.53884911875105,115.50806221662424,2399,210
28.757179900251398,208.02637323399057,0,211
31.641705371876974,180.15014692149424,139,212
33.24033320552117,25.52635086969577,2493,213
33.44149794322658,226.1170655741302,0,214
31.67543187696713,184.5784111200078,1268,215
28.74271806328426,108.16766819628188,0,216
29.037431749280106,11.130596563361948,0,217
24.624320464628664,232.16800626345864,0,218
25.05219123260286,125.20578471382686,3053,219
29.491102798552053,237.66839259759746,802,220
29.16952196089356,231.74319540279964,2487,221
29.89097373339588,62.73370255534098,720,222
26.900671499235656,72.09855526326243,0,223
30.443043294921846,230.1658875171585,2094,224
27.933540293427516,68.68195330957457,2500,225
30.33411506676446,54.525262799261085,2597,226
32.43573676158086,208.42550049206397,2677,227
31.883946275060122,226.017829077464,1560,228
32.326338535068444,132.07461476475044,2282,229
26.49004832782888,225.87489603165037,537,230
28.846225085062883,36.96782669399873,2917,231
28.74787268979422,75.43742023966766,2864,232
27.962489136428196,133.74764984176105,753,233
29.25862360495368,106.97293095566968,0,234
31.13038925918715,7.811638020931788,3247,235
30.444871928839643,42.38536281624789,2166,236
27.12705730619631,153.18409180900596,2103,237
26.74470789074587,229.45627642154963,1148,238
28.061550847336527,205.71776436287533,2639,239
32.15695853393057,171.52338029873738,3035,240
28.61245572715235,42.91066327511066,286,241
29.298514281235985,204.18448598284425,0,242
28.50879144881811,120.46401414461846,1960,243
28.273762697518762,223.49016344811992,2385,244
30.36446596984412,237.96905572299244,2925,245
27.866680938814493,190.84095814009422,0,246
29.077300605825908,236.4998133685947,0,247
27.844715846643396,100.63387264464419,2266,248
31.351982891699098,120.15090114687428,2454,249
25.07774853504236,195.5614996236034,2419,250
30.37030580443699,10.881045593029278,340,251
30.332907501711716,198.41178964481765,2228,252
27.925390886768206,117.68974225221714,912,253
30.12769396573663,136.464444251294,0,254
30.066741087846754,40.847379878673145,2781,255
27.522214591679507,64.96952017601355,1504,256
28.06124412217591,153.03194958570793,0,257
29.467668218308674,93.16270709252632,108,258
28.51950269132087,162.56891527857317,0,259
31.837873487266595,46.863920297886125,1992,260
29.475150808341457,118.3678105592806,2892,261
32.5860815874616,109.44027090523721,466,262
32.78215015243407,115.02574810848094,2960,263
33.8481093534447,122.09048464570404,0,264
26.94980991602164,121.61494590958014,284,265
33.75085557839675,139.96155627856982,1737,266
30.110117581461136,193.62792262338797,0,267
28.689505788360748,213.57502504284156,1053,268
27.02434716937124,238.85406671000328,403,269
31.632067595957956,175.2597395184746,70,270
30.14004228505211,158.42930585111782,3040,271
33.94959785964356,2.2782372792020666,773,272
31.76095621165625,199.88926650395496,2779,273
27.819154560885522,133.4412118346371,988,274
28.038042412161502,134.26836947289746,0,275
29.97561922834886,197.98155197649407,2562,276
25.775177209948552,81.28253102017018,761,277
29.588299586409406,152.20042045914835,0,278
25.09328101989268,73.14435122751343,1102,279
31.413022266118134,149.0057938541409,2231,280
31.53368835908287,201.48816090807978,793,281
28.27111660565679,201.44797946889295,409,282
27.42502983915175,186.24991657287518,0,283
29.678281337410283,124.56799935416936,0,284
31.136838866672214,69.41839619836301,0,285
29.725489890523853,151.66473016635186,2698,286
29.66871877907247,137.62593597576944,0,287
28.67078577340834,122.66107995005734,1344,288
28.953281617407658,215.13168539314003,1341,289
29.912277625501453,49.846058104313876,0,290
33.91203024303711,10.170560798337497,2711,291
26.800388690791138,118.55229767818267,1664,292
31.5544568390932,53.39768472202052,338,293
28.846692012622125,86.89919943443138,823,294
33.14888513954641,230.37960174114414,44,295
34.017506087551176,227.4467812728651,0,296
29.438802729439004,177.9486805459777,50,297
29.0101342931468,19.476170337347924,2816,298
29.671242858510144,150.83804547814714,2896,299
28.223466677844264,44.581406858058884,0,300
28.59935671581361,41.162662046508096,1985,301
32.95933095489625,41.32753471253314,1795,302
25.99177459717945,147.1986354590799,3055,303
24.907488510700176,223.3294356268669,2703,304
28.451520112145605,220.36156682544208,711,305
33.358845274063576,100.57658681436214,2430,306
26.119065478322053,184.69875269508142,0,307
31.3886502746979,97.44016861608921,865,308
29.094562586634616,130.59165182879,0,309
29.635574521659205,56.63604900465318,1165,310
27.481088074308392,224.25846959114546,1725,311
32.20134657893749,55.49015523126518,1158,312
30.29747023408807,149.0962699695583,1832,313
25.619404039099198,116.29076499520596,373,314
28.364689828897387,149.84356257787533,529,315
32.22857823183522,223.55845506855354,1410,316
28.89843276287581,168.32319094444097,2471,317
29.341405490587864,201.6767632577998,1298,318
25.254833246718334,226.93161857572298,2377,319
29.124586864371384,176.07114051990848,0,320
28.265174112602278,81.55267689981028,1496,321
28.717441458372214,230.00479698514147,0,322
28.4266334616812,183.2908130457457,2367,323
32.65767166823827,188.3431980305771,1074,324
32.129085452065816,159.93267316430666,2806,325
27.09865761014582,209.77823113910134,149,326
29.294131118736274,177.62490410573082,2229,327
30.30471016903676,157.68499541635146,1439,328
29.94643654563332,133.4105817068601,1576,329
32.19953991933494,123.23411122921254,1997,330
30.51660497444312,79.8007019568723,862,331
30.184516777990424,27.18984923978281,598,332
29.075711766378724,12.067748540232408,1085,333
32.02004748131054,66.43822880643526,862,334
30.705908054447512,173.70638851332652,0,335
31.710100449993078,229.13526764594937,2536,336
30.514330516281294,114.55005318425546,2887,337
27.820906664840802,13.753239730262791,3048,338
31.48606158016319,211.40838955970332,2807,339
26.244799990583537,94.3407137936623,2545,340
26.465245769858942,239.06981619456067,1594,341
24.519829982979054,227.57159030561098,1130,342
24.434608169245706,160.9455465042775,995,343
32.32667692487071,99.30240021512913,215,344
31.493622241597706,165.82527205254164,2479,345
27.37750609595269,50.797497372828374,1119,346
25.746597083786313,110.11872258550972,157,347
32.39610310707445,218.0451839597212,0,348
27.865713030105503,105.05123940639871,1037,349
25.87311517344289,242.97272029610735,1268,350
28.548194201168243,219.86859069899776,1464,351
31.35358533087902,70.08102279513056,809,352
28.76437715157064,215.49152987460786,1732,353
27.642900201795317,201.17286248364218,1065,354
28.94286309813234,37.897268134240285,2355,355
30.622709022049843,202.76023063092805,534,356
30.247306238612552,231.20629456330533,2797,357
27.743698405311214,94.55802303946425,3041,358
26.44029635625904,66.84018314426444,202,359
28.749431385746295,25.408464634775413,819,360
