max_temp,rainfall,count,tyme
30.992402222528312,67.07974790970671,916,1
29.1405607218517,242.03254129329298,143,2
27.92354992004745,19.007531726655927,1134,3
29.273370224202864,105.82638788415282,433,4
26.75514123937969,137.49245343252244,231,5
31.512744740824157,148.68790659837714,225,6
27.923151691375292,133.95975750084045,205,7
27.608374852666778,141.06002523621913,189,8
32.00584034497591,6.935431131873656,995,9
27.098817917210834,133.37239253790972,259,10
32.61099247437166,128.81803047611385,428,11
30.968781461727207,0.0,1657,12
28.20931249215303,97.05847350639495,592,13
25.48590529820776,74.1787486189354,641,14
26.677009791507132,154.4892287747984,276,15
29.043969000443155,172.03450670264652,222,16
29.82791403647917,33.95558480067022,765,17
32.44305824101777,58.07106625817953,589,18
29.961000992650476,169.63133678104685,158,19
27.755817544914233,160.05881110378914,159,20
26.46392987437134,171.2959057080388,146,21
29.661742095274967,91.69305077342463,444,22
28.641669007909677,243.48349738567214,111,23
26.39948277802472,256.7577750460904,101,24
30.620706786609706,27.412388564884168,1340,25
26.655534070125526,151.94382184639676,312,26
28.86570143935356,152.46754548922786,315,27
27.524964079999414,234.55323575869883,111,28
32.245053797240445,34.974881591810934,854,29
28.545619510353724,128.28130215050587,239,30
30.256122010938217,222.76453689788968,95,31
24.94157836456715,112.1493582394734,222,32
28.435839680449646,148.15880394564175,203,33
30.050396296810376,201.86422540259377,151,34
28.38551129401803,225.66084374913913,131,35
29.035863678142057,238.46441834069307,138,36
29.755186366975202,106.22964748247125,584,37
26.04182243831993,133.14049406788675,366,38
31.245196693646815,33.49383752959701,1160,39
26.99101125896338,120.98741378893081,332,40
26.542672810453524,51.30380909556831,543,41
32.79439998684258,0.0,1071,42
28.77189999043782,230.3358780566487,82,43
26.45440274056071,71.85190919393747,355,44
27.455438541451432,184.39046348247308,133,45
30.82933949034108,1.6816018866548461,1161,46
27.639225708026224,204.85391918216936,158,47
28.4432323376043,222.6639452999077,156,48
29.121679965854526,93.17630509069515,645,49
27.5455852713218,80.17380798673993,667,50
27.41730535476971,251.17364797787386,110,51
27.156386999584104,237.40531184528612,103,52
27.276499116262155,22.394102881063674,753,53
29.11287065737183,151.79137797216652,196,54
27.169095865056192,175.39813029463727,129,55
28.541391853132268,12.475696710582525,716,56
28.965424016869125,127.48085413076133,255,57
24.74740674948547,110.72492264475542,288,58
25.871430952286495,132.62407167562137,295,59
25.91009346426283,136.36447844785928,330,60
28.916316745741902,117.22304068424825,500,61
28.17221124542878,44.569379706001065,984,62
28.807023800335283,32.40875451768531,1038,63
30.25403203984535,169.84316449717358,238,64
28.343731242740525,34.91298684526755,702,65
28.664237163344005,161.45553426576095,173,66
28.069944290257467,163.68451738729993,152,67
25.953770276855828,62.38424666938822,382,68
32.376603169254345,19.84683242267402,891,69
26.836069736226385,130.6686378786809,264,70
31.569418888250578,20.1191574824624,1202,71
29.257949502543777,21.834441171906185,1224,72
26.308001506321904,128.68632272314096,392,73
30.375298691525284,138.82587810413406,427,74
30.24158339998847,72.58740974813313,747,75
25.74308717830011,92.21764347799393,415,76
25.250582231008543,153.95003016055153,183,77
27.09657046146405,226.66027001898553,85,78
32.33555423566784,70.45735770067553,478,79
29.536991414387177,210.0233066545904,104,80
30.33669186160221,112.3243564025113,321,81
31.71297434058625,33.04521793235424,888,82
27.325394960754387,103.61141329339902,422,83
26.90353886427951,226.26288662091622,142,84
25.873107262749254,157.42653749030677,287,85
29.673113076525933,138.8741788786445,414,86
26.719149332664212,225.53615747543893,136,87
28.297833451377077,102.17065197579781,428,88
31.41604183522087,40.33099874691638,776,89
26.192803040366037,204.2192530707636,101,90
27.609443615123315,121.69419196819842,226,91
29.4977090041995,23.306872244684556,674,92
29.242625505345128,42.407526687546394,609,93
28.1015973609273,147.0699361162027,235,94
32.732358653096966,76.53580538598871,725,95
29.830575780518515,200.63128754463747,211,96
26.985341325142695,107.88918383532554,498,97
26.304876462617123,46.2541724865998,882,98
25.537785370248837,31.37138624746079,890,99
29.744131785114526,50.01848929747187,777,100
27.303720298898135,86.5538101126791,398,101
27.640353005550587,82.9282978147542,362,102
29.383794610288835,90.35214395612928,338,103
25.99123536289822,166.76213741059706,133,104
26.808759900307457,68.16148377836898,417,105
29.207876352946993,128.12004430771293,304,106
26.407158839862145,98.58839247333916,422,107
25.824351530237134,261.17697100128674,94,108
24.15510960391604,257.03095171205547,99,109
32.27650862352867,84.76566884312867,809,110
30.344418200877165,136.35496583758749,395,111
24.986253159673343,110.5231931540175,333,112
29.789101177892242,172.06036544214993,193,113
29.929926592370002,67.74200672053017,471,114
29.048300572925584,185.54751518502303,128,115
31.932735842740584,180.2252947064634,159,116
26.415699435253075,107.90397503333412,275,117
27.166677384177355,129.24988573585435,269,118
29.086020907850234,10.783025785267952,1167,119
25.532073227583354,166.7722463993045,239,120
26.214168553276984,244.5849466020717,121,121
32.58669658899379,166.77877560531556,360,122
28.747917734765323,62.096792092056454,768,123
28.27121418408898,49.27132849245121,727,124
26.038360276026143,199.65287049178733,121,125
25.938991939384874,153.8260974686848,163,126
27.464548095374347,23.388060662474615,601,127
28.45581061202987,200.25455254002344,108,128
30.21099018706365,184.4225381501817,155,129
32.258081205753726,67.44394799461756,647,130
26.840567717164628,40.80707291708772,770,131
28.49115268089489,88.22443977780048,607,132
29.171567026098824,133.3458063674065,433,133
26.56971494460184,84.05512218181877,613,134
29.843724492071722,172.689220648897,268,135
28.13891118461862,75.98793547565779,551,136
26.505176826858385,186.89372765561217,139,137
32.35421826748525,212.58251820331574,124,138
28.522665106335804,88.19972846129653,332,139
29.292729840718437,65.14440188680746,439,140
27.634376564250765,186.43308335174447,133,141
27.092971647117814,179.31897444500288,162,142
27.08912103508733,21.27471964825648,951,143
25.894345519811765,71.76496431431444,629,144
29.620614384662264,83.37219159946243,729,145
26.16152376932412,85.0093539721241,594,146
28.287441927475573,201.57129179620597,186,147
30.05645442117296,201.35206965096305,172,148
26.521807640003082,248.85843570139207,77,149
27.974642327966844,233.01556800344437,83,150
30.094245370551175,125.85436106089118,247,151
30.272580251114498,36.360326548200746,616,152
29.300749865687877,176.16294522687008,161,153
26.829363322355352,84.53277555874038,417,154
26.470965067360197,227.72878690276823,117,155
26.584727134133825,239.56512095421104,123,156
25.97962210354789,138.33127411311153,352,157
28.657453832172315,60.53458833068475,860,158
24.586066056931074,38.43508831243976,790,159
28.981592445605298,149.26231282371913,278,160
29.57505302797004,70.00588228144875,526,161
28.982408500780373,144.33682277347782,208,162
26.65612939283875,100.61370985928559,268,163
31.857254130520168,200.1708164962625,127,164
32.3488696375481,118.69476269320897,331,165
31.364447361142552,82.08553814586716,535,166
27.60458485274101,53.1985029211441,708,167
27.61486957728858,240.6531978151542,127,168
25.35739583867879,187.00375904515164,210,169
28.571630617440857,221.357564187203,171,170
27.95699582123578,88.58615098220218,568,171
29.52371047045902,87.43322156151027,529,172
28.606414507372147,223.1307319373166,107,173
