max_temp,rainfall,count,tyme,month
33.216048530138195,99.60263113274752,1081,1,1
32.69008838527476,189.7501024270445,0,2,2
29.517922715864795,100.93654792139472,112,3,3
30.76049673229552,201.85801558705947,0,4,4
30.48709565559618,48.41170364338965,460,5,5
31.48620352278069,191.60592074059596,572,6,6
28.80353449836904,67.85238860257718,1125,7,7
31.742025035214134,76.51734949752432,0,8,8
24.481065721813152,80.65540799908482,64,9,9
33.08995074421618,51.21319586195459,1241,10,10
30.729350031355835,96.01854894055232,1054,11,11
34.46244460610942,155.73512299098283,703,12,12
28.76203905016214,33.11927792666883,336,13,1
28.834478078729102,130.84703553357753,1214,14,2
28.143138883111746,127.2422922408422,304,15,3
29.81800958253614,5.649708310573139,626,16,4
27.548021739983593,29.900667975929878,302,17,5
25.890184258796292,27.148061518781535,512,18,6
29.323096557544353,183.20082466880152,8,19,7
25.488063050695295,6.511260424650281,1022,20,8
31.13814754083955,201.59884545532046,262,21,9
32.19468123961016,53.80662341991368,0,22,10
27.738687244781588,79.38507123609654,11,23,11
29.5975556099961,67.47183732160086,0,24,12
30.32296148915836,68.64610049308044,582,25,1
32.638555613957934,161.95380845250276,0,26,2
27.5257849587776,1.7784156875574695,1261,27,3
30.269474353552372,160.0975932529465,992,28,4
29.689834658293908,40.386722093311434,822,29,5
28.985827276435273,26.43162868298002,667,30,6
29.171480155724794,184.9219281297207,453,31,7
27.81909484771384,16.303941577305714,16,32,8
26.76241595300643,92.1905497660805,432,33,9
26.415660458020664,172.74667254155113,0,34,10
28.331061320366246,65.48084916432767,681,35,11
31.75458653305046,149.82360959614897,249,36,12
28.936010949188162,164.1944740004842,188,37,1
31.165543153433422,64.91514408367877,1100,38,2
29.66707091578211,82.00108589238712,192,39,3
27.860496556633137,86.67790011417692,1092,40,4
29.369735571042344,89.64306756033051,1001,41,5
31.802526050341047,73.25463153761612,368,42,6
27.750466535175256,21.621971289151304,929,43,7
28.59460114388146,188.7633693747728,24,44,8
26.836257717703372,191.6139420342981,1026,45,9
29.471493218887918,151.00023052068872,1137,46,10
30.665218094982375,145.74272295518398,0,47,11
31.922239248571696,105.83082470084346,0,48,12
29.78577365848937,154.91451132969462,73,49,1
28.54433001456935,164.80776245450835,357,50,2
28.67381084994549,36.97433517347858,1250,51,3
26.71396384046262,72.7136625435952,382,52,4
28.66723169426977,156.21418154948694,859,53,5
31.851767498874555,70.81205748569033,109,54,6
27.06106706376491,9.004560146467234,0,55,7
29.05177353927031,59.95574696635036,1193,56,8
32.45030134840313,144.40293924381768,882,57,9
31.788516175930233,78.81325509860073,183,58,10
