max_temp,rainfall,count,tyme,month
25.280706780448114,60.028079194825374,134,1,1
31.255396890313982,51.88282903119429,55,2,2
25.932539909894857,7.771538811580044,546,3,3
28.464551500685598,101.4240601830063,857,4,4
31.47888245120279,202.23481952108156,628,5,5
31.25711217086822,28.55433048423742,502,6,6
25.91629556263072,87.96480474547943,0,7,7
28.965393127835345,12.682156769011868,225,8,8
30.943469407009726,16.363880269239694,1277,9,9
30.454786149562686,30.544303956496016,1247,10,10
29.209809634741305,191.80458464377784,948,11,11
29.37988461447988,115.2817891876366,248,12,12
31.410560470538925,82.43319866836657,717,13,1
25.282108539356525,5.7016740169646525,1051,14,2
25.041631433202497,40.005741109916805,261,15,3
29.430800118665893,57.05372690139786,1086,16,4
30.777500992838856,144.82248980600576,473,17,5
27.341102265434344,188.9221404070949,0,18,6
29.823971272547993,91.45790196695685,1031,19,7
32.253067943927334,151.43258551120203,1069,20,8
32.648302673323585,117.98736545208232,0,21,9
30.238759938167682,40.36243776036122,1072,22,10
32.600297740081956,36.675019269960394,1294,23,11
30.808578439902398,181.47684525785206,572,24,12
26.51207301696783,149.55607382243133,273,25,1
31.456866125560317,120.7485848415756,632,26,2
31.323563052730403,52.327692034939844,213,27,3
28.020298764737905,55.01196346036308,1071,28,4
27.39397501455486,192.7292356079218,637,29,5
28.664536979347247,27.57117239274467,877,30,6
27.866800413811212,175.4923760484655,637,31,7
27.154040470447796,191.40036151126014,0,32,8
27.13455398455056,152.81777333080228,410,33,9
31.078218658692172,173.07607940092703,428,34,10
31.276168941989518,73.5549453358845,692,35,11
29.92960660528466,148.12646951376618,1170,36,12
32.784287871527475,212.39366414132945,194,37,1
31.934575280426348,164.58129099029514,120,38,2
28.468214432653877,134.35301220156282,0,39,3
31.620491091228256,182.7076787961788,450,40,4
29.95515173821416,144.44493806195942,932,41,5
29.045012083046732,171.63741209818025,738,42,6
29.993720321647494,18.87192013122953,1166,43,7
29.24175852146367,75.00875208198636,589,44,8
27.226290486859554,49.10579538931753,1238,45,9
28.681576652302475,146.80163424043207,413,46,10
27.733616308242592,190.41332730698414,1008,47,11
23.678454733374846,75.45086569364709,916,48,12
30.59127714078186,38.86524484579586,92,49,1
31.30025936580391,78.95980397582039,297,50,2
32.04957955047277,150.93530546733658,516,51,3
29.407478611723473,36.9558002972512,777,52,4
26.948215319852647,22.777942928295822,651,53,5
30.50629623245556,200.76936128735528,0,54,6
30.778987871385738,111.86051486300208,782,55,7
32.13626397795832,41.3028939097718,73,56,8
26.80195758222161,189.94989760775564,706,57,9
28.904098824412635,182.80691351694077,1062,58,10
29.389932771322492,55.962100970464505,451,59,11
28.112927791791762,180.57307227858698,655,60,12
28.744193269640178,139.29971117803683,0,61,1
29.42758210164414,190.09785612690808,211,62,2
33.78927988791199,116.82203789532332,1213,63,3
30.264664943464076,67.09086693684272,325,64,4
28.807770832037328,102.35072912864833,1062,65,5
29.860956645226562,31.70495854184724,591,66,6
28.43475108101746,122.43662739738934,863,67,7
27.627490628105274,111.31114099297675,307,68,8
25.318323689732352,38.370408213462596,545,69,9
30.052356834578354,38.53591626916131,378,70,10
28.648025265350594,136.1565755053791,886,71,11
30.041549511030386,154.68221894223075,670,72,12
27.389113074808602,140.21019736351855,487,73,1
24.581817681403805,74.4594143368525,1260,74,2
32.2749506212713,119.97118361469641,817,75,3
31.807352762569657,135.37426001055218,280,76,4
32.14837976478546,101.93819174845815,832,77,5
32.66134892119497,212.37855727356026,1027,78,6
30.766238071531212,31.08934347981262,691,79,7
29.399046385042652,186.7876542393152,894,80,8
29.3746410812827,94.45026378515146,149,81,9
29.793434982820045,71.4137406395712,757,82,10
29.913442117092018,41.50861246677863,235,83,11
27.761464856044476,0.3845225254593885,293,84,12
29.31785997856422,12.612734061423332,1175,85,1
33.30044787995358,135.77268408365825,46,86,2
30.79957485603794,107.1604802926017,261,87,3
31.73670836065849,107.88275008646804,1082,88,4
30.761189035837067,170.53728355287,0,89,5
29.723126220389005,160.02371993260962,1063,90,6
32.27692755369564,184.42732112808267,315,91,7
33.62917532001379,152.36780800140087,622,92,8
29.55939662284257,50.565995031249344,128,93,9
30.29674260262097,129.17882951744855,553,94,10
31.693399782688896,195.11232674079068,470,95,11
30.508653259370153,64.62895408720802,1231,96,12
28.316980380349836,79.88883090867985,778,97,1
30.80807713655661,121.4480803968062,281,98,2
31.76904226774157,55.709991988117416,1287,99,3
27.97884973031865,60.206568328660516,617,100,4
30.01261491606213,63.27793090608481,1073,101,5
30.960521385453283,76.25029144617679,0,102,6
29.82414444734065,108.22293772035349,1021,103,7
27.65128714566629,68.45118805482015,673,104,8
27.273620192493805,90.82980111581432,642,105,9
32.21255128399524,34.47269022114372,197,106,10
29.755839345797632,44.36536287844021,147,107,11
27.889298416108872,154.73927927816365,710,108,12
29.731130404399188,94.64179521977964,1021,109,1
26.869568032425573,94.24425278991545,444,110,2
27.732854865283983,91.43198875547853,1115,111,3
28.217604064478092,122.67674370594457,1132,112,4
28.676770494968405,95.08070661764867,183,113,5
30.38425149838439,36.647328418318,0,114,6
29.194270443004317,100.07394692387797,577,115,7
31.650779714260093,121.02080985925922,287,116,8
28.446030420560106,55.16737422692423,560,117,9
27.605240126140107,52.285591581831426,170,118,10
29.01642097507151,21.35303668798535,77,119,11
34.563968906480994,88.13631506924486,1086,120,12
27.457256849779874,174.712046785785,372,121,1
31.61038819625607,65.40000035936451,866,122,2
29.790219181101865,99.44634306768867,25,123,3
29.329903051388325,117.10360426023526,896,124,4
29.40501383660195,104.23338962124731,649,125,5
28.405314232829358,12.758974725460952,36,126,6
30.016543991821987,9.296436011550945,0,127,7
32.12637192653317,167.75361100096683,22,128,8
29.18806206641126,59.1039532861479,459,129,9
30.293431488202792,18.10428659543694,890,130,10
26.144965347560763,132.29569406298407,372,131,11
31.044721581398736,151.135381322235,307,132,12
32.04317425517009,36.47809179267153,440,133,1
27.80471115630302,32.03407790615428,635,134,2
30.868724659151127,72.97657264012982,241,135,3
27.317864350142035,172.49166940824188,476,136,4
28.050267244316657,96.37448079227053,833,137,5
23.662715349991345,0.0,370,138,6
31.836088553984986,45.038864335508286,1093,139,7
27.255557716932895,144.68248489336818,365,140,8
29.089368376001215,42.05825641981983,988,141,9
28.93869766377503,54.56204284226641,64,142,10
25.36001514131466,31.276393385989497,555,143,11
30.265652966008336,87.31930668699663,1058,144,12
27.54110721677345,77.97635466148562,1352,145,1
28.445311651253014,185.55011191656823,7,146,2
31.021765998475704,148.0685710057487,1120,147,3
31.43325033000106,155.70294871060855,671,148,4
29.89695721312704,78.64211575188362,1039,149,5
29.082702507316974,115.77381453933526,0,150,6
27.736050051847624,110.36991038223849,562,151,7
28.512420653204895,118.9837612355667,491,152,8
31.532275445216655,179.74897782276912,299,153,9
32.78369714590377,101.01861730729337,862,154,10
32.548228120983154,76.1233642255119,151,155,11
30.57186392736179,65.91909637639101,245,156,12
28.37409819284573,91.01611442165198,199,157,1
31.242615382843965,100.95701527639841,1215,158,2
29.772907821980997,183.49841167575147,78,159,3
32.310384924880665,199.85695513970688,885,160,4
27.02281468240101,154.27390635438388,854,161,5
25.028505457828768,57.062116547850344,644,162,6
23.91403022561233,8.110471851421224,810,163,7
30.686834559055168,128.75384802814602,34,164,8
27.439497823934392,2.5243328153621505,479,165,9
30.10966731435996,180.0243413280096,0,166,10
30.18400151525025,21.313400117813856,202,167,11
27.627559157115765,129.2581470109008,0,168,12
29.118546577568765,191.47956807327927,0,169,1
31.122203850722904,76.53926513342952,730,170,2
30.142141327234572,157.07359532255487,765,171,3
27.68589614921012,15.922881167883482,1357,172,4
31.444010865116923,166.29038483969396,720,173,5
30.16893402513597,106.49117999258249,1116,174,6
30.28926215682542,121.98008071972137,785,175,7
31.243762500137187,184.53345477973068,961,176,8
27.610782251810114,166.49413886815074,231,177,9
28.33817376996906,73.9898903663568,554,178,10
27.857817638081162,123.61164639861954,1043,179,11
28.627263065741225,180.5283600086692,113,180,12
31.53229370742974,40.8717928334959,1349,181,1
28.208731764363286,163.7385918887479,269,182,2
28.029017028798055,9.521902854967138,1070,183,3
27.458820759788665,106.37354916794024,41,184,4
29.122032387455647,7.19657675286588,1204,185,5
30.68142142500876,23.621983288147227,179,186,6
24.111080422446967,85.30608439833516,431,187,7
28.893798669421585,64.95536529251925,133,188,8
26.37984847555839,57.87313482004448,377,189,9
30.647161471575572,147.0398287901924,7,190,10
32.734001637365004,87.71845093600814,339,191,11
25.74426623175979,65.86457155464365,568,192,12
29.030039069160296,65.87813625558212,544,193,1
29.40019611956242,111.41772830058451,408,194,2
27.492566637271704,12.007102700846886,793,195,3
28.181645875590018,4.853265202470553,257,196,4
30.85228886660342,103.00653584010932,1043,197,5
28.979907931901057,30.815901006568996,381,198,6
29.458140844051172,132.93030876975718,1027,199,7
30.738084486837998,11.80493263327201,831,200,8
27.75062456928669,168.05495115043743,202,201,9
25.868590259496365,12.01025556676943,831,202,10
30.24905663544588,7.950021001008238,1369,203,11
28.8001090666564,68.61701599969084,0,204,12
30.295577348821435,98.03184831057652,758,205,1
28.068276447707362,138.16481001213765,685,206,2
27.043273779703636,109.41557188035678,803,207,3
25.720197284871688,176.30475996261777,853,208,4
32.86779372234989,91.32989519216807,0,209,5
30.26133353489414,66.67440586369354,806,210,6
27.650577052878475,12.210093064493371,1239,211,7
28.441804355156997,85.67390815171859,32,212,8
30.227072283274158,186.25039304890043,297,213,9
31.733144753123625,186.97632911614826,0,214,10
28.666215116052037,119.07846279013516,1046,215,11
28.50478222861906,112.35256375417325,608,216,12
31.129180189396973,15.887791741121688,943,217,1
30.526824865605803,96.92434498607015,13,218,2
27.776009304064697,54.58484329757702,1338,219,3
26.312211492056147,141.44018316831406,446,220,4
25.973372310029017,141.46806525646983,878,221,5
25.049622091672553,165.06364910018064,1122,222,6
26.789717785726744,47.75313752452486,1177,223,7
29.402965373652602,58.27455362593324,1023,224,8
27.217424723694364,138.16676862669647,274,225,9
31.778253646337397,149.37102244809012,0,226,10
30.949367672939516,50.28207434099369,71,227,11
32.19503387714711,120.45188969582333,1201,228,12
29.38431109557004,89.05184651296206,1269,229,1
30.467766902396605,191.14249638276084,906,230,2
27.89307430340507,113.98880689532072,0,231,3
28.202856021863987,49.11047456127307,623,232,4
29.647067826739377,49.5465865565658,1158,233,5
33.38145190089698,74.36191717497731,926,234,6
31.002050263357514,62.613730468661466,280,235,7
30.596300241211427,72.20062393378493,956,236,8
28.354751753542345,78.90990582629658,604,237,9
28.00414651194266,59.292339692576085,122,238,10
32.2863805908842,85.94182148999485,461,239,11
30.190316595349003,80.85143558073756,941,240,12
24.983276757395224,168.94929166239712,1172,241,1
26.471300733119296,91.7375435842342,480,242,2
28.028867925428145,194.07194989190916,146,243,3
29.52210262878936,95.78093489846152,1222,244,4
31.809793962731046,89.66058568016469,114,245,5
33.19217948650061,200.23980012157537,404,246,6
31.102305788578164,120.93995053065827,210,247,7
27.93805426181602,44.795704060477476,650,248,8
29.30873434532536,42.93625687504951,820,249,9
28.351610929604533,195.79815520957314,591,250,10
29.15248266288378,201.28874695812078,0,251,11
30.892833536183467,136.24178374110835,0,252,12
27.388615895418273,73.69663633038415,881,253,1
32.258565286529674,53.13585779396135,1052,254,2
29.02091983280085,199.82666460191803,885,255,3
27.036413819778932,54.51499749824317,1301,256,4
31.499833615598522,168.29784696369893,1006,257,5
28.926700306707264,171.23732513322048,480,258,6
29.25677086729359,25.423037139019875,711,259,7
32.22375222620262,111.95856882885519,992,260,8
28.56687555712381,24.31172506361726,1047,261,9
27.562130541611534,97.26520432671617,900,262,10
30.6592972621952,126.0772875665117,29,263,11
30.98543244481382,166.16434783312457,327,264,12
32.04972239367178,69.17130686089071,43,265,1
33.524222764135565,177.99967660950097,728,266,2
31.290947281479898,40.92666516954074,307,267,3
28.876846794945713,196.0506151766224,976,268,4
27.006687615634718,156.44373457327643,1137,269,5
29.595346138071548,171.43861092096927,253,270,6
27.056642506803133,87.5614027294234,1159,271,7
29.421278532231455,60.52670227430079,196,272,8
31.248825006905925,15.873845338902193,1069,273,9
27.82438438815311,50.551238949900366,384,274,10
30.917856605218113,18.297573986487066,756,275,11
33.30305362325014,191.63166865026983,769,276,12
31.813584803412052,189.98119091800476,1125,277,1
28.13500093016255,180.74967126646274,117,278,2
29.13348403578401,26.304253410002772,1218,279,3
29.802901666631453,157.70667318646298,208,280,4
26.091844217173538,167.83324239349258,223,281,5
30.39204977272737,87.76533761940797,694,282,6
30.903608981356335,128.734518811482,879,283,7
30.323199027363053,130.65868084684706,998,284,8
29.593650995994608,40.6008351544469,168,285,9
26.87929198061392,20.175230179051525,366,286,10
