max_temp,rainfall,count,tyme,month
32.10491718869552,109.61007958584702,1222,1,1
24.62708543638186,185.47828073631004,582,2,2
29.165686937714337,16.765422655843317,850,3,3
32.024634246407444,96.54187195388221,1178,4,4
29.958879078560535,198.13074497171309,451,5,5
29.052921319533763,135.20151675582278,0,6,6
27.15393139814126,54.24656429400288,871,7,7
27.984260869064542,61.63825564701647,36,8,8
26.30871085374107,3.7076992982590937,562,9,9
31.691985239975878,37.79866413353577,1059,10,10
29.353835269630384,157.63793549655387,161,11,11
30.028904101410276,87.19547556353079,937,12,12
29.15932790980276,19.546557106639305,1619,13,1
25.883212735530677,90.72324888870246,1154,14,2
31.545587044735985,147.90066384452336,689,15,3
30.139080658766325,7.820291133306803,965,16,4
27.984175864511574,159.0273371215312,189,17,5
28.26378312499693,181.94003836241524,0,18,6
30.519394331962857,147.28172538780646,0,19,7
29.084366782691323,64.03109706027527,635,20,8
27.91750762732724,48.36030773800042,1050,21,9
29.56124586328616,70.48967381803645,749,22,10
33.067595374879495,172.14258794385006,65,23,11
28.309960797722542,1.3305016247146142,418,24,12
29.876211118576215,109.2324888109109,375,25,1
29.817943107157696,44.550397228375786,766,26,2
30.297751092709493,112.85187530026934,1197,27,3
31.305997510377235,10.379150800353358,341,28,4
28.83827392236344,163.73137225182285,1055,29,5
26.4784558666283,145.77769285599285,900,30,6
29.182509768060203,72.75541614530452,405,31,7
34.28223107994994,186.88482485375397,146,32,8
32.46111139858064,209.59826661751865,429,33,9
33.10134726584133,198.09477862843312,0,34,10
33.33816735971857,100.99191922255714,428,35,11
34.195637947164045,116.07979892780483,48,36,12
32.98466050759269,195.50555095215424,1027,37,1
25.619947787533167,124.01254037489261,406,38,2
28.96425086047103,68.79095466896975,1240,39,3
32.23952740617545,153.87562203086551,61,40,4
27.835984325376156,150.06197144036412,990,41,5
30.911251231533114,195.63888549883058,1055,42,6
27.9197421613492,48.06817734579468,338,43,7
26.55072828867694,28.25950326763366,165,44,8
31.213968173610155,39.832941150898904,160,45,9
25.438184064924144,0.0,306,46,10
28.94294934714078,40.21840195361608,599,47,11
30.414151682580275,92.81832389990714,1194,48,12
27.328173093081432,22.24743479604549,546,49,1
28.385716461800353,4.764554635621451,676,50,2
30.104667590550036,125.33771867635969,771,51,3
26.61429933776223,70.62178597878277,431,52,4
28.98629159093562,31.3692539061932,185,53,5
28.216188708554117,188.86129878420368,1082,54,6
29.56534019455867,134.9079122308405,452,55,7
26.55543536992578,90.25815316452889,0,56,8
28.099646861500304,96.9334275933534,1132,57,9
30.77121887614595,42.30286336724632,948,58,10
32.34701559893843,124.25844496498416,849,59,11
28.367176897387257,79.99576815343082,1159,60,12
29.852235432934087,65.76047759681589,1369,61,1
29.36653531515393,131.74965038711878,337,62,2
27.610097913328975,127.42375533866576,1211,63,3
32.48211674301744,191.81488723929618,18,64,4
24.297377760021423,183.45178879437566,907,65,5
28.190933791466666,7.331599690912121,299,66,6
26.574771739676418,6.004604553819689,1115,67,7
27.20679654826369,11.111619022353828,1127,68,8
25.789158129631065,124.98329937472124,60,69,9
27.606058323492217,9.173134559320602,85,70,10
33.291618543151536,41.47106274527708,1254,71,11
25.564881158879068,0.0,406,72,12
31.686845137461386,109.18241358199819,781,73,1
31.764408617538198,137.828616173118,935,74,2
30.86558319715362,171.88326631814024,354,75,3
26.347873616342845,97.12510947411641,407,76,4
27.199123991218656,190.5721737203009,568,77,5
31.096437169312598,202.37550727352243,898,78,6
30.526223629223534,29.306732881291737,0,79,7
30.766588437122447,30.060326342292917,901,80,8
26.475876810993213,23.032084535337773,1133,81,9
31.53928359736865,59.169773041393015,413,82,10
30.21768981974274,14.070522299153254,1211,83,11
28.361852947302847,94.15561066515528,62,84,12
27.954376558066606,137.75566841307483,868,85,1
27.907378049657744,86.87755706603902,1165,86,2
33.009498849022435,37.33095535151598,1056,87,3
32.10563043341256,55.64445024596799,323,88,4
32.1595905692612,159.13602502197992,774,89,5
27.974831668526623,139.43574155635065,0,90,6
29.103398044667223,31.268065905603112,1027,91,7
29.727166188123253,119.42652717238352,313,92,8
29.141292857934754,179.69159384129486,309,93,9
28.530416895695122,42.91084917362681,180,94,10
29.024052882521044,177.42751212085054,0,95,11
29.18401303936845,89.89153586096131,1110,96,12
28.26329561234551,150.86377138232714,364,97,1
33.91687101746281,202.6511601612147,0,98,2
27.4151840609089,38.289579978590666,61,99,3
33.14578995695872,167.03470181723725,1062,100,4
29.194146732366935,31.04756397045783,1135,101,5
30.44139782172845,120.72459380944764,1029,102,6
31.99550476695792,118.41322579176,404,103,7
27.172917662972694,163.8932000621756,467,104,8
25.779245981776985,41.34685813665341,939,105,9
30.90555399382801,83.05465303337954,237,106,10
31.794677207060577,43.886904421742166,189,107,11
30.706312231975886,42.43264099010162,278,108,12
27.109635911756733,91.18855929179747,1289,109,1
31.013566032388432,174.8081145034791,289,110,2
30.64351792366412,112.11634676877273,0,111,3
26.967768223924853,86.44188790722775,1033,112,4
27.966917298392513,28.87444351919743,666,113,5
29.764338011397236,183.58633719380938,400,114,6
31.462729499188132,118.12273959503591,0,115,7
33.005209479710345,91.1448079859033,1143,116,8
32.172598704246745,55.74345758403748,59,117,9
28.73621274096303,92.58627307438056,128,118,10
27.569034501976905,61.182856541591896,213,119,11
32.51511948034843,16.380108923686898,689,120,12
32.71531089710835,163.9398089109797,427,121,1
27.777667289132296,184.98588412924977,696,122,2
29.03054639980932,46.605058404530354,957,123,3
29.314824254987727,164.73740606944213,1098,124,4
29.806309017650655,72.48897283675254,910,125,5
28.563869641103675,197.65508045323705,263,126,6
31.616022363488213,55.35251753977009,698,127,7
30.080263014367603,151.37857918625784,449,128,8
27.051858588461524,29.263170682232893,1049,129,9
28.947109544241062,78.56765455423793,226,130,10
27.507814337138242,89.31847619979311,1035,131,11
27.25484538482957,56.759226599104956,1344,132,12
29.94245754946216,132.1182880477512,1092,133,1
32.309624756149915,73.66134716889488,1204,134,2
29.31381994488143,114.71883096466634,927,135,3
28.847500984446604,71.9293521759301,263,136,4
27.960382972076797,96.43151863914173,471,137,5
31.713063854196093,46.36091665207072,888,138,6
29.146933378839467,74.0697438054006,789,139,7
32.52041042140342,188.69768001851017,635,140,8
32.1107419699475,180.65418818745707,530,141,9
27.935932381045223,56.43238112744069,877,142,10
28.64826950601317,152.8953419197967,558,143,11
27.754427071400716,158.78604740413823,138,144,12
26.579846483448673,172.12639164936613,1026,145,1
28.63880258531144,53.99967959974949,1397,146,2
28.485585956055022,180.3511321514677,957,147,3
27.87372830475469,143.21847002745795,365,148,4
27.121070465668485,88.57074492291808,451,149,5
29.884229247641354,173.17718975083085,0,150,6
30.234781506174848,40.99382024694869,0,151,7
28.500342299633942,96.57972801624521,0,152,8
32.77458263541385,167.68970805186302,0,153,9
29.66749031095949,174.76829768696035,332,154,10
30.001415317783255,55.825283735070514,0,155,11
31.21169749613425,174.1242429106863,1038,156,12
27.245380946790142,100.73734606539806,1198,157,1
25.20555288655146,68.56701392691754,670,158,2
27.93417572885345,15.27615942516335,358,159,3
26.95150233506739,164.224720102511,1076,160,4
30.63724231238582,131.47021082211202,902,161,5
30.68635881059981,105.62992864188507,912,162,6
32.01698025449963,175.68560392160953,953,163,7
26.462325615923252,189.5658382384557,458,164,8
31.96064216693005,43.68448747935673,580,165,9
