max_temp,rainfall,count,tyme
26.5700487602821,153.48003149473595,312,1
28.97869479130705,61.551865499878495,856,2
29.16513096095713,67.13375050541643,725,3
29.570445825180084,123.03066371379433,357,4
27.04755490260634,125.59093496759537,254,5
26.379831154817413,62.01315683356246,405,6
30.668079349432393,125.54574749468703,250,7
26.62000091865416,59.34428257132359,411,8
27.568212981290465,205.41787564123956,113,9
23.988268278577316,75.42949115462787,410,10
32.105034268840775,69.33768222731575,784,11
26.8058044292148,133.08391327118522,366,12
29.066251028883247,152.41962040943605,358,13
24.849802125808594,142.4552527123648,311,14
31.132902150432592,29.46931364164484,1166,15
30.82975896482936,103.34158336346881,463,16
28.548062878846032,130.42224883198404,264,17
29.1361006993765,44.80184635226475,555,18
30.050467868603864,161.25859825473538,170,19
28.8130334553674,22.13092106065043,666,20
30.098208743090417,189.1209997511546,151,21
25.046363188015736,183.01147105785572,148,22
28.345057002582166,194.34407560785326,186,23
32.01738416052547,120.09536288233362,542,24
29.58419093905167,228.97858623700532,171,25
27.63914564837811,203.24119764937785,194,26
30.506065180001475,195.35398047746725,215,27
26.64109622485597,115.68915010335853,331,28
26.50749986416918,227.87534260914182,90,29
30.836373237458453,225.50108335227765,97,30
27.562827977667872,202.05924093407788,100,31
30.84426470739732,109.26429491943568,308,32
29.40458640959827,70.6096997231586,475,33
24.993942797640386,174.41040906434472,161,34
25.608493411079493,237.1948581342476,107,35
30.850523889564855,24.87562814725976,1322,36
26.703355893093242,49.28489833546932,891,37
27.333048219844994,154.8419108871288,312,38
29.277259774697413,101.73782218672447,516,39
26.14725659011129,238.52196984701325,96,40
30.286542550110354,74.53653957915834,502,41
30.453029863063108,169.6920033651702,170,42
30.04736943094617,77.99361593400873,389,43
28.651428647526608,136.87313877808916,208,44
27.214387756940773,174.84753407815714,149,45
25.92726095374569,80.07385103421348,434,46
29.408854930664724,125.66392520489838,392,47
28.482904754313243,197.92577648994921,210,48
25.04705265792876,182.38910699339277,219,49
29.887525803077803,45.979404529401364,1045,50
27.22328333659477,158.41221197464506,263,51
27.03844536738625,193.34142533589778,156,52
28.01395962595789,209.4270300933439,115,53
30.127753567721935,185.3303978969293,142,54
31.182212588681338,88.6609855364722,373,55
31.984185159585397,61.633574480072184,526,56
29.632070386818736,219.74391656770308,109,57
25.440265606062123,161.2907502386123,187,58
29.066890170644104,124.41183534916532,388,59
30.99473398246644,111.44913445814537,559,60
29.567451755134858,203.092726195899,221,61
27.528625769821623,111.00859163469974,486,62
25.218089292505056,143.0123686929,277,63
28.187027044222386,47.56053259681837,705,64
28.41662353141812,106.11693830021032,331,65
32.31637906383406,75.8646496834315,477,66
30.919573607220137,0.8409760210320769,884,67
29.234811361589855,27.274632760824858,645,68
29.70782193226282,148.3757252461054,223,69
26.16307693947954,190.7633663499766,147,70
29.39850806396338,175.0363503616718,239,71
24.93120065893725,206.503037047112,159,72
29.50633056206187,199.0144703822683,228,73
29.941216596286335,142.90116493673662,400,74
28.900321794581423,62.503883401909505,748,75
