max_temp,rainfall,count,tyme
27.60377457099056,91.51563045105493,608,1
23.2961531971896,75.23899471147786,554,2
29.796473870688107,161.26681009216423,285,3
27.883538314280116,125.7057255095939,313,4
27.31703401286602,42.90119196890187,582,5
26.66620592302997,60.69333290290566,415,6
31.420180286369977,16.318583350524648,780,7
28.507448661589972,221.6290630273528,91,8
31.893856649279556,177.9542708610004,190,9
28.15185962636748,182.01673953165817,180,10
28.051112060719788,92.14062566223035,519,11
29.66818594102664,190.8138755425058,239,12
32.44901490352427,0.0,1939,13
28.718522991891806,80.4189620007489,688,14
29.24227736489722,14.259825707541545,1206,15
29.968707202721884,215.54210674590956,142,16
31.1110697633694,108.22544683485039,368,17
29.32079568541184,160.95646956471813,173,18
28.228484348712694,26.768872754395872,601,19
29.47079467934476,36.065991649837805,609,20
26.59144719820554,148.95089428717645,192,21
30.799184967424797,62.30879206735051,675,22
25.873690536083807,89.35940078492297,480,23
26.748850791457173,234.93428361662276,133,24
30.531838284626605,141.76153724992156,428,25
31.076943419151004,139.93014729859055,429,26
30.21605345218988,79.94855378814928,657,27
26.83330248514233,256.013494792801,80,28
28.715933959401145,31.77733730579321,698,29
28.739005897619432,12.064028117303039,749,30
29.480645335274957,206.90789748601384,105,31
28.506724295103556,129.74796215504153,229,32
29.744143412730946,28.234628764325095,756,33
27.381398817634697,178.93435801810097,178,34
27.673942891576118,37.352685147862104,881,35
28.419842022730823,187.29332611094787,233,36
31.0385725751331,51.718725739346254,1076,37
28.901667258670617,172.26470310642185,277,38
29.290051679554633,242.54424208693544,123,39
29.41357608451994,93.5756136076155,462,40
28.443840869605875,72.443332540271,460,41
29.656397256564283,67.03925489452672,453,42
26.544193867783715,138.56548139978645,179,43
25.427014932081192,129.6899267829426,194,44
31.060899274997197,219.74671914701844,117,45
27.949431098406436,144.42810245723115,258,46
25.578408447098184,61.46881794208629,624,47
29.2808548407877,155.27782962432468,336,48
31.189443375177145,224.0083294656115,193,49
26.90053204479101,120.92782234637949,417,50
30.41940129274753,64.0865510621886,779,51
26.169535911060294,136.05511660093168,257,52
26.493365756579934,232.24684441041103,84,53
28.046080167882668,122.80253492786498,238,54
29.842597803452087,200.41038508261363,115,55
28.95168401688782,9.429910700511073,774,56
29.22287872951498,161.1340064923731,195,57
28.626923945045903,68.0545234596841,573,58
28.13400328341462,148.40141045324748,298,59
23.812393152965853,178.47241176663897,202,60
30.621800178308657,62.681423902656874,946,61
30.372634560025666,11.54809447840978,1488,62
27.468139622918148,29.847963000238963,945,63
25.6724226097878,57.69237729187865,548,64
26.17038406460451,66.18713978820627,436,65
