max_temp,rainfall,count,tyme,month
27.905651492593634,164.1156655223326,861,1,1
29.065397524890844,51.108113869260606,31,2,2
27.298276448619056,56.637383205700104,502,3,3
32.296240621375944,24.76858208954438,100,4,4
28.510351737630597,111.32319656393648,507,5,5
30.368076303727477,181.14633165190583,0,6,6
28.97197680094949,64.40976782313486,374,7,7
34.37653527374124,164.55232088975026,829,8,8
30.827655144833418,96.34703686737245,536,9,9
25.75052021658232,147.49167963120664,0,10,10
29.74406593968145,27.41742496010795,1208,11,11
30.05437220447979,150.60815356650977,848,12,12
31.310085174662447,151.3520949152055,655,13,1
26.87128714501743,191.92661014024335,199,14,2
28.31291036043982,65.48967736529896,142,15,3
25.864619446105753,23.715680634390715,299,16,4
28.666312421045678,86.71789688547659,1062,17,5
30.042169411262346,138.2920004968737,0,18,6
27.652048938622464,36.466845800916616,1174,19,7
27.12646991045489,95.55767624360232,1054,20,8
29.49403426035223,26.83382559503343,1287,21,9
29.12858024788319,116.74929310860264,1044,22,10
28.997548610001513,26.020784897050646,1317,23,11
27.89533207572852,28.61647632759132,330,24,12
29.184528690241077,43.34072969558629,737,25,1
28.861540216480247,15.817062222207404,1227,26,2
27.898059001710582,161.08053171586897,592,27,3
31.329347499110042,25.66473975212068,500,28,4
26.515675034230544,65.33592274429083,0,29,5
30.577126795966375,156.74084030648208,817,30,6
26.589661173524973,175.79972215034059,809,31,7
28.115309382726153,29.30685056712555,302,32,8
32.12121625765081,33.573503723675394,354,33,9
24.44137968622354,25.50722545844281,835,34,10
31.199556446251684,101.78976231217878,962,35,11
32.143968114207304,90.23873412515638,797,36,12
30.17171935137784,47.37676382818283,534,37,1
27.26797800190443,19.92762696753332,872,38,2
29.070267529305006,109.78895460766606,843,39,3
27.332332558863897,1.3890863380963268,1053,40,4
30.632651525025224,71.13960035699002,108,41,5
28.77590489035989,49.61939189550702,68,42,6
30.463267558446912,28.628749173325268,411,43,7
27.32275837986277,41.76648274546305,701,44,8
29.523067463578972,151.16160813004797,354,45,9
24.890494733918445,42.459830418144286,250,46,10
27.84272199268497,177.21176128097918,61,47,11
30.855618704468984,89.74120069080593,1152,48,12
31.16267202144205,181.05395336046627,688,49,1
27.72405058682818,151.94427297027227,564,50,2
32.57398364564008,144.26809248232058,918,51,3
31.882872507749724,168.13616928142167,242,52,4
27.125245227406175,72.96693748910289,286,53,5
26.449390905295274,150.35105355796972,169,54,6
24.599367495316685,139.41424115317844,489,55,7
27.915518246964954,21.87223689344141,1228,56,8
30.368228878307836,82.70033253302942,0,57,9
28.006738527487936,142.01936748000583,229,58,10
30.97104023581244,164.16903570553382,127,59,11
29.174215313847625,167.92314729811665,261,60,12
32.47872494583915,14.544458070477319,1305,61,1
27.09397741249318,49.74511031106677,351,62,2
27.207448935554872,128.61366129223487,0,63,3
27.725968230020097,62.73495951316238,1030,64,4
32.76313986173737,158.39778440468928,371,65,5
27.026369362776325,115.903332611649,1019,66,6
25.593940179998707,46.18890215383774,305,67,7
29.222321997822913,45.361098710339114,591,68,8
29.742946102300575,25.669122004453044,519,69,9
29.242645318040054,61.84798160949083,203,70,10
27.029377348615398,24.221349247804454,959,71,11
28.278432630052485,92.39364714139015,775,72,12
33.65497723231206,44.175757831462356,801,73,1
28.030571936690492,105.47627706518838,307,74,2
28.76819207417069,47.67793189467171,850,75,3
25.0497583221772,7.230677394706554,920,76,4
30.641938822061924,120.59660804305207,598,77,5
27.25349662027939,189.9518171122789,189,78,6
27.569708188773557,118.68207900078548,0,79,7
30.090079222787864,79.6766796232283,657,80,8
30.89277781478706,97.88661425299662,642,81,9
