max_temp,rainfall,count,tyme
30.028244394860202,218.871839176409,200,1
29.85063586045891,24.32395101203464,1340,2
29.842976999611576,141.42531341989582,365,3
32.70453855131969,199.31508556324204,196,4
27.738363057515553,165.265826565128,178,5
28.133202064928025,157.93388381417992,165,6
30.103125931518246,7.445577324980206,768,7
25.916693693277892,179.01639344805432,116,8
26.15550314011659,119.94262583371183,242,9
29.69394935346398,174.98487632122448,200,10
31.652896650834297,54.892331359191374,895,11
32.023228678396386,35.29283301583609,1294,12
29.712491812555044,209.71129476575769,218,13
27.87741867783721,236.35743801524407,146,14
27.098237694119106,234.2578167841508,127,15
27.46864379341396,219.33555947256644,124,16
28.139034028572304,95.32133013570028,361,17
29.73674012192381,146.25988511362806,201,18
27.067184352779808,61.604186798956064,385,19
27.505450179694975,117.97950364655048,229,20
27.52500799024992,45.588276226714214,544,21
27.374466080077415,155.86957538643082,218,22
26.484384943202407,52.04090498160599,711,23
30.698211230263382,226.31214036422946,180,24
29.04611214247617,20.89631653554391,1381,25
29.983204793452884,61.20436233878871,933,26
31.662810940550905,186.16351774334981,254,27
28.72508735394064,109.97076247354197,394,28
32.28718758528738,91.01905249057677,465,29
32.2635382708008,158.43339628731076,202,30
26.845889920487878,107.32380210611025,242,31
23.691366738403655,131.62685402072552,166,32
28.935810591257095,106.13137077320066,318,33
28.528258278910084,99.44872327370463,404,34
30.806967187572933,203.23923558574592,193,35
25.435267596273597,161.92387408023075,263,36
27.005373651398934,166.55708057302024,292,37
27.288012700018275,164.2575161584411,290,38
28.615550922578006,46.0932067240408,891,39
27.84428845559974,92.75009489008438,446,40
28.06876867963546,185.1581902981569,148,41
27.3361783447677,108.66192647665412,259,42
27.96994482126746,245.0263205671228,65,43
27.863304036458235,51.9743678785439,457,44
24.79648204006286,157.055330450385,156,45
29.590236279442454,163.33943551500153,226,46
30.59342340990861,147.6852234009972,334,47
30.76913554141778,92.43621615989298,685,48
28.94317392550827,238.53314703173345,157,49
27.34399325803296,71.05451405384906,743,50
26.396104117891266,165.34285821747534,241,51
26.18909604626698,161.08829870281085,206,52
24.247681483868952,69.21739709910395,386,53
27.414312815302246,194.47971091550642,109,54
28.24656031037342,196.40162835802028,105,55
30.800056954235327,192.1649548767806,130,56
31.118607782988207,180.629870258121,167,57
30.160259268026557,203.85109106755436,153,58
29.438802007036063,89.71969838409849,568,59
30.587105894658794,76.07909928707284,802,60
29.652009983203193,194.4048421025355,252,61
25.765997721770212,196.36325369696635,197,62
26.375393070019957,57.085756889764696,713,63
28.87189039758354,79.8185042336542,533,64
29.62947561883436,102.27326672511296,363,65
27.121672955598015,125.91143825528115,218,66
27.408053348978758,31.511239860430877,526,67
27.22924005499969,222.3849404648725,79,68
27.588040311246875,198.48726852400404,119,69
27.874170072025503,139.20521064054452,262,70
28.465370999825513,26.08985374594735,1017,71
24.73225552368884,196.1420141017149,179,72
25.083152315487755,187.12348233892203,215,73
31.544070439724333,121.8449649469372,551,74
31.653555640790486,52.95021242266367,968,75
29.740213269478915,227.80876919048188,126,76
28.358673580283472,93.48347472063014,371,77
27.088354260613222,107.11586756655403,262,78
28.922045713097624,155.01451774288967,165,79
26.824000688092436,218.38647478551314,80,80
31.763502618319546,157.3351071842336,221,81
30.477592940864557,147.38476098790994,273,82
26.988915395267053,140.11549186845622,304,83
25.0052536021111,139.76438566984245,321,84
29.784267960841092,216.7404796593668,203,85
27.025969549307327,79.58951445926976,671,86
25.94954542141622,225.19986229757285,132,87
29.899266672563353,3.416422925474336,1207,88
28.942798136323724,80.97669016453794,433,89
31.487654743114664,219.80142033927848,105,90
29.094135870629493,214.3928476495535,94,91
24.60242962175091,146.90621586206055,149,92
29.736644295892695,87.74805096727682,399,93
28.301894514579196,157.68204006813016,224,94
26.566759096816682,26.47170843899623,923,95
30.730320216818935,0.0,1728,96
30.474193981320095,20.330957610467948,1493,97
30.746747491237638,226.87595680057154,184,98
28.472001756592135,191.26712056137825,208,99
28.55963642355655,98.35568697363483,435,100
28.06610336730596,56.0632172496057,532,101
28.173956463669246,192.85401430238204,118,102
29.887220162506214,89.12039622076806,334,103
29.854035493559667,127.10701513773736,236,104
24.460463281516894,162.7075087167663,144,105
32.249509310798935,218.97703646839472,147,106
27.18294671973413,60.21202650860955,680,107
27.505640245773446,139.34410813904822,366,108
30.930582026975152,0.6937099172556742,1856,109
31.7108503615736,81.28825393031774,833,110
27.612088834769185,174.46901829691126,235,111
29.337190740186127,214.56811505030976,141,112
26.687113099543396,113.96895481502867,279,113
29.402123193995394,86.3213581991993,359,114
31.726003058334285,68.72849632283264,453,115
29.379822054797394,58.69622921154027,460,116
25.820322055161665,106.86007987755421,270,117
25.735992984294143,138.88783510606856,235,118
27.615027277111825,245.79000866973595,109,119
26.576992382581565,227.66551243801163,145,120
32.368278941665864,112.53529626678383,653,121
28.404848375542926,197.31951482872824,219,122
25.348911126664706,171.59257835901616,216,123
27.753489927374,185.92112589011168,173,124
27.985630239369815,95.29990269230603,359,125
