max_temp,rainfall,count,tyme
29.687627935676126,117.84472642133586,523,1
29.83061568772162,57.630012199895766,925,2
31.423648011576606,205.61236981075274,200,3
29.32075576837411,11.542501771055825,1050,4
28.65126254504227,14.757752296307302,824,5
29.745030847796436,186.21978715380118,136,6
29.415080450418674,219.98894376961744,90,7
30.783571999017983,159.86369240970868,185,8
28.93551923154186,55.91012381805635,547,9
27.002705446004605,24.691509422906194,808,10
24.11915980365699,171.56338635056426,194,11
28.428331710603267,177.49402007470934,257,12
30.937841669683493,205.98888315815628,232,13
29.372067055815616,217.941803253064,182,14
28.767415118600784,57.98331572293215,766,15
26.454742573357926,163.00144550098173,199,16
29.52614837732862,92.5424560795272,395,17
30.70098918199128,166.8777887800258,176,18
29.837634716027654,86.37148229439937,356,19
32.11706290839141,8.325849458622763,908,20
27.1831621244883,173.62785063890755,153,21
27.97437986854315,200.21724901580723,148,22
30.37004372295167,168.41954056913704,272,23
30.67240406936117,186.22510165194728,266,24
26.347117521582042,27.22367199709906,1099,25
29.02047112425426,84.11218987528308,678,26
28.105910328258716,233.4224216956457,128,27
23.46540744635221,179.0970844896662,146,28
25.23805004684278,254.99856720500628,64,29
30.22639144456715,166.87532163533228,169,30
28.851227797235424,210.68083207260588,96,31
31.780879061543963,5.552441060693944,918,32
28.306270415114447,45.86293640039965,584,33
30.962905610398224,111.21139482774932,413,34
23.648584906026738,112.81100798309163,340,35
32.25748165056096,13.394684144117939,1610,36
31.164409079070133,78.62530776494344,838,37
29.151746894926692,220.6485218804829,175,38
28.846149540126028,164.54514032971787,266,39
23.55072976644947,171.64141954361054,159,40
29.10476988880461,233.78335797546256,95,41
32.03792316792097,140.16453165471353,243,42
29.86853082270824,109.65778916720477,280,43
28.553750558532254,191.65140528539894,122,44
28.301245898132965,111.75314216809736,303,45
28.639316837689503,162.12747907869,222,46
27.08747457962928,239.0726488912124,114,47
30.61528426585255,52.495304633931056,1001,48
28.798859458979525,62.68870552834892,871,49
29.608753288334455,209.89484297503833,198,50
30.50666295079385,49.64521952327061,910,51
29.682129877663833,49.22765470502555,736,52
29.368467564330636,227.98189948163673,100,53
28.302288149431746,36.30447876273077,572,54
29.333190137519654,194.99621461626776,118,55
29.218814554801813,173.0492129214001,150,56
29.811415366503983,222.8489829770582,109,57
27.340772765032952,69.90261474059409,524,58
27.872927504794017,59.435233808593516,714,59
29.41702403118971,7.432077107359007,1482,60
