max_temp,rainfall,count,tyme
30.996057535036663,233.5703321918828,1960,1
31.031873978822137,17.9698449610986,1896,2
29.41931961234893,26.83464852295066,2861,3
30.32605844852072,213.3058995662848,0,4
28.280633537678625,106.16484864731842,472,5
27.177454647411107,171.2115206274664,295,6
29.271555059533874,57.64315127648143,0,7
28.06155872157301,62.32201016414154,1253,8
30.176179842985423,70.66390730866127,1026,9
28.45818218284364,180.11738652786272,0,10
27.492618310914906,53.463055278993444,0,11
29.652894204190687,137.30972101055883,2329,12
29.035917624317413,162.95942414245638,0,13
30.31281120938347,129.4273922554827,377,14
28.165924677560668,188.53686101830212,1862,15
30.293620773548835,28.015330139091525,128,16
31.635841856074027,39.31628860571264,1718,17
30.84638864540671,4.8076819553167525,2702,18
29.153435613146332,173.77448271854468,0,19
30.139712193508036,161.80485385808714,1898,20
34.04085653651076,70.56036826111736,0,21
27.154509343207692,133.17702669009233,1166,22
28.695057923945484,42.39840861301935,686,23
26.30151992007768,131.6929326559208,1766,24
33.954106237714534,113.71438203004223,2911,25
29.5875434398113,40.394868682425,1991,26
28.289988842734584,65.51366014306123,3154,27
25.868482119696345,60.25784721435245,3379,28
31.93043949639186,214.4237190331935,2633,29
29.32966483776486,20.76703442378961,3623,30
28.93977287605159,109.73280449580258,2819,31
30.153862872302764,88.89038314995722,771,32
31.695921829296083,174.13840666623332,3232,33
29.101311668471705,174.6222880283804,1646,34
30.003805186491107,80.85641161997196,2150,35
29.677289531242753,72.35988534784877,2902,36
30.077692365966243,104.11832734228855,2781,37
28.399810359696236,155.0332831395562,2192,38
31.923055988950832,131.64176213558264,2872,39
28.96863137611666,20.542373677534478,984,40
26.38582900174078,179.15354295262944,291,41
28.41641694263544,192.06883381324482,2362,42
25.910659405375384,80.77298267696088,965,43
30.573554821520464,215.3090578472905,1015,44
30.696565260167407,237.40283166013762,628,45
28.854852781361476,181.57201468853202,946,46
30.08596052038336,148.6767859116045,1398,47
31.54600480509249,100.30220495338443,190,48
28.95385501921672,13.108780225335543,2401,49
30.009065575972652,142.66436815131107,977,50
28.87910849999934,79.31600948463498,1596,51
33.715173260011056,155.4355782865542,480,52
28.164932298786372,188.50917052360745,0,53
32.76996592951905,223.53360453711372,1240,54
31.666520840321038,36.856700916823705,1517,55
30.49652926475498,49.98492633811533,3506,56
27.82433874245716,141.97880559241673,1397,57
29.019054419136065,49.74213783290637,443,58
31.099411979470645,201.32321968611421,2563,59
27.169805881807697,37.9715606992994,2825,60
30.6865866804264,232.52699899058865,2192,61
31.015870292984204,88.83725617561669,878,62
31.86442627315595,107.80961807720382,2249,63
30.675321768398614,161.96125017030607,479,64
27.0649495504472,163.96704887549186,1323,65
25.013962067056962,134.55582825842777,572,66
29.964389560585147,84.30397323384415,2887,67
29.56788213234253,215.4755942491895,2673,68
24.40826307637444,25.908442723645365,1619,69
32.236481993996,35.43522201277787,3325,70
31.553161754115163,115.81492549662167,521,71
27.240301263913306,92.87564161934873,2162,72
24.557928391748423,212.47627057588448,2389,73
31.13808881062177,173.6448006221203,2388,74
29.73886776427657,172.3247080932406,2809,75
26.627536892032797,237.3870802793204,2162,76
29.387595291323727,233.24436212885126,1710,77
28.277016340154873,62.18841203148859,966,78
28.73671057159955,127.72033226505545,2409,79
28.35671434853705,160.5312328645927,0,80
31.165805199679582,87.56256832781759,630,81
29.087779097833938,176.83806049303615,917,82
33.378688657266736,94.04160664634881,66,83
28.829254645022587,150.5123640892354,2836,84
27.39540957333066,66.48043559707587,1498,85
31.281597967193537,163.34998766083137,2852,86
28.134045285177294,17.16779269559241,2945,87
29.463332040747805,130.80865056880094,2523,88
27.86099222424867,238.47502214399614,2262,89
29.5095012602879,13.39994228444911,668,90
29.506174225112826,113.64273721577422,0,91
26.99467656687333,110.04868883895037,2425,92
30.769446605917654,190.0769599563281,954,93
26.712534844386646,171.29630373419423,0,94
28.926068568104707,227.8986842350334,1160,95
31.850221468307005,114.86939446413007,886,96
29.06592640327369,98.56290141656967,472,97
28.709179673338134,9.1824336201908,1228,98
31.240498989521694,66.60171769941675,1760,99
30.67925020281889,193.7640159882125,673,100
28.658089830976447,46.10364837208332,1706,101
29.713619096640116,61.347013173636064,2745,102
27.51733913518938,33.397425361573696,3201,103
28.793950656001613,130.94324097628896,0,104
31.85850392682574,177.20198053368784,2662,105
29.81549463893225,182.26422926915592,0,106
29.439550256743004,231.91160996285078,2641,107
23.178215068228994,127.89597755961077,684,108
27.61152385878125,136.16805240487514,1727,109
31.250995040299095,21.014398748596278,3243,110
31.64986766536821,67.25128073767655,0,111
31.44387752057629,208.52811153870243,457,112
29.694019093655154,33.26612105424191,370,113
29.94881994804363,31.68689830555911,965,114
26.639626135827413,111.00761493732861,2921,115
30.30606821793072,124.04689402345005,1370,116
31.84351065045104,123.44506865568692,2498,117
29.429969960314523,26.262001539346265,2332,118
27.869870075876182,53.39588333519883,3332,119
29.22123559297495,153.1224239738159,1039,120
31.77138904651494,196.08679723660373,290,121
32.54688168294666,121.41001893269339,0,122
29.536423483285965,167.55153617323828,1569,123
29.476915377311858,169.5403938726031,0,124
30.696453941232768,39.94391550187329,0,125
29.787774130916567,130.6062010546017,540,126
31.43403549756463,147.06463014645698,2851,127
26.51447469028016,150.96930533394598,2513,128
32.541541288230704,31.887250298126332,993,129
25.927395395059104,25.670748135815693,2983,130
29.367126739587682,229.9466410785958,1820,131
30.160431156954385,177.05448652852738,472,132
29.208232796119614,122.63892317096051,881,133
27.307540968653566,155.32746088775394,1483,134
26.33259733736521,120.55577130975547,2165,135
27.992624054180535,23.740172446836446,2853,136
28.478076902315507,39.48650319358204,211,137
32.732864282938536,30.870326849438186,1099,138
28.91393765502402,146.55289962598482,1903,139
29.622187558209724,179.4754809810513,2712,140
29.789779117098306,67.61243823908472,930,141
26.07630347615558,99.8342782332204,590,142
29.787920693097078,16.63178231902493,2851,143
27.12484144824019,161.90679818858806,2940,144
28.98063594541695,52.93819686515771,2592,145
26.89229176535094,132.99001070909824,961,146
30.748727994789025,56.01451772869136,88,147
30.501141917308665,174.9831920716286,1523,148
24.153209553186723,180.89102246189884,276,149
29.04733044630972,193.01327668388467,173,150
28.20771771438913,166.13819814366707,2600,151
28.010652966110925,90.35351285208898,0,152
29.33919982688638,142.2577173762955,3003,153
32.37837525517004,160.29122690521837,2704,154
29.929655071278397,160.39195644834842,1526,155
31.29944532669309,30.771836399570887,1126,156
28.5407525717249,219.50175583870833,2901,157
27.03494147676805,135.79689313736117,1215,158
28.016827534777903,205.77828658498547,170,159
25.50907382638972,224.2387463436072,2928,160
24.978647575950234,242.74431886488557,2653,161
26.713289734775895,51.608759666931185,1626,162
26.41149067377332,184.92294009446925,496,163
33.12559811205648,42.927054624137156,0,164
27.096039625550823,25.537514178742455,2751,165
27.772288849530394,193.74310499027462,1579,166
28.433636669188918,115.48642042449362,0,167
27.442855885933252,244.02694728852703,2956,168
27.6552362550042,91.20890784450762,736,169
30.12107434173442,182.23320056733246,2559,170
29.056760789051147,14.895980865270488,3318,171
25.28513597342838,50.49920640152532,3379,172
33.39919653988903,128.17838645462183,2087,173
27.952532052396048,119.95631993707323,1939,174
31.891906186560867,169.20191283697255,0,175
31.474497500098533,202.3199268885944,0,176
29.142730942302734,25.82321406148865,1572,177
25.212641404955917,166.80280505157603,3127,178
30.675220151676022,215.3691455327731,3023,179
27.49393591836302,17.971872323191256,3318,180
29.948420235354558,213.3746303226917,273,181
30.230189885640268,38.786655009369106,2996,182
30.53399606455804,62.49158593385911,1247,183
29.721408267822305,86.55161678830098,2388,184
32.01132810606083,177.86045829575008,2216,185
30.73039262531597,8.844389059972599,1532,186
30.624775441579352,95.75309008888783,2133,187
27.507818079347416,153.12998590987002,3016,188
27.61246792291697,121.61422174418536,1057,189
26.197324188777035,195.4292667770152,1049,190
31.03645055636774,37.596238999732606,3022,191
25.203487999815007,98.70485289172362,2169,192
33.47850404734109,157.5349132677152,2294,193
27.22055238578985,228.78479113316706,351,194
29.07967996447113,171.30735545327343,2730,195
31.33559609563297,140.88767147537067,1059,196
33.32293546794173,151.57260583933027,0,197
28.521451421532586,158.73865346026915,2878,198
28.849372000851186,129.05725695423286,3005,199
26.653154955782146,92.86873669147951,2941,200
30.45996052399162,121.12687204576855,1262,201
29.18104309183982,202.0843060990906,2388,202
29.097921023456387,237.46419128594343,846,203
29.870540038573164,56.52412942795303,2922,204
30.72456323742144,92.22234764212573,3023,205
27.251956628622295,197.06831874947812,1444,206
27.564453359527306,61.27167102784401,1722,207
26.553342037031932,229.41604634795186,1448,208
25.49854654777523,124.80031288608427,2414,209
31.87562127941622,104.41355618002407,2710,210
30.368670536331432,212.51445376757874,0,211
27.852006694779753,125.46128326695828,2443,212
28.324832209648992,227.83209593697592,1964,213
27.723272671589378,115.63269303010534,1336,214
