max_temp,rainfall,count,tyme
29.667102196826043,15.15920719053684,1313,1
26.482029379735764,44.823682165427854,1864,2
28.586471158409115,79.44827831383483,3033,3
27.497303722030562,167.53586707947574,1083,4
29.6266819769825,205.74426350446726,231,5
31.39488683198676,140.67276612223725,2532,6
29.994494926108697,148.4890474456773,721,7
30.31488614578027,76.28127429063562,1821,8
32.41066222949647,81.29710552963098,2016,9
28.2592404456787,116.2454803203841,2463,10
31.199512311788702,16.358520563465973,2354,11
30.478710457434868,39.238599750219954,2410,12
32.17305001224256,134.85513409600813,845,13
27.76379964327895,40.216698342469655,2623,14
29.1902889988574,179.37332693125717,1451,15
28.1084356810136,237.42404947162353,561,16
29.11835383328971,32.28628160299013,2845,17
31.20036023255347,73.38097369978132,1201,18
32.03271399300701,131.13499062322964,784,19
26.603523138157126,17.95042695313147,0,20
28.668346835683373,25.79762554526924,1889,21
26.23109007458458,70.2872170783864,546,22
28.675040529253547,12.287683666472127,349,23
29.63329866437021,131.46802684904534,675,24
28.998285431576544,98.03233137439241,2349,25
27.755916535424905,64.7354088167686,760,26
26.725898356263333,228.93223532178902,2132,27
27.866891021308806,72.08824721630373,1639,28
28.05416292817883,184.57840651054033,3009,29
33.90297931422299,11.035410809038112,402,30
29.02994478615717,213.8455323925736,2732,31
29.351133780080417,200.44142955270544,685,32
26.265340740282678,120.31670805233423,1816,33
29.53228324107028,98.79571259346167,864,34
28.073529831531836,164.92522182772205,456,35
28.655114231336345,16.793118996115368,2636,36
33.19961980904326,70.99973655381817,3231,37
30.31494727096671,134.88422481349528,2461,38
25.34257590531192,189.21860209962932,48,39
27.907524272075477,114.52048060387128,1875,40
27.966876773085048,24.32815107055093,2776,41
29.604100460172823,49.74022105587876,1517,42
28.52120245353642,177.24941902712857,1103,43
27.472971846953094,79.00232423873967,617,44
29.53711002906428,135.00292123882525,2563,45
27.885595649780694,141.0690650006468,39,46
31.40042896589669,19.1068860131494,2928,47
33.471362478899316,186.54706537526963,1274,48
28.322362012953988,28.123328211482225,1031,49
31.292126582018884,16.657882944841326,28,50
25.24015370685114,42.68286854183289,913,51
30.020893627370317,151.7375551507202,1912,52
28.684016051179576,9.670962687233121,2298,53
26.059247570924754,161.56064404266414,989,54
26.88102058244907,172.00374402535158,2062,55
34.40544931250538,80.17781011019133,2026,56
29.05566830675413,60.8332191952787,509,57
25.906160651798267,94.05520105699344,2414,58
28.01656561712448,150.33189394324705,2594,59
27.109801104847378,199.2298433515104,3236,60
27.8908371628864,160.38473063173296,786,61
27.705917377595867,11.424191694726474,490,62
29.80720144474023,156.41914034928072,2877,63
30.416494429281737,53.109041685257885,813,64
32.692044941538015,205.36377709158398,0,65
27.081398630761573,28.89651729490042,3600,66
27.71165725902816,189.7042043228952,1240,67
27.188585968920297,79.04874442249726,563,68
28.032792352700067,79.62733735091902,1510,69
29.593830582265213,226.49333748863603,0,70
29.31122276376238,185.3665811888838,0,71
27.887927017091748,146.92839944431435,3082,72
33.55148719833579,11.898102062268613,1143,73
31.24829992784579,11.791888743032303,1798,74
31.34308730398312,96.6415106264333,321,75
28.876816176919323,202.9479727361489,2517,76
29.074618721855188,101.80945812117287,776,77
29.14665244745384,130.97604375306418,2780,78
30.982552864833163,115.42769695342469,1883,79
28.563464043974875,44.359121929332,1434,80
31.430485936062077,200.6440166398975,2432,81
28.58301279037071,212.6391791205411,2975,82
27.96756788412203,33.23268872657972,2632,83
27.857816840584785,147.73778835762806,1734,84
27.739760194386772,26.61733663249096,1983,85
30.98354569233598,216.5560845358237,73,86
28.182926672067737,224.609705776262,0,87
30.321326568146915,206.9888119932532,3007,88
29.386255873353374,153.35845773032605,1163,89
26.752318782716813,26.765627496404335,1973,90
29.009580243095783,228.676972608872,0,91
31.160192433802884,218.73966506366372,2369,92
30.355453059395103,84.680466254858,1388,93
29.891715965894527,89.7768308176197,2060,94
25.220387560520667,60.90515039971779,1272,95
27.71583389640947,245.51674309769976,2970,96
28.780271788830948,63.22870299921341,3063,97
32.444657900906975,200.1573062237885,618,98
32.537937905829125,198.16406102861407,0,99
27.720935743608063,55.785114414834105,785,100
26.71530562336265,150.70819303824538,2175,101
30.014798290957476,54.6415403064623,445,102
30.76430999097953,147.74739114582837,1765,103
34.30266412463338,22.822413848242135,1510,104
32.81406772256949,167.85077727855924,32,105
30.989682403438202,184.0913436464416,69,106
33.14089941398213,26.749137792952133,171,107
27.43927810640082,78.3572006447072,1062,108
30.467217491928228,116.80583774464262,1186,109
28.338349054631323,35.09512872296827,930,110
26.324735529328382,52.17549026728485,1075,111
32.75835136425399,18.155432397808923,1293,112
29.194665381028273,51.643352547126774,755,113
27.691101869655494,176.94479044943827,0,114
30.446920583011153,103.99123680994117,2644,115
32.191250556201865,69.73014817401761,659,116
28.57819689000371,38.76157066007721,213,117
29.513272699427464,33.64993331644594,2193,118
28.524983197943794,202.13533855387158,907,119
30.09104701494783,206.21678543731696,1641,120
31.100785019198774,26.328766753837463,3135,121
30.425972695545024,103.53702932388236,0,122
27.904893730721515,219.6533099404976,1873,123
31.322207490392287,63.70758489327821,2893,124
30.561501599976527,234.6847074189723,3006,125
29.840207738450925,180.6206139809683,2741,126
29.432760191202412,159.4560485127931,2753,127
29.595761233999557,25.82183013318793,2972,128
26.94535335573354,178.4893118411203,1485,129
28.684553262055996,92.62950772269178,1183,130
29.413548565045986,22.678276303359695,2096,131
30.052743286437885,214.28953889229976,0,132
29.351762857901022,202.61623628720497,528,133
30.640096592609385,154.98889456062335,2142,134
28.42099398555228,101.55759438189426,1844,135
28.519057813256932,119.01169608091328,2269,136
28.404026400281126,53.853906286129586,605,137
32.369026857071304,50.93940803086608,704,138
26.31367336343078,71.53831325702109,2961,139
30.719460247064198,8.148148642412046,2996,140
31.15558696728711,44.021925137291305,382,141
30.059507571787528,43.12708239734932,2739,142
29.202517378233754,189.33245897430083,768,143
28.881682005120954,224.77857240789132,2190,144
27.121046127320056,218.55178709179074,0,145
32.888490757617504,205.28761114101763,68,146
29.237479653470622,225.7156752647714,2459,147
28.17420537518598,14.295419427188044,2794,148
29.71710603896613,193.17907525781243,178,149
29.216815635436884,214.4480256134101,557,150
31.704072392601386,170.82942476614144,2014,151
29.919224207289023,10.577496586599658,2868,152
32.09747714830417,90.39411910333203,825,153
31.1462457601555,32.06565229005784,1410,154
29.04261954662259,53.64505845992647,3181,155
31.63659202475104,17.97068882683923,2890,156
30.909091177265687,223.0640869515962,1110,157
27.76580136256691,192.29416279526222,135,158
30.961191851437114,206.99819975457993,0,159
31.166329663086806,83.36176344554698,1652,160
30.012633560314736,136.50904833864445,1914,161
28.18503543539555,220.74082200213905,1589,162
28.748031003909887,197.108653964668,168,163
29.779841940942575,119.50574990383134,0,164
30.68208648711103,97.39650465634273,2181,165
31.726430411812462,234.34846834399963,1596,166
27.669892379756288,127.2573916112201,3178,167
28.280163485012793,202.644105912109,2040,168
28.09537794456395,27.956560415110992,627,169
26.750850079921847,26.77427485442052,2861,170
28.65508302862762,151.16072363383273,1425,171
27.573797206402233,237.6817833852421,882,172
27.164215775374128,200.14162291414317,1271,173
24.862984025321953,216.27441016102378,2706,174
29.546201730800416,46.194978440330736,2885,175
31.516948735560444,5.512071515884514,941,176
29.805686536163424,166.96203261438052,2353,177
29.11898062036757,95.62365357287777,79,178
27.748941874706915,113.10125177025441,2289,179
24.247716648488147,194.90148759186445,0,180
30.401081046809807,24.71156811117052,1845,181
29.50652476066476,50.9772058875026,0,182
30.809402606348577,140.5969715159369,2802,183
27.388649262988498,240.59840229756898,1748,184
27.15600069775201,40.62926723187292,2838,185
29.526781034731826,174.27201992357433,860,186
29.838883330389265,101.44694840199776,1008,187
29.311602904797734,145.8393316639635,2822,188
26.609866020229724,135.2401822886546,2289,189
32.58421992043127,144.78891273885557,2545,190
28.45282620709169,117.10720498291528,340,191
29.24609240324274,215.7543925839417,0,192
27.392842929820585,103.82126220397166,3078,193
30.689947263219278,191.03259497761923,2338,194
30.680387216081165,80.77858837410938,2913,195
25.42820594182157,109.74000869439038,1424,196
31.78069880234477,208.25602779416076,0,197
28.834607777082027,154.68441397150679,1140,198
26.0027633419597,124.03941933288385,0,199
30.683776762462305,138.8703224294102,431,200
25.1047217364276,211.66851455507498,1133,201
25.001842520176094,229.87046763740796,304,202
29.62829772055417,112.5875907482098,303,203
29.87668467465624,164.7108113034262,2242,204
27.815166945058696,42.49989582378538,2013,205
30.409501157282296,79.28638288863814,938,206
28.12855296388607,124.29958896593448,872,207
27.717338431662,60.15251699423538,393,208
28.900947846225904,215.45485939109125,54,209
32.14811347087668,135.3853143743118,1676,210
30.245457690850987,175.2009017073018,847,211
28.510760865527413,74.28178582334633,2039,212
30.292484239515474,193.838349544483,631,213
26.937625470744205,209.28718947013337,0,214
27.71627416130542,30.81586833166091,0,215
26.8134441033208,220.1072573482375,2520,216
27.805378407507128,156.49028581432975,2668,217
28.023450429431403,238.42956436164556,784,218
33.26779728805421,41.54277879751327,0,219
30.474584710283157,137.26325634807026,1833,220
27.91940734319174,24.750593701674646,346,221
27.56057920687079,117.53789152344129,2468,222
27.370326216886884,67.9967935689964,2134,223
29.015068569917393,47.293785056798725,75,224
31.31935262647664,45.369893109162184,0,225
29.82395520068906,98.4807985064146,869,226
33.915204738319495,56.55502826588181,395,227
30.785178619200313,229.4148184262472,1678,228
29.456343246712002,110.48522350496756,395,229
28.035274194342133,186.35439263174726,2682,230
25.522587995465805,92.48330300916388,0,231
34.30916890895091,205.40558027840856,0,232
27.462456035617997,209.12155545295042,2330,233
25.429574610732907,125.40800378557361,1492,234
32.93720479670632,0.0,1978,235
28.18621511637395,154.75706049214944,109,236
29.776010026826032,51.982782978122,2687,237
32.25182746476479,102.94743565135227,453,238
26.66687718999821,242.79389031347284,0,239
27.768592323090033,112.88099410928331,1007,240
28.1243002961333,31.274882161288062,2933,241
27.456302489656547,150.65818925873117,2615,242
31.275474544496063,209.57081231533596,2349,243
25.756725175194017,68.42787373452383,1076,244
28.315098519688792,141.76036695045684,2416,245
26.78275637369003,190.1535672326891,1941,246
32.60615555902325,28.396914293806745,2281,247
28.883232648932896,156.18929983124002,1368,248
26.314278273179923,44.18492136076938,0,249
32.133495183621164,224.3702889899779,119,250
27.350632485273955,171.73536787004235,1546,251
