max_temp,rainfall,tyme,count
30.924772075861565,189.3588855760455,1,126
30.261251687937616,139.59179868531393,2,139
27.194294505191156,42.35906661424922,3,209
25.25659090231588,109.41520102470575,4,252
31.97292005867093,200.5276051874477,5,226
29.714240737700393,93.64381310037365,6,153
29.923934612855977,40.45644612550883,7,83
29.716285732507693,159.79008183310663,8,189
31.62916282296544,182.67311018262006,9,279
30.46497201159155,39.15630740819851,10,323
28.646365649154024,48.957721161687985,11,269
29.566972899719477,55.460702271748026,12,153
30.957112386467028,92.83052856093553,13,93
29.455118441085308,138.4018123248413,14,87
28.43227175993638,69.5105158667665,15,93
27.3174879103159,40.78758459390836,16,107
31.221250806576446,125.09196269918738,17,71
30.37135076413622,161.1616811223901,18,83
25.14578534700876,269.90403560933976,19,171
26.894653941335772,191.96424336184816,20,165
26.068097929971536,279.5645650634782,21,200
27.503882162915257,197.27330926638368,22,195
31.98450069944991,29.65068593124156,23,138
28.335611375797754,221.1666170834226,24,222
26.666341877425513,57.288999278609715,25,317
25.8379844130578,104.5107493859964,26,370
30.585712722000086,86.93214944449295,27,229
30.25317210261166,128.92008798911633,28,255
28.615065965932306,54.5610388598773,29,333
30.759543904053874,217.2787510887214,30,255
26.652311886406316,198.86683011257927,31,437
27.363528911873626,138.94330043978118,32,431
29.23897926316395,262.166733678476,33,340
30.244654084157972,157.65497379188042,34,319
27.733787877448894,21.08039442363237,35,465
28.285132800356262,144.81546743851501,36,421
29.565184016394856,80.83812090643863,37,375
26.775582108283267,184.5203423246799,38,508
26.357541109537628,43.5057391086365,39,568
26.79710646570495,219.8540923755472,40,513
24.6379359028767,199.59579642159957,41,668
27.554550760693775,84.9154694093524,42,493
29.392202612888607,162.04849834954283,43,386
27.24551099217116,58.91046052362194,44,516
29.096092288237408,190.9709416161759,45,395
31.591716527353004,42.772598278134055,46,312
24.878871619282236,149.217571369435,47,655
31.11844134478423,72.37085541058758,48,325
28.906141961329087,197.35421084118278,49,400
25.296526283967083,86.09742747395357,50,632
31.930377851698815,25.705434245015844,51,294
27.85172884418243,193.5118557705082,52,443
26.48790300597731,124.64625404336779,53,532
32.14535132969107,93.58262628351535,54,274
25.096501775931635,122.77458939749513,55,617
27.538880556974615,84.80845211025422,56,466
24.21276992378638,50.376653986743065,57,695
33.76637236445574,15.428883223485307,58,224
26.71556148582026,66.8923491679842,59,503
25.902493028961636,259.98778819414946,60,514
30.931446160690953,173.99164367311943,61,294
29.218373813823685,70.24980185398763,62,369
30.975640598806976,244.58494201505786,63,277
31.228645957503442,127.58916484035163,64,278
27.332290188702082,157.4440996493906,65,437
24.03631026020635,62.06524671510438,66,657
27.782255673435554,194.43708325895034,67,401
28.34045673294812,71.68667761703267,68,388
32.82980066729313,51.80244862101739,69,227
30.973172519493648,234.56314981778485,70,266
26.773090645446278,247.98922806013806,71,429
31.204539964241853,75.07283748886915,72,270
24.434283645655736,219.7249421943199,73,562
31.13476092907272,164.03063868096004,74,257
29.082393165055795,182.57463811538582,75,325
29.614190689378695,57.27766780826531,76,315
27.1603288397379,92.96725724543872,77,413
29.854328292142615,224.58282526343098,78,284
28.997611942661347,207.63884180529152,79,313
26.832774769812147,284.6666425397693,80,393
26.954510162012912,67.68014860050732,81,418
29.50998792156941,49.83171520059536,82,310
29.563710324358933,168.53871175588873,83,292
30.28311913803718,70.58788768565918,84,277
27.276017374286155,265.76400711883923,85,367
28.31895257201427,33.00386975491921,86,349
28.29302172745368,242.8161642590901,87,319
26.18399873450556,232.80760252207577,88,413
25.346762202942013,179.90435607256336,89,459
28.084602552066794,58.296618518057066,90,348
28.368197812991248,272.3876813483331,91,307
31.297836912691288,5.8444895684015705,92,237
28.502805894174706,256.3859339108537,93,304
29.05580225549733,208.11417028673864,94,283
29.56436090920464,200.22498920402393,95,271
29.732159143139988,196.1196392425088,96,264
28.86083626553782,97.16846540524267,97,298
29.618981287111872,131.6996220801038,98,271
29.82736434841336,223.52257696618193,99,254
27.969339360778438,68.05593219529544,100,333
31.543547322229706,125.854233858236,101,213
24.004711720957253,95.7203094480679,102,518
31.27975350484992,226.26196526657728,103,211
26.04144509418048,210.66497591705408,104,386
32.09505109802479,138.13919968219636,105,192
30.29685489287953,139.2575022100993,106,241
28.901878358597077,129.25609387961185,107,282
32.736707487942105,236.17443544648603,108,170
28.13209651730534,133.25909651972916,109,304
33.44277975673529,39.05070796948456,110,167
28.282119045219684,192.59178067643958,111,290
28.217752641744507,70.0284088597567,112,304
30.941470575449532,169.38270090596183,113,211
31.519301664806758,153.50560580918798,114,196
33.076341306139916,82.53174242491504,115,166
27.39395865284992,87.78875795732665,116,327
25.95576266630023,186.4551849475124,117,375
26.75812370111031,112.33460276784389,118,346
29.975391312854498,61.886704972798434,119,240
31.23553893016247,239.9717272004947,120,195
