max_temp,rainfall,tyme,count
33.354928306885995,93.87813362366859,1,97
27.601106009586978,118.99752823595581,2,196
30.941766237108975,46.77101600930023,3,132
28.480301413737962,47.4371965566849,4,178
28.236942243901197,19.247311537037604,5,367
26.604321922052637,177.08440341562292,6,213
30.724082580968634,61.90247094363127,7,77
29.918923849156947,247.67142871306476,8,180
31.709351551990864,182.169675458571,9,272
30.845572793600322,25.299638059680802,10,311
32.34829305918496,120.57476360473387,11,174
27.477740550833218,216.20555264593042,12,190
28.124036393381115,169.49209153257937,13,124
28.082551552689768,167.79743162773485,14,101
32.373571976411995,59.787740532012336,15,60
32.31034780027938,-1.5435795591635895,16,60
29.61150877685234,246.27494932049413,17,83
32.48976400127965,111.4566942009159,18,69
27.131158550927253,267.97619587869667,19,132
28.20128097659375,19.583184982418103,20,150
29.526603257774834,151.80684189815597,21,135
31.337953578468706,178.86505053326763,22,122
31.474335929318723,42.8323915374054,23,144
31.09806654127226,74.35604789434022,24,165
26.849575192288917,81.07073362479218,25,299
26.77335705917903,284.6879666922843,26,308
29.92785280542348,169.44292186832487,27,237
27.212774869280466,73.39140320193363,28,363
28.46969687305358,16.41137185098168,29,336
30.690515118734837,38.7772852999102,30,273
29.217814786311237,63.05290042470205,31,335
29.554728084540606,181.75865599056377,32,318
33.03988787279354,152.10209793558369,33,218
27.428438180611547,122.5929440903612,34,445
30.32492503776137,209.95009008677454,35,313
27.739277848577604,44.07000800423843,36,461
27.59800419200661,175.08086627864282,37,454
27.817237459647952,254.5741616384488,38,431
30.980850766049013,163.41561088983755,39,310
27.573023163965825,127.26468596290475,40,474
28.67504192111493,223.7472317121317,41,405
29.425892061291535,199.23186985561574,42,376
25.321481305884518,195.10189492802968,43,608
30.386842535960277,106.36564953908707,44,345
31.200406534735052,-4.024210673179439,45,325
30.159428853140348,188.00374820623935,46,345
30.496526355367006,32.24145548909574,47,348
28.70414580071048,90.85796451065573,48,421
25.739605577061013,279.467466963519,49,554
29.83045350087454,87.18594091016354,50,366
28.750887150219683,195.20641729746998,51,396
30.770580214435185,53.45303158002927,52,325
25.92886712919804,88.14316524525009,53,568
27.70757145584929,189.75107760258953,54,442
30.902164410496628,35.67163999029187,55,320
29.14323275160497,172.8807788688342,56,370
32.17959386431724,-3.016191738486917,57,272
28.076153605308455,147.94630570501835,58,419
30.040256076199945,50.02563829283425,59,338
25.404868531392275,84.84736882778564,60,575
27.136847407502387,95.04651666403737,61,466
31.326717558472808,74.65747623974285,62,282
28.162654450079483,108.41167033947622,63,402
30.36025021564954,5.256876609521939,64,320
33.59010400063837,183.62681914270772,65,205
33.202797448026296,-10.261310805536198,66,225
31.349666759600076,72.00333062257212,67,272
28.637504614065026,54.57009346872209,68,375
27.12450570172012,276.79689273846134,69,413
30.140997018261352,197.1084701101634,70,292
30.713609515582043,212.9382080066507,71,269
26.170165176696806,69.95440245580636,72,488
31.08698451661881,85.17399624199624,73,268
29.271519895975153,74.68350049457403,74,333
30.923523720981404,174.35428421953824,75,263
26.80645337466411,100.89064724710217,76,434
26.738918857335197,76.45341372415669,77,439
30.604919802293434,139.6271118104652,78,268
30.30991158832975,40.66069242876284,79,287
28.78975159411808,223.32691066750814,80,320
28.61752713017617,43.50929632753243,81,345
32.18705907448944,124.19413251846566,82,220
26.522353917889596,191.29493052346814,83,412
28.491735741628414,249.2411535296341,84,321
28.05996995536389,176.83403392915002,85,342
29.222725818814762,208.5688240865883,86,293
26.986719237573638,190.26198028459893,87,386
30.522098902436568,50.86976403832744,88,263
27.395572107392063,100.55075562231512,89,374
29.141434229529114,157.89758749762004,90,298
33.22780237805903,78.37824185450766,91,189
25.992617544390665,49.7153224835898,92,440
29.419520704400753,232.10915503508699,93,271
25.644858691705345,226.3496635150988,94,428
28.303237844507564,73.22538369828186,95,327
26.72121941152203,206.77172361028957,96,374
27.44607979204872,203.29250289882432,97,344
30.6661665797279,94.90326700378188,98,242
30.046038604461895,57.08315481626745,99,262
31.04638748031955,46.195372523256054,100,233
32.410590508290475,52.70498140022724,101,195
28.591216959375384,199.91037849694555,102,294
30.587213695039324,91.89556397881167,103,236
29.433332579889115,92.53784712122872,104,274
25.279531658244167,117.32352648704068,105,438
31.92641618437454,-5.095742530875242,106,206
31.28004370256142,164.7088134621037,107,209
31.077847936178696,7.301770098359341,108,228
27.774345227106565,110.07334138388087,109,324
28.070453877144875,28.35872396266369,110,319
26.756528196023964,67.87016986780374,111,367
28.473559875347686,69.19610192301391,112,296
30.645399327891866,26.90364138056816,113,231
30.85178323939143,185.3895053888048,114,214
31.429577708997844,49.77171106883386,115,208
28.69364174302901,215.17902045434934,116,271
31.69767245624588,192.75614273666713,117,190
28.25701898723162,79.17600955287713,118,297
33.02326381934387,-17.001037534093328,119,175
29.64819847915075,69.98255575877906,120,250
