latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.3192,34.9392,328.8,1.0,1.0,2009-01-19,807,Terra,MODIS,65,6.2,306.2,13.4,D,0,2009,1
-4.432,39.4042,327.0,1.0,1.0,2009-01-19,1105,Aqua,MODIS,68,6.2,304.7,11.5,D,0,2009,1
-4.4563,39.4903,324.8,1.0,1.0,2009-01-19,1105,Aqua,MODIS,0,6.2,303.7,6.8,D,0,2009,1
-1.423,34.7949,330.8,1.4,1.2,2009-01-19,1106,Aqua,MODIS,72,6.2,308.8,25.4,D,0,2009,1
0.054,34.0542,325.7,1.5,1.2,2009-01-19,1106,Aqua,MODIS,40,6.2,302.1,24.8,D,0,2009,1
-2.2052,40.862,331.5,1.2,1.1,2009-01-19,1106,Aqua,MODIS,80,6.2,304.5,17.7,D,0,2009,1
1.8647,35.7032,338.9,1.1,1.1,2009-01-19,1107,Aqua,MODIS,69,6.2,313.5,28.0,D,0,2009,1
1.3186,34.8201,353.8,1.3,1.1,2009-01-19,1107,Aqua,MODIS,96,6.2,313.4,72.3,D,0,2009,1
1.146,35.0433,325.6,1.2,1.1,2009-01-19,1107,Aqua,MODIS,49,6.2,304.4,15.4,D,0,2009,1
1.3202,34.831,328.6,1.2,1.1,2009-01-19,1107,Aqua,MODIS,50,6.2,310.4,12.2,D,0,2009,1
-0.2764,35.8661,315.1,1.3,1.1,2009-01-21,755,Terra,MODIS,61,6.2,292.7,9.4,D,0,2009,1
-2.8876,40.12,327.7,1.1,1.0,2009-01-21,1053,Aqua,MODIS,41,6.2,304.5,12.1,D,0,2009,1
-4.5263,39.3521,325.1,1.2,1.1,2009-01-21,1053,Aqua,MODIS,72,6.2,301.3,12.5,D,0,2009,1
-2.404,40.7444,329.4,1.0,1.0,2009-01-21,1053,Aqua,MODIS,60,6.2,305.6,11.0,D,0,2009,1
-2.4053,40.7353,328.6,1.0,1.0,2009-01-21,1053,Aqua,MODIS,60,6.2,305.3,10.4,D,0,2009,1
-2.0951,40.9035,347.4,1.0,1.0,2009-01-21,1053,Aqua,MODIS,71,6.2,303.7,43.6,D,0,2009,1
-2.0964,40.8944,410.9,1.0,1.0,2009-01-21,1053,Aqua,MODIS,100,6.2,310.5,316.3,D,0,2009,1
-4.6459,39.1621,324.6,1.3,1.1,2009-01-21,1053,Aqua,MODIS,66,6.2,295.5,16.3,D,0,2009,1
-4.6071,39.1119,321.5,2.1,1.4,2009-01-23,1041,Aqua,MODIS,61,6.2,297.8,21.3,D,0,2009,1
-2.5007,40.5485,320.4,1.5,1.2,2009-01-23,1041,Aqua,MODIS,65,6.2,299.9,12.8,D,0,2009,1
-4.6096,39.0984,324.1,2.1,1.4,2009-01-23,1041,Aqua,MODIS,74,6.2,298.9,28.1,D,0,2009,1
-2.9179,39.8628,323.3,1.7,1.3,2009-01-23,1041,Aqua,MODIS,66,6.2,292.9,33.6,D,0,2009,1
3.0358,37.4255,326.9,2.1,1.4,2009-01-23,1043,Aqua,MODIS,31,6.2,302.7,28.7,D,0,2009,1
3.0385,37.4398,327.2,2.1,1.4,2009-01-23,1043,Aqua,MODIS,42,6.2,300.9,33.5,D,0,2009,1
-0.1184,35.0361,318.2,1.4,1.2,2009-01-24,825,Terra,MODIS,57,6.2,297.7,9.6,D,0,2009,1
-1.8806,40.9055,325.1,2.5,1.5,2009-01-24,1124,Aqua,MODIS,57,6.2,298.7,43.3,D,0,2009,1
-1.8703,40.8812,334.7,2.5,1.5,2009-01-24,1124,Aqua,MODIS,80,6.2,296.4,90.4,D,0,2009,1
-1.8839,40.8833,332.6,2.5,1.5,2009-01-24,1124,Aqua,MODIS,77,6.2,297.8,77.8,D,0,2009,1
-2.1346,40.6728,323.9,2.4,1.5,2009-01-24,1124,Aqua,MODIS,30,6.2,299.2,24.9,D,0,2009,1
-2.1269,40.6665,326.8,2.4,1.5,2009-01-24,1124,Aqua,MODIS,61,6.2,299.2,40.2,D,0,2009,1
0.9377,35.2033,330.6,1.1,1.1,2009-01-24,1125,Aqua,MODIS,76,6.2,309.6,14.3,D,0,2009,1
0.6469,35.3397,327.5,1.1,1.1,2009-01-24,1125,Aqua,MODIS,69,6.2,308.3,11.5,D,0,2009,1
-2.3541,40.6338,320.2,2.6,1.5,2009-01-25,1029,Aqua,MODIS,42,6.2,293.1,32.1,D,0,2009,1
0.4137,35.4455,317.9,1.0,1.0,2009-01-26,813,Terra,MODIS,65,6.2,299.1,10.5,D,0,2009,1
0.3751,34.5215,315.8,1.0,1.0,2009-01-26,813,Terra,MODIS,45,6.2,294.9,7.2,D,0,2009,1
-3.7678,39.8357,320.9,1.2,1.1,2009-01-26,1112,Aqua,MODIS,0,6.2,290.8,9.2,D,0,2009,1
-0.1827,35.1577,324.5,1.1,1.0,2009-01-26,1113,Aqua,MODIS,48,6.2,302.8,12.9,D,0,2009,1
0.2945,35.4098,327.0,1.0,1.0,2009-01-26,1113,Aqua,MODIS,77,6.2,307.2,13.3,D,0,2009,1
0.745,35.2101,321.7,1.0,1.0,2009-01-26,1113,Aqua,MODIS,66,6.2,305.2,8.1,D,0,2009,1
-0.6776,36.4426,316.6,1.0,1.0,2009-01-28,801,Terra,MODIS,43,6.2,299.7,4.7,D,0,2009,1
-3.1111,39.0802,316.5,1.2,1.1,2009-01-28,801,Terra,MODIS,16,6.2,297.3,11.7,D,0,2009,1
-2.1991,40.7991,320.8,1.4,1.2,2009-01-28,801,Terra,MODIS,46,6.2,297.2,15.9,D,0,2009,1
-0.6466,35.9826,321.6,1.0,1.0,2009-01-28,801,Terra,MODIS,75,6.2,299.8,12.3,D,0,2009,1
-0.6866,36.4413,319.1,1.0,1.0,2009-01-28,801,Terra,MODIS,66,6.2,299.2,7.1,D,0,2009,1
-0.6557,35.9813,320.7,1.0,1.0,2009-01-28,801,Terra,MODIS,72,6.2,300.2,11.8,D,0,2009,1
-3.7348,39.8294,385.6,1.0,1.0,2009-01-28,1059,Aqua,MODIS,100,6.2,304.9,165.1,D,0,2009,1
-4.2689,39.5107,327.9,1.0,1.0,2009-01-28,1059,Aqua,MODIS,68,6.2,305.2,10.4,D,0,2009,1
-4.2559,39.5369,331.1,1.0,1.0,2009-01-28,1059,Aqua,MODIS,79,6.2,304.3,13.8,D,0,2009,1
-3.1053,40.0491,328.7,1.0,1.0,2009-01-28,1059,Aqua,MODIS,41,6.2,303.7,11.2,D,0,2009,1
-3.7438,39.8307,365.2,1.0,1.0,2009-01-28,1059,Aqua,MODIS,100,6.2,305.2,86.2,D,0,2009,1
-3.7451,39.8217,327.2,1.0,1.0,2009-01-28,1059,Aqua,MODIS,41,6.2,303.9,9.3,D,0,2009,1
-3.7335,39.8384,327.9,1.0,1.0,2009-01-28,1059,Aqua,MODIS,61,6.2,300.4,10.8,D,0,2009,1
-2.1833,40.829,326.1,1.0,1.0,2009-01-28,1100,Aqua,MODIS,49,6.2,305.5,7.3,D,0,2009,1
-2.0972,40.8469,331.0,1.0,1.0,2009-01-28,1100,Aqua,MODIS,36,6.2,305.3,12.0,D,0,2009,1
-2.4022,40.6522,329.3,1.0,1.0,2009-01-28,1100,Aqua,MODIS,61,6.2,307.1,9.5,D,0,2009,1
-0.4412,37.9528,324.5,3.6,1.8,2009-01-29,1143,Aqua,MODIS,51,6.2,303.1,47.1,D,0,2009,1
0.9586,35.2314,334.6,2.3,1.5,2009-01-29,1144,Aqua,MODIS,83,6.2,304.6,80.7,D,0,2009,1
0.9557,35.2107,325.8,2.3,1.5,2009-01-29,1144,Aqua,MODIS,72,6.2,305.2,41.1,D,0,2009,1
-1.4308,39.9915,341.2,1.0,1.0,2009-01-30,749,Terra,MODIS,89,6.2,306.9,31.6,D,0,2009,1
-2.5142,40.5907,322.5,1.2,1.1,2009-01-30,1047,Aqua,MODIS,63,6.2,302.0,12.2,D,0,2009,1
-2.535,40.219,319.0,1.3,1.1,2009-01-30,1047,Aqua,MODIS,29,6.2,294.9,11.2,D,0,2009,1
-1.5792,40.8411,322.4,1.1,1.1,2009-01-30,1048,Aqua,MODIS,34,6.2,302.1,9.7,D,0,2009,1
3.0288,37.437,334.6,1.6,1.3,2009-01-30,1049,Aqua,MODIS,71,6.2,315.3,21.0,D,0,2009,1
0.382,35.816,300.7,1.1,1.0,2009-01-30,2310,Aqua,MODIS,33,6.2,287.7,5.8,N,0,2009,1
-0.7412,35.9687,332.0,1.4,1.2,2009-01-31,1131,Aqua,MODIS,62,6.2,299.8,35.2,D,0,2009,1
-0.7463,35.9761,335.6,1.4,1.2,2009-01-31,1131,Aqua,MODIS,80,6.2,298.1,45.9,D,0,2009,1
-0.7518,35.9704,328.5,1.4,1.2,2009-01-31,1131,Aqua,MODIS,70,6.2,297.4,28.0,D,0,2009,1
-0.7482,35.9635,327.7,1.4,1.2,2009-01-31,1131,Aqua,MODIS,58,6.2,298.4,31.1,D,0,2009,1
