latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.4388,40.4857,309.6,1.0,1.0,2007-02-21,1950,Terra,MODIS,75,6.2,295.0,7.9,N,0,2007,2
1.0216,40.5575,325.7,1.0,1.0,2007-02-21,1951,Terra,MODIS,100,6.2,297.3,21.1,N,0,2007,2
2.3076,39.4412,307.1,1.0,1.0,2007-02-21,1951,Terra,MODIS,27,6.2,294.1,5.6,N,0,2007,2
2.3063,39.4323,329.0,1.0,1.0,2007-02-21,1951,Terra,MODIS,100,6.2,296.0,25.8,N,0,2007,2
2.305,39.4234,311.7,1.0,1.0,2007-02-21,1951,Terra,MODIS,47,6.2,294.4,8.6,N,0,2007,2
2.3165,39.4399,306.8,1.0,1.0,2007-02-21,1951,Terra,MODIS,48,6.2,293.7,5.6,N,0,2007,2
2.3153,39.431,309.0,1.0,1.0,2007-02-21,1951,Terra,MODIS,70,6.2,293.7,7.1,N,0,2007,2
2.314,39.3584,307.6,1.0,1.0,2007-02-21,1951,Terra,MODIS,72,6.2,293.3,7.0,N,0,2007,2
1.0333,40.5747,317.4,1.0,1.0,2007-02-21,1951,Terra,MODIS,94,6.2,296.8,12.0,N,0,2007,2
1.0203,40.5483,307.2,1.0,1.0,2007-02-21,1951,Terra,MODIS,61,6.2,296.5,4.1,N,0,2007,2
1.0229,40.5668,310.1,1.0,1.0,2007-02-21,1951,Terra,MODIS,44,6.2,296.9,5.4,N,0,2007,2
1.0242,40.576,320.3,1.0,1.0,2007-02-21,1951,Terra,MODIS,100,6.2,297.1,15.1,N,0,2007,2
1.0255,40.5852,309.4,1.0,1.0,2007-02-21,1951,Terra,MODIS,70,6.2,296.6,5.6,N,0,2007,2
1.0208,40.6111,312.9,1.0,1.0,2007-02-21,1951,Terra,MODIS,82,6.2,296.7,7.8,N,0,2007,2
1.0026,40.6137,306.8,1.0,1.0,2007-02-21,1951,Terra,MODIS,54,6.2,296.3,3.9,N,0,2007,2
2.8856,40.1386,308.1,1.0,1.0,2007-02-21,1952,Terra,MODIS,73,6.2,294.9,6.5,N,0,2007,2
2.887,40.1478,326.3,1.0,1.0,2007-02-21,1952,Terra,MODIS,100,6.2,296.3,23.6,N,0,2007,2
1.0274,40.554,305.7,1.1,1.0,2007-02-21,2247,Aqua,MODIS,62,6.2,295.2,4.5,N,0,2007,2
2.3158,39.3625,302.9,1.3,1.1,2007-02-21,2247,Aqua,MODIS,46,6.2,290.5,7.7,N,0,2007,2
3.4251,38.675,334.7,1.4,1.2,2007-02-22,811,Terra,MODIS,79,6.2,310.9,31.4,D,0,2007,2
0.2847,36.2657,313.4,1.1,1.0,2007-02-22,812,Terra,MODIS,33,6.2,300.6,5.5,D,0,2007,2
1.1607,35.0747,334.5,1.0,1.0,2007-02-22,812,Terra,MODIS,84,6.2,308.3,23.2,D,0,2007,2
1.1579,34.8409,324.2,1.0,1.0,2007-02-22,812,Terra,MODIS,70,6.2,308.6,9.0,D,0,2007,2
2.3364,39.3431,353.6,1.6,1.2,2007-02-22,812,Terra,MODIS,96,6.2,307.7,105.4,D,0,2007,2
0.497,35.0126,315.3,1.0,1.0,2007-02-22,812,Terra,MODIS,42,6.2,303.0,5.4,D,0,2007,2
0.5329,34.3365,319.3,1.0,1.0,2007-02-22,812,Terra,MODIS,61,6.2,305.1,5.7,D,0,2007,2
1.1594,35.0837,325.5,1.0,1.0,2007-02-22,812,Terra,MODIS,73,6.2,308.4,11.5,D,0,2007,2
1.2271,34.8113,325.1,1.0,1.0,2007-02-22,812,Terra,MODIS,66,6.2,306.3,10.6,D,0,2007,2
0.5086,35.3707,315.5,1.0,1.0,2007-02-22,812,Terra,MODIS,38,6.2,302.3,5.1,D,0,2007,2
0.4535,35.4931,319.9,1.0,1.0,2007-02-22,812,Terra,MODIS,64,6.2,296.9,15.0,D,0,2007,2
2.3518,39.322,330.4,1.6,1.2,2007-02-22,812,Terra,MODIS,73,6.2,308.2,30.5,D,0,2007,2
2.3362,39.3489,365.3,1.6,1.2,2007-02-22,812,Terra,MODIS,100,6.2,308.8,172.0,D,0,2007,2
2.3518,39.3162,328.8,1.6,1.2,2007-02-22,812,Terra,MODIS,63,6.2,307.0,25.0,D,0,2007,2
2.3343,39.3575,346.7,1.6,1.3,2007-02-22,812,Terra,MODIS,91,6.2,309.0,75.1,D,0,2007,2
-0.3451,35.54,332.5,1.1,1.0,2007-02-22,812,Terra,MODIS,85,6.2,301.7,28.9,D,0,2007,2
-0.3465,35.5493,315.7,1.1,1.0,2007-02-22,812,Terra,MODIS,63,6.2,301.4,9.1,D,0,2007,2
0.3931,35.2182,315.3,1.0,1.0,2007-02-22,812,Terra,MODIS,44,6.2,302.8,6.2,D,0,2007,2
0.3648,34.5356,328.5,1.0,1.0,2007-02-22,812,Terra,MODIS,79,6.2,304.2,19.0,D,0,2007,2
1.3408,34.7888,325.5,1.0,1.0,2007-02-22,812,Terra,MODIS,73,6.2,303.6,14.1,D,0,2007,2
1.3508,34.8447,321.0,1.0,1.0,2007-02-22,812,Terra,MODIS,47,6.2,305.2,7.3,D,0,2007,2
-1.361,37.0346,319.2,1.3,1.1,2007-02-22,813,Terra,MODIS,54,6.2,307.1,8.3,D,0,2007,2
-1.8702,40.82,317.2,2.5,1.5,2007-02-22,813,Terra,MODIS,45,6.2,296.0,20.5,D,0,2007,2
-1.7835,41.0957,313.2,2.6,1.5,2007-02-22,813,Terra,MODIS,44,6.2,294.4,22.6,D,0,2007,2
-0.9091,34.6187,319.4,1.0,1.0,2007-02-22,813,Terra,MODIS,68,6.2,303.3,8.8,D,0,2007,2
-1.8734,40.8419,318.8,2.5,1.5,2007-02-22,813,Terra,MODIS,56,6.2,295.0,25.5,D,0,2007,2
-4.6554,39.1704,333.6,1.1,1.0,2007-02-22,1107,Aqua,MODIS,70,6.2,308.4,17.1,D,0,2007,2
-4.0817,39.3167,331.7,1.1,1.0,2007-02-22,1108,Aqua,MODIS,75,6.2,312.0,11.4,D,0,2007,2
-3.5537,38.3889,341.1,1.0,1.0,2007-02-22,1108,Aqua,MODIS,84,6.2,317.1,31.0,D,0,2007,2
-3.5524,38.398,334.4,1.0,1.0,2007-02-22,1108,Aqua,MODIS,75,6.2,314.8,20.1,D,0,2007,2
-3.5628,38.3903,367.2,1.0,1.0,2007-02-22,1108,Aqua,MODIS,100,6.2,319.2,94.8,D,0,2007,2
-3.5615,38.3994,363.0,1.0,1.0,2007-02-22,1108,Aqua,MODIS,100,6.2,317.4,81.6,D,0,2007,2
-1.2644,40.9525,326.1,1.5,1.2,2007-02-22,1108,Aqua,MODIS,28,6.2,304.0,18.7,D,0,2007,2
-4.3672,38.9464,327.2,1.1,1.0,2007-02-22,1108,Aqua,MODIS,47,6.2,311.5,10.1,D,0,2007,2
-4.3713,38.9177,330.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,71,6.2,307.2,18.3,D,0,2007,2
-4.2262,38.8898,327.0,1.1,1.0,2007-02-22,1108,Aqua,MODIS,60,6.2,306.4,13.0,D,0,2007,2
-4.4027,39.0063,328.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,68,6.2,310.4,10.6,D,0,2007,2
-4.3768,39.3786,325.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,62,6.2,308.1,8.1,D,0,2007,2
-4.3537,39.4054,325.1,1.1,1.0,2007-02-22,1108,Aqua,MODIS,61,6.2,307.6,8.4,D,0,2007,2
-4.3035,39.4528,327.2,1.1,1.1,2007-02-22,1108,Aqua,MODIS,62,6.2,309.1,11.3,D,0,2007,2
-1.8163,41.0983,350.8,1.5,1.2,2007-02-22,1108,Aqua,MODIS,94,6.2,297.6,93.9,D,0,2007,2
-1.8366,37.1539,326.1,1.0,1.0,2007-02-22,1108,Aqua,MODIS,60,6.2,305.9,11.4,D,0,2007,2
-1.8276,37.1526,330.9,1.0,1.0,2007-02-22,1108,Aqua,MODIS,74,6.2,307.8,16.9,D,0,2007,2
-4.2428,38.7768,330.2,1.1,1.0,2007-02-22,1108,Aqua,MODIS,69,6.2,309.0,15.2,D,0,2007,2
-4.1009,39.0052,329.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,49,6.2,310.6,9.9,D,0,2007,2
-2.7542,40.1314,328.3,1.3,1.1,2007-02-22,1108,Aqua,MODIS,46,6.2,306.3,13.0,D,0,2007,2
-1.3755,37.029,339.0,1.0,1.0,2007-02-22,1108,Aqua,MODIS,85,6.2,315.7,25.4,D,0,2007,2
-1.3768,37.0201,330.6,1.0,1.0,2007-02-22,1108,Aqua,MODIS,74,6.2,314.5,12.1,D,0,2007,2
-4.5012,39.0959,330.7,1.1,1.0,2007-02-22,1108,Aqua,MODIS,73,6.2,310.2,11.1,D,0,2007,2
-4.4998,39.1055,337.1,1.1,1.0,2007-02-22,1108,Aqua,MODIS,82,6.2,310.0,20.9,D,0,2007,2
-1.8181,40.7917,327.4,1.4,1.2,2007-02-22,1108,Aqua,MODIS,38,6.2,303.8,21.4,D,0,2007,2
-1.8111,40.7969,342.4,1.4,1.2,2007-02-22,1108,Aqua,MODIS,83,6.2,306.6,56.3,D,0,2007,2
-4.1061,39.1505,331.0,1.1,1.0,2007-02-22,1108,Aqua,MODIS,60,6.2,310.9,9.7,D,0,2007,2
-4.1047,39.1602,347.0,1.1,1.0,2007-02-22,1108,Aqua,MODIS,91,6.2,310.9,39.0,D,0,2007,2
-4.1842,39.0047,350.7,1.1,1.0,2007-02-22,1108,Aqua,MODIS,94,6.2,311.8,50.8,D,0,2007,2
-4.3377,39.0201,332.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,75,6.2,310.4,15.6,D,0,2007,2
-1.456,40.7528,340.5,1.4,1.2,2007-02-22,1108,Aqua,MODIS,84,6.2,304.7,48.7,D,0,2007,2
-4.3744,39.0705,342.3,1.1,1.0,2007-02-22,1108,Aqua,MODIS,87,6.2,312.2,29.1,D,0,2007,2
-1.4618,40.7469,333.5,1.4,1.2,2007-02-22,1108,Aqua,MODIS,71,6.2,301.5,29.1,D,0,2007,2
-3.7789,39.7597,327.6,1.2,1.1,2007-02-22,1108,Aqua,MODIS,56,6.2,307.9,11.4,D,0,2007,2
0.944,40.573,344.1,1.5,1.2,2007-02-22,1109,Aqua,MODIS,87,6.2,310.4,55.2,D,0,2007,2
1.0305,40.5413,342.7,1.5,1.2,2007-02-22,1109,Aqua,MODIS,85,6.2,310.3,51.7,D,0,2007,2
2.3138,39.3017,351.7,1.3,1.1,2007-02-22,1109,Aqua,MODIS,93,6.2,318.4,66.9,D,0,2007,2
2.7514,40.8699,342.3,1.7,1.3,2007-02-22,1109,Aqua,MODIS,79,6.2,316.4,49.5,D,0,2007,2
2.7492,40.8547,361.2,1.7,1.3,2007-02-22,1109,Aqua,MODIS,100,6.2,321.5,140.1,D,0,2007,2
2.7471,40.8396,352.5,1.7,1.3,2007-02-22,1109,Aqua,MODIS,94,6.2,318.4,93.3,D,0,2007,2
2.7607,40.8531,344.1,1.7,1.3,2007-02-22,1109,Aqua,MODIS,86,6.2,319.9,55.2,D,0,2007,2
2.7585,40.838,343.6,1.7,1.3,2007-02-22,1109,Aqua,MODIS,86,6.2,316.8,52.7,D,0,2007,2
-0.347,35.5357,318.5,1.0,1.0,2007-02-22,1109,Aqua,MODIS,36,6.2,304.7,6.3,D,0,2007,2
0.2376,37.3697,354.0,1.0,1.0,2007-02-22,1109,Aqua,MODIS,96,6.2,308.9,65.0,D,0,2007,2
1.1275,34.85,327.2,1.1,1.0,2007-02-22,1109,Aqua,MODIS,73,6.2,310.6,11.6,D,0,2007,2
-0.612,34.207,322.2,1.2,1.1,2007-02-22,1109,Aqua,MODIS,64,6.2,306.9,11.8,D,0,2007,2
-0.6521,34.2011,328.6,1.2,1.1,2007-02-22,1109,Aqua,MODIS,77,6.2,308.2,20.0,D,0,2007,2
-0.6558,34.1962,326.3,1.2,1.1,2007-02-22,1109,Aqua,MODIS,75,6.2,307.6,16.2,D,0,2007,2
-0.6544,34.2067,320.7,1.2,1.1,2007-02-22,1109,Aqua,MODIS,65,6.2,308.0,8.7,D,0,2007,2
0.2437,34.1942,324.4,1.1,1.1,2007-02-22,1109,Aqua,MODIS,70,6.2,308.7,11.8,D,0,2007,2
2.7377,40.8563,355.2,1.7,1.3,2007-02-22,1109,Aqua,MODIS,96,6.2,315.5,110.0,D,0,2007,2
1.0183,40.6124,330.3,1.5,1.2,2007-02-22,1109,Aqua,MODIS,37,6.2,307.7,16.1,D,0,2007,2
1.0177,40.5293,354.2,1.5,1.2,2007-02-22,1109,Aqua,MODIS,96,6.2,310.1,97.8,D,0,2007,2
0.5954,34.6617,354.4,1.1,1.0,2007-02-22,1109,Aqua,MODIS,97,6.2,304.6,67.6,D,0,2007,2
1.0286,40.5278,346.2,1.5,1.2,2007-02-22,1109,Aqua,MODIS,89,6.2,301.2,65.0,D,0,2007,2
-0.1164,36.1215,328.7,1.0,1.0,2007-02-22,1109,Aqua,MODIS,77,6.2,314.5,12.8,D,0,2007,2
2.8647,40.1407,341.6,1.5,1.2,2007-02-22,1109,Aqua,MODIS,76,6.2,320.3,37.0,D,0,2007,2
-0.356,35.5369,318.7,1.0,1.0,2007-02-22,1109,Aqua,MODIS,46,6.2,303.0,6.8,D,0,2007,2
-0.5858,35.5416,328.0,1.0,1.0,2007-02-22,1109,Aqua,MODIS,79,6.2,302.4,21.7,D,0,2007,2
0.4464,35.4839,322.5,1.0,1.0,2007-02-22,1109,Aqua,MODIS,61,6.2,298.6,15.7,D,0,2007,2
0.8876,35.8028,334.1,1.0,1.0,2007-02-22,1109,Aqua,MODIS,80,6.2,305.7,24.2,D,0,2007,2
3.149,35.7838,351.0,1.0,1.0,2007-02-22,1110,Aqua,MODIS,93,6.2,316.1,37.8,D,0,2007,2
3.1503,35.7927,333.4,1.0,1.0,2007-02-22,1110,Aqua,MODIS,57,6.2,313.3,6.9,D,0,2007,2
3.1477,35.7749,358.7,1.0,1.0,2007-02-22,1110,Aqua,MODIS,99,6.2,314.9,56.0,D,0,2007,2
0.9527,40.6124,322.0,2.8,1.6,2007-02-23,717,Terra,MODIS,37,6.2,301.6,26.4,D,0,2007,2
-2.0104,40.5878,317.9,2.5,1.5,2007-02-23,718,Terra,MODIS,55,6.2,300.8,28.2,D,0,2007,2
-1.9178,40.6245,322.0,2.5,1.5,2007-02-23,718,Terra,MODIS,59,6.2,300.2,37.5,D,0,2007,2
-2.1044,40.8821,319.4,2.4,1.5,2007-02-23,718,Terra,MODIS,43,6.2,301.4,24.8,D,0,2007,2
-1.9084,40.6099,318.6,2.5,1.5,2007-02-23,718,Terra,MODIS,53,6.2,300.8,26.1,D,0,2007,2
-1.9118,40.6325,317.1,2.5,1.5,2007-02-23,718,Terra,MODIS,28,6.2,300.3,20.6,D,0,2007,2
-1.9407,40.6374,326.8,4.4,1.9,2007-02-23,1013,Aqua,MODIS,80,6.2,299.1,113.3,D,0,2007,2
-1.9464,40.5979,328.7,4.5,1.9,2007-02-23,1013,Aqua,MODIS,82,6.2,299.7,144.6,D,0,2007,2
-2.1089,40.8772,327.5,4.3,1.9,2007-02-23,1013,Aqua,MODIS,61,6.2,295.6,134.0,D,0,2007,2
-2.106,40.8693,329.1,4.3,1.9,2007-02-23,1013,Aqua,MODIS,62,6.2,295.9,147.2,D,0,2007,2
-2.0838,40.6762,317.4,4.4,1.9,2007-02-23,1013,Aqua,MODIS,27,6.2,295.6,48.6,D,0,2007,2
-2.0061,40.5769,316.3,4.5,2.0,2007-02-23,1013,Aqua,MODIS,49,6.2,297.0,44.3,D,0,2007,2
-2.0057,40.5732,316.1,4.5,2.0,2007-02-23,1013,Aqua,MODIS,65,6.2,297.1,44.7,D,0,2007,2
-1.9423,40.6452,321.1,4.4,1.9,2007-02-23,1013,Aqua,MODIS,34,6.2,298.9,60.8,D,0,2007,2
-1.9478,40.6056,335.3,4.5,1.9,2007-02-23,1013,Aqua,MODIS,87,6.2,299.6,221.6,D,0,2007,2
-1.7749,36.5668,334.4,4.7,2.0,2007-02-23,1151,Aqua,MODIS,85,6.2,300.7,229.0,D,0,2007,2
-1.7756,36.5743,334.1,4.7,2.0,2007-02-23,1151,Aqua,MODIS,85,6.2,300.5,229.6,D,0,2007,2
-2.3052,40.5606,306.4,1.2,1.1,2007-02-23,1938,Terra,MODIS,28,6.2,295.2,5.8,N,0,2007,2
-2.3067,40.5499,321.1,1.2,1.1,2007-02-23,1938,Terra,MODIS,100,6.2,295.8,21.3,N,0,2007,2
-2.2985,40.5378,315.2,1.2,1.1,2007-02-23,1938,Terra,MODIS,89,6.2,295.8,14.0,N,0,2007,2
-2.3,40.527,313.6,1.2,1.1,2007-02-23,1938,Terra,MODIS,86,6.2,295.9,12.6,N,0,2007,2
2.8355,38.8002,339.2,1.0,1.0,2007-02-24,759,Terra,MODIS,80,6.2,315.3,22.5,D,0,2007,2
3.0006,39.3595,328.6,1.1,1.0,2007-02-24,759,Terra,MODIS,45,6.2,310.2,12.0,D,0,2007,2
2.8342,38.8093,331.5,1.0,1.0,2007-02-24,759,Terra,MODIS,56,6.2,313.6,11.6,D,0,2007,2
-1.9625,40.5987,333.6,1.4,1.2,2007-02-24,800,Terra,MODIS,78,6.2,300.5,35.6,D,0,2007,2
-2.1061,40.5411,323.5,1.4,1.2,2007-02-24,800,Terra,MODIS,75,6.2,300.9,18.8,D,0,2007,2
-2.1165,40.5397,323.0,1.4,1.2,2007-02-24,800,Terra,MODIS,71,6.2,300.0,18.3,D,0,2007,2
-1.8055,41.157,323.8,1.5,1.2,2007-02-24,800,Terra,MODIS,20,6.2,305.4,13.6,D,0,2007,2
-2.1255,40.6013,323.1,1.4,1.2,2007-02-24,800,Terra,MODIS,76,6.2,299.4,18.2,D,0,2007,2
-2.2793,40.5421,326.5,1.4,1.2,2007-02-24,801,Terra,MODIS,53,6.2,301.9,18.8,D,0,2007,2
-4.3611,39.4662,323.6,1.3,1.1,2007-02-24,801,Terra,MODIS,68,6.2,301.5,13.6,D,0,2007,2
-2.3143,40.5625,324.0,1.4,1.2,2007-02-24,801,Terra,MODIS,69,6.2,303.4,13.6,D,0,2007,2
-4.3595,39.4548,324.2,1.3,1.1,2007-02-24,801,Terra,MODIS,70,6.2,302.0,15.0,D,0,2007,2
-4.1644,39.4473,318.6,1.3,1.1,2007-02-24,801,Terra,MODIS,26,6.2,303.3,9.6,D,0,2007,2
-1.7091,36.3896,332.7,1.0,1.0,2007-02-24,801,Terra,MODIS,75,6.2,307.7,16.3,D,0,2007,2
-2.2933,40.5654,325.8,1.4,1.2,2007-02-24,801,Terra,MODIS,42,6.2,304.8,16.0,D,0,2007,2
-4.1499,38.9986,328.5,1.1,1.0,2007-02-24,1055,Aqua,MODIS,58,6.2,309.1,9.8,D,0,2007,2
-4.6432,39.1565,331.4,1.1,1.0,2007-02-24,1055,Aqua,MODIS,58,6.2,308.6,13.4,D,0,2007,2
-4.6445,39.1471,332.5,1.1,1.0,2007-02-24,1055,Aqua,MODIS,78,6.2,308.5,16.1,D,0,2007,2
-4.5983,39.2078,334.6,1.1,1.0,2007-02-24,1055,Aqua,MODIS,80,6.2,309.2,14.1,D,0,2007,2
-4.3139,39.0177,330.0,1.1,1.0,2007-02-24,1055,Aqua,MODIS,71,6.2,308.6,10.8,D,0,2007,2
-4.3153,39.0082,327.7,1.1,1.0,2007-02-24,1055,Aqua,MODIS,60,6.2,308.7,8.5,D,0,2007,2
-4.1576,39.1439,335.5,1.1,1.0,2007-02-24,1055,Aqua,MODIS,71,6.2,309.7,14.8,D,0,2007,2
-4.1617,39.0485,336.1,1.1,1.0,2007-02-24,1055,Aqua,MODIS,80,6.2,307.6,19.8,D,0,2007,2
-4.1525,39.0472,334.2,1.1,1.0,2007-02-24,1055,Aqua,MODIS,77,6.2,308.8,16.2,D,0,2007,2
-4.142,39.0553,336.0,1.1,1.0,2007-02-24,1055,Aqua,MODIS,80,6.2,309.4,18.6,D,0,2007,2
-4.1433,39.0459,346.4,1.1,1.0,2007-02-24,1055,Aqua,MODIS,91,6.2,311.6,39.1,D,0,2007,2
-4.1156,39.1762,332.7,1.0,1.0,2007-02-24,1055,Aqua,MODIS,73,6.2,311.3,10.1,D,0,2007,2
-4.1204,39.0842,332.8,1.1,1.0,2007-02-24,1055,Aqua,MODIS,62,6.2,309.1,10.1,D,0,2007,2
-4.1005,39.1579,332.1,1.0,1.0,2007-02-24,1055,Aqua,MODIS,55,6.2,309.2,10.5,D,0,2007,2
-4.09,39.166,335.3,1.0,1.0,2007-02-24,1055,Aqua,MODIS,77,6.2,309.3,15.7,D,0,2007,2
-4.0798,39.0399,333.2,1.1,1.0,2007-02-24,1055,Aqua,MODIS,65,6.2,308.3,13.7,D,0,2007,2
-4.2943,38.9568,336.1,1.1,1.0,2007-02-24,1055,Aqua,MODIS,81,6.2,308.6,22.4,D,0,2007,2
-4.2826,38.9066,333.2,1.1,1.0,2007-02-24,1055,Aqua,MODIS,78,6.2,306.4,21.2,D,0,2007,2
-4.474,39.0525,345.3,1.1,1.0,2007-02-24,1055,Aqua,MODIS,90,6.2,309.2,37.2,D,0,2007,2
-4.4081,39.053,328.7,1.1,1.0,2007-02-24,1055,Aqua,MODIS,51,6.2,309.4,8.5,D,0,2007,2
-3.9666,39.4542,333.0,1.0,1.0,2007-02-24,1055,Aqua,MODIS,76,6.2,311.0,10.8,D,0,2007,2
-4.049,39.453,335.3,1.0,1.0,2007-02-24,1055,Aqua,MODIS,79,6.2,311.1,14.0,D,0,2007,2
-4.1016,39.2152,333.1,1.0,1.0,2007-02-24,1055,Aqua,MODIS,63,6.2,311.4,10.4,D,0,2007,2
-4.1104,39.2135,346.2,1.0,1.0,2007-02-24,1055,Aqua,MODIS,90,6.2,312.0,34.5,D,0,2007,2
-4.2121,39.338,334.6,1.0,1.0,2007-02-24,1055,Aqua,MODIS,74,6.2,310.8,14.7,D,0,2007,2
-4.3568,39.4181,323.0,1.0,1.0,2007-02-24,1055,Aqua,MODIS,37,6.2,305.3,6.1,D,0,2007,2
-4.4083,38.872,326.7,1.1,1.0,2007-02-24,1055,Aqua,MODIS,67,6.2,306.5,11.3,D,0,2007,2
-4.4585,38.963,328.4,1.1,1.0,2007-02-24,1055,Aqua,MODIS,59,6.2,308.9,10.5,D,0,2007,2
-4.4571,38.9726,347.8,1.1,1.0,2007-02-24,1055,Aqua,MODIS,92,6.2,309.8,43.7,D,0,2007,2
-4.4702,39.0133,330.7,1.1,1.0,2007-02-24,1055,Aqua,MODIS,62,6.2,310.5,11.2,D,0,2007,2
-4.4689,39.0228,328.2,1.1,1.0,2007-02-24,1055,Aqua,MODIS,37,6.2,309.0,7.9,D,0,2007,2
-3.8983,39.0882,329.1,1.1,1.0,2007-02-24,1055,Aqua,MODIS,70,6.2,308.0,10.2,D,0,2007,2
-3.9075,39.0895,338.4,1.1,1.0,2007-02-24,1055,Aqua,MODIS,84,6.2,308.6,24.4,D,0,2007,2
-3.9062,39.0989,347.8,1.1,1.0,2007-02-24,1055,Aqua,MODIS,92,6.2,309.0,42.8,D,0,2007,2
-4.0132,39.0632,334.2,1.1,1.0,2007-02-24,1055,Aqua,MODIS,72,6.2,309.6,15.4,D,0,2007,2
-4.0197,39.0833,333.0,1.1,1.0,2007-02-24,1055,Aqua,MODIS,59,6.2,308.4,14.5,D,0,2007,2
-4.0397,39.0093,336.7,1.1,1.0,2007-02-24,1055,Aqua,MODIS,82,6.2,311.3,20.9,D,0,2007,2
-4.0383,39.0188,331.1,1.1,1.0,2007-02-24,1055,Aqua,MODIS,59,6.2,309.4,11.1,D,0,2007,2
-1.2953,38.0578,326.3,1.1,1.0,2007-02-24,1056,Aqua,MODIS,47,6.2,305.0,11.4,D,0,2007,2
-1.294,38.0674,325.8,1.1,1.0,2007-02-24,1056,Aqua,MODIS,39,6.2,303.8,11.8,D,0,2007,2
-2.0136,40.4303,332.7,1.0,1.0,2007-02-24,1056,Aqua,MODIS,62,6.2,310.4,14.3,D,0,2007,2
-3.5392,39.2872,329.4,1.0,1.0,2007-02-24,1056,Aqua,MODIS,70,6.2,311.0,9.5,D,0,2007,2
-3.329,39.4688,327.7,1.0,1.0,2007-02-24,1056,Aqua,MODIS,63,6.2,309.8,8.3,D,0,2007,2
-1.4839,40.786,332.9,1.0,1.0,2007-02-24,1056,Aqua,MODIS,45,6.2,311.5,12.9,D,0,2007,2
-1.9826,40.5814,330.4,1.0,1.0,2007-02-24,1056,Aqua,MODIS,27,6.2,309.2,12.8,D,0,2007,2
-2.0033,40.4379,330.0,1.0,1.0,2007-02-24,1056,Aqua,MODIS,57,6.2,311.1,11.9,D,0,2007,2
-2.1817,40.7327,328.8,1.0,1.0,2007-02-24,1056,Aqua,MODIS,50,6.2,306.9,10.6,D,0,2007,2
-2.3096,40.9298,327.2,1.0,1.0,2007-02-24,1056,Aqua,MODIS,0,6.2,302.7,12.6,D,0,2007,2
-2.1239,40.4988,338.1,1.0,1.0,2007-02-24,1056,Aqua,MODIS,65,6.2,311.5,20.9,D,0,2007,2
-2.1226,40.5077,336.2,1.0,1.0,2007-02-24,1056,Aqua,MODIS,55,6.2,309.2,19.3,D,0,2007,2
-2.1303,40.5821,332.6,1.0,1.0,2007-02-24,1056,Aqua,MODIS,54,6.2,305.6,19.0,D,0,2007,2
-2.129,40.591,334.7,1.0,1.0,2007-02-24,1056,Aqua,MODIS,71,6.2,305.5,22.6,D,0,2007,2
-2.138,40.5923,328.8,1.0,1.0,2007-02-24,1056,Aqua,MODIS,46,6.2,300.2,15.3,D,0,2007,2
-3.4039,38.3468,326.8,1.1,1.1,2007-02-24,1056,Aqua,MODIS,64,6.2,303.7,16.3,D,0,2007,2
-2.2691,40.3154,335.0,1.0,1.0,2007-02-24,1056,Aqua,MODIS,53,6.2,305.5,20.3,D,0,2007,2
-2.3217,40.3389,362.3,1.0,1.0,2007-02-24,1056,Aqua,MODIS,100,6.2,305.6,75.9,D,0,2007,2
-2.3204,40.3478,329.8,1.0,1.0,2007-02-24,1056,Aqua,MODIS,35,6.2,304.6,11.6,D,0,2007,2
-2.3307,40.3402,344.6,1.0,1.0,2007-02-24,1056,Aqua,MODIS,88,6.2,305.8,35.1,D,0,2007,2
-2.1044,40.7621,332.6,1.0,1.0,2007-02-24,1056,Aqua,MODIS,64,6.2,305.2,15.1,D,0,2007,2
-2.0954,40.7608,331.7,1.0,1.0,2007-02-24,1056,Aqua,MODIS,61,6.2,304.8,13.5,D,0,2007,2
-2.0761,40.7673,334.5,1.0,1.0,2007-02-24,1056,Aqua,MODIS,75,6.2,305.3,19.0,D,0,2007,2
0.1017,40.2252,343.5,1.0,1.0,2007-02-24,1056,Aqua,MODIS,85,6.2,316.3,21.9,D,0,2007,2
-3.2195,40.0407,327.8,1.0,1.0,2007-02-24,1056,Aqua,MODIS,62,6.2,305.4,10.0,D,0,2007,2
-2.2203,40.6556,341.0,1.0,1.0,2007-02-24,1056,Aqua,MODIS,82,6.2,305.7,28.1,D,0,2007,2
-3.3983,38.3502,325.0,1.1,1.1,2007-02-24,1056,Aqua,MODIS,44,6.2,304.0,14.1,D,0,2007,2
-2.4269,40.7596,329.6,1.0,1.0,2007-02-24,1056,Aqua,MODIS,54,6.2,305.9,10.6,D,0,2007,2
-0.4047,40.2249,335.9,1.0,1.0,2007-02-24,1056,Aqua,MODIS,52,6.2,314.7,11.1,D,0,2007,2
-1.9813,40.5903,363.4,1.0,1.0,2007-02-24,1056,Aqua,MODIS,100,6.2,308.4,80.0,D,0,2007,2
-2.3294,40.3491,350.2,1.0,1.0,2007-02-24,1056,Aqua,MODIS,93,6.2,305.4,46.2,D,0,2007,2
