max_temp,rainfall,count,tyme,month
29.1060852685867,87.9574186914445,773,1,1
32.712142955547606,31.15186382135677,420,2,2
28.11310027685517,73.95797087806069,981,3,3
27.93897818015696,98.20536271803945,1069,4,4
29.028985797619246,113.61431815726365,326,5,5
30.70549708724616,14.748183717075975,0,6,6
32.129483304951,94.6387745818433,0,7,7
30.775313887420076,177.2059850671784,0,8,8
28.50192473718578,37.865793066061975,708,9,9
27.80605564098101,135.25125355622845,0,10,10
27.188606299308685,83.31833491402057,855,11,11
28.986908868308884,26.41502169965937,743,12,12
28.452489364944057,47.65296601491765,975,13,1
31.147973037444356,56.63660620654772,835,14,2
30.603016949329884,34.15668847305896,1437,15,3
26.157975415728405,177.26220805007253,0,16,4
28.389884705022883,52.235250626816246,320,17,5
30.188430277668537,7.18266240645314,473,18,6
32.41520120155784,84.91117058451906,594,19,7
30.20238544974271,179.40363807827052,0,20,8
31.777272718887577,104.41903533124359,0,21,9
30.374330465668752,101.47117141815258,981,22,10
31.583095247750478,48.14174151407353,639,23,11
28.665683217862878,157.1231403932945,0,24,12
28.77172994808892,138.9493497207705,765,25,1
26.819273410504216,145.2297319535176,1141,26,2
26.038886188467117,125.92148210385639,524,27,3
29.3399049842654,46.693195813565126,927,28,4
28.710439833074116,46.006034639826765,618,29,5
30.760217811021654,185.54635471961905,559,30,6
28.32436412969963,131.43865016812194,338,31,7
29.869771485919085,29.909377395284594,91,32,8
26.64126179863231,111.61369569917,942,33,9
32.49546322602094,53.729105274050994,963,34,10
31.481708920908513,76.1352645457287,31,35,11
26.001475190149634,81.64548062726551,233,36,12
30.822563326708693,78.12275995714948,1206,37,1
29.817577221199898,176.859794397911,663,38,2
29.559747482304342,12.350767172341442,784,39,3
33.2873961175923,95.83564453105228,52,40,4
29.281190340191237,48.51061279441836,367,41,5
31.949576415409748,64.2646447362817,456,42,6
29.990135982894728,74.5258408187215,956,43,7
28.196948921384664,109.03296244496985,1003,44,8
28.130398292986026,52.56478176130476,566,45,9
27.40589884428227,77.0494718448245,1217,46,10
28.757576277114946,129.72729562690708,0,47,11
33.55891918760239,143.13256607472113,785,48,12
31.206930623516623,155.909560624717,682,49,1
29.384169139828632,59.75738268426436,744,50,2
27.66850249777203,117.96286161958793,901,51,3
29.585300868833308,70.63207063710301,1164,52,4
28.166642443831606,98.93116413918077,418,53,5
26.15574346851293,81.04990357723496,32,54,6
29.846862016032205,80.09115071454664,826,55,7
25.15698914503784,169.74382994840266,155,56,8
26.949106636601407,164.44074217998198,0,57,9
30.473526685446252,57.89240839077627,987,58,10
29.0911099088267,103.71941766923328,1113,59,11
31.83095459502843,83.23827513008695,0,60,12
29.930340020491126,50.77116514545823,1068,61,1
29.073426857909084,13.917166257022721,1121,62,2
27.36395173824694,183.35825370639276,752,63,3
28.138400961321835,9.247434536846328,688,64,4
30.241529436519855,72.6867956052148,304,65,5
31.62648642075476,147.94550162127945,770,66,6
30.38834966261919,93.5347716046306,0,67,7
30.286731264815266,61.96732661981303,289,68,8
26.040682837862427,162.54868650416665,71,69,9
28.988781832350153,148.52839328992025,706,70,10
32.442099124966894,64.81049220136394,422,71,11
31.9615793035425,160.99139301406794,542,72,12
27.949048091894845,49.828819918347236,484,73,1
31.459224028092102,65.85313362202123,71,74,2
28.828637329026577,27.275104232589968,690,75,3
26.71584700419008,64.0673519411464,1084,76,4
32.17496636491701,156.97219797873362,265,77,5
25.819422378640382,152.97781684910507,0,78,6
28.478469918021556,172.5017329163804,1049,79,7
29.32757190011266,11.07911147952538,880,80,8
29.36784295323633,173.75907357221618,188,81,9
28.465665634178684,19.40693383484261,604,82,10
29.634957763592173,164.62217605417027,0,83,11
25.179246296032364,141.03591126855213,58,84,12
29.707719975106993,74.66456697437009,140,85,1
29.954270193421365,20.690532778317042,1264,86,2
26.00957876887542,184.9366901083392,979,87,3
28.873805886558376,55.28938466628285,325,88,4
31.303949485570655,175.5538946489379,0,89,5
31.44631306395415,25.57518620979321,707,90,6
27.871151451224243,89.45904060592295,265,91,7
30.093510969824845,14.977342972650085,702,92,8
