max_temp,rainfall,count,tyme,month
28.144502995157552,87.8902734782928,893,1,1
26.62308405018252,168.11609463218673,513,2,2
25.47131756195072,168.6651255664047,988,3,3
29.02330393770408,17.613976967769524,324,4,4
26.221022377262468,29.984687319326227,992,5,5
31.079641664801564,93.76890600709496,325,6,6
28.833142826921605,102.55876111401294,76,7,7
27.213510715761252,163.05117871147408,894,8,8
28.047796101815003,168.92967244289306,879,9,9
26.807283730478225,101.31884242616113,82,10,10
29.532944023102438,171.98963878738908,0,11,11
26.599039480233806,130.04467767348848,803,12,12
29.62859334420627,179.06012645699815,866,13,1
32.94973886865285,78.70873695727616,577,14,2
23.22091538910586,149.4699869066255,887,15,3
29.340242056565366,130.0633031485899,135,16,4
27.57877316375319,5.419425344736396,82,17,5
31.88134102673138,160.2551581713269,980,18,6
28.511020701453887,110.6581768565749,1063,19,7
29.719257302293762,32.04578714059619,686,20,8
30.063852833333435,90.4560172794527,0,21,9
27.566649403909736,131.47046770553268,317,22,10
29.661321557961816,40.6247146437272,1217,23,11
27.001960990451693,126.57166304356878,0,24,12
29.44589345887293,114.35139488519232,1238,25,1
31.593590115340564,153.46755583172137,639,26,2
28.367216823257344,178.4404166384983,202,27,3
32.07126803902266,206.7069063511871,359,28,4
26.952720647221767,46.54746704544137,1057,29,5
28.541803570380424,152.44677674421982,694,30,6
31.420945061503602,151.79636641522427,117,31,7
27.308310972431123,107.84275761997387,0,32,8
28.86663791201333,131.9477899681099,198,33,9
23.516128425475408,48.20507812653325,1039,34,10
30.66640820996965,32.728778027071954,408,35,11
31.06364963937501,43.71738140152164,799,36,12
24.199415885098862,178.85695202830462,516,37,1
29.725832822758836,67.11303126848068,1253,38,2
26.326813462661935,38.134183648078675,732,39,3
32.174044163894216,133.2104591979597,0,40,4
28.411707097313734,17.52622791968176,323,41,5
29.915564766937333,113.99216615980282,858,42,6
25.113592994837003,74.87195113537868,517,43,7
27.24859925764263,168.7638532615319,643,44,8
27.8433776850679,44.428929831225894,525,45,9
29.90653808707682,180.20019804784923,558,46,10
29.90525494945131,94.69423754699554,1027,47,11
29.586114698731794,128.00713886157604,472,48,12
27.320499232561698,34.447403560469496,671,49,1
28.240249361938577,46.91207302315894,1362,50,2
29.673932961966464,117.4598005463703,774,51,3
28.58514175417552,166.23401684932122,584,52,4
27.142719161295116,148.3385850708129,913,53,5
30.351943088929914,46.18873531350401,1233,54,6
33.34823788284607,165.93306484303955,745,55,7
29.06646351334844,65.2378241491591,342,56,8
27.569659815919895,67.46307043279783,318,57,9
32.134234035187916,64.94204598536173,252,58,10
29.04151175815447,192.99705043634893,0,59,11
30.464102569479046,94.43021058451671,349,60,12
28.483188174618547,193.26441156815437,844,61,1
29.21717690762009,92.23015641799732,409,62,2
27.660611318748423,112.85710534043044,661,63,3
28.970339008244274,64.53729577270349,915,64,4
30.55730096871789,104.16496783908951,374,65,5
29.511518194959997,34.66794746931397,708,66,6
28.688867748916447,199.06264242016545,478,67,7
29.5930108295853,50.79947037147605,607,68,8
30.926577265099876,29.4751277003678,401,69,9
29.873251163555462,62.46456583053063,193,70,10
30.961227260120765,130.1476414462106,512,71,11
27.83783180472529,92.33075213004066,494,72,12
26.89748291347308,67.64942864972457,1397,73,1
31.906778197805636,45.28580214605373,1258,74,2
27.89964338326187,112.59232451980891,946,75,3
27.199555938582236,130.19186837472867,718,76,4
27.460439629329095,69.29282984596634,296,77,5
29.5147942956686,34.36242451735082,1001,78,6
30.830265511371962,152.80963196872904,436,79,7
31.598577294485622,129.53629370703675,477,80,8
30.99283294476338,23.221829605287745,384,81,9
33.25589775788852,191.6801742974549,283,82,10
29.323649722567033,87.89511196997005,984,83,11
27.55985873908979,193.53442505956335,368,84,12
30.00195408129188,141.9353844027197,932,85,1
30.213032133930767,204.25441636589508,0,86,2
30.37369047737877,78.19616238544833,0,87,3
30.007045964721055,36.70702332134326,365,88,4
29.115188076205808,167.4753207364336,958,89,5
27.89774473290136,8.892950781305032,1083,90,6
30.69970662193741,14.427888016852151,29,91,7
