max_temp,rainfall,count,tyme
24.28179228833604,29.713021774489846,3115,1
31.17565357670341,130.00258852956355,2348,2
29.891453003792268,69.3238234337457,3070,3
25.794351015706994,235.98444602408068,466,4
31.285911433823582,51.63652280931962,471,5
29.46624859626132,24.522894236374626,132,6
27.221436500926348,82.05401495343295,142,7
31.916141428433544,197.87844195170857,0,8
29.242823778621705,144.41259727475375,514,9
32.21120169437529,57.961122260383206,0,10
29.149109361045284,129.38799570886053,1099,11
29.229841513624102,157.9108859610797,994,12
29.11702953456412,27.595157144536614,0,13
30.379714270689657,105.58068209719028,1732,14
28.512104428178382,91.6272521661765,645,15
29.958903527147555,119.51531563551353,1229,16
27.367332914597995,166.3847939545816,0,17
28.383518333322048,55.31448709679637,1295,18
27.21053241445307,63.961809715505744,1988,19
30.345642535960152,207.4771136528055,65,20
29.427783662399992,86.90182917561569,2090,21
26.11598554968855,78.36460088999016,2765,22
22.660624268794386,214.32006881269072,1430,23
30.296431965588976,91.15110297239863,2218,24
31.756712451766735,57.958789035605186,3153,25
30.588165809125183,46.56788507458766,2620,26
28.744544776290216,119.12513708621137,825,27
25.84767416494681,230.79069508300887,2732,28
28.84789938408125,212.7778423987847,2448,29
33.259765722632594,130.38433029504154,2603,30
24.432106532778597,116.79631896736063,2350,31
27.74858512779912,66.5644073393812,1895,32
28.730961872860362,112.872571376356,515,33
29.461854659105374,128.766363076883,1318,34
31.936996889188862,228.0132620630664,1328,35
31.62287554488064,26.458655522046364,413,36
28.318844227772853,58.1421020120937,1910,37
27.5850631576808,41.67418405738155,1999,38
31.012862511043103,163.57967895093003,1250,39
27.544763623730685,130.13455566663066,1022,40
28.9257920434911,52.47429639902549,1838,41
30.055176200388143,227.13627032767582,2993,42
32.44956738348455,73.48485187740104,820,43
28.631248066677973,94.55002234669661,317,44
30.321604398586487,63.216431339628066,583,45
30.63204447020713,87.3262914048475,1170,46
30.920518750897344,33.86078825421445,1661,47
32.25225693857192,120.92304407533686,2646,48
31.082662652595182,23.357888369429034,1744,49
30.116205011979357,104.29025944773218,2805,50
30.577052128960336,80.15621339040896,470,51
27.69432145161562,182.07656220073858,2391,52
28.029429087803425,244.93612253310607,2098,53
27.583121225657294,200.30318119886786,2195,54
30.13769068023954,73.17042203500793,857,55
28.777941334894425,148.7160719146542,3231,56
29.618919458198658,206.10570805072246,2376,57
32.406501582271424,27.310392983761425,2249,58
30.587227426234683,165.95163339972777,736,59
28.929877163728822,104.47069253044009,2769,60
