max_temp,rainfall,count,tyme
25.698934206908397,196.4399639103675,1049,1
30.314951538918237,145.51626916147757,1934,2
30.76894450903604,228.24803220416166,43,3
29.755803151091666,115.04766684805051,0,4
28.228330515428777,179.78513940592762,1678,5
29.990842399970003,82.000226157481,280,6
27.9438021638152,23.269927984479438,4,7
28.471375834681638,41.90537191077591,1415,8
31.081056647464386,152.50718141128255,546,9
27.392202833952823,233.61517180212704,2599,10
26.902839785642808,204.82516782981975,2391,11
32.05681025541749,196.42177461413235,0,12
27.227444680505062,202.67594465699875,672,13
29.98279055611949,17.377091863782752,2206,14
27.74952897342262,106.0551871072442,138,15
31.35230375239145,42.28195706314061,267,16
30.04859840048689,55.36797008277383,1253,17
26.593802483674366,22.583072456750358,3168,18
29.642037715221296,129.2187760420777,152,19
28.632814894973684,219.11019174617826,308,20
28.82975150175325,175.3955984345659,1952,21
31.039341128461317,211.91944234522165,0,22
29.58164259447129,56.66008888593597,2153,23
27.39404370061326,78.56347610454,1210,24
30.158366776100646,20.764117499505744,328,25
32.259289377584615,6.720227506802146,151,26
31.595806638180523,28.514461809575543,1182,27
27.35311615170827,244.06573080615465,116,28
30.005011051181718,172.57894866769362,2337,29
32.69264377084704,74.09580809163936,2408,30
30.85128891226717,181.00233096462262,1562,31
27.937183779085085,126.99578348764112,957,32
30.438529433937443,228.2017382342558,2941,33
28.772622682872665,63.05147812848347,2350,34
27.18866651025116,83.08827011020162,399,35
27.12923044679356,188.5112023743359,1179,36
31.052310099917488,96.56383724790985,1464,37
28.498363924053848,13.531352350396794,2222,38
24.562111923944222,129.58601320368393,2682,39
30.24951374921291,62.20427535013749,3505,40
32.90095378370321,148.67392134980543,0,41
29.304940454768968,32.044380551918096,1092,42
23.775946944060216,56.87815807219187,1635,43
29.439407142527642,68.99189012388558,3451,44
32.16630726997581,4.023871972112396,1062,45
28.196830811864235,117.378421791573,1074,46
28.559796436578416,239.68671406279037,2153,47
29.611933790623347,50.801468862949655,1163,48
26.405454931056585,191.45533981325087,1128,49
27.63345957874781,164.20613126009144,673,50
28.449157764716926,104.04517954376954,460,51
27.68998294311466,114.89400086417334,3305,52
26.54222577199411,135.50955425056503,1282,53
30.46645465620997,26.852957946992277,1780,54
32.69399803573861,139.39033102741678,2004,55
29.43891298691879,76.48605474100262,2373,56
27.921135053850694,49.42883095498372,1536,57
27.47883281253349,61.69330521719197,2197,58
32.78119338354147,106.78008109089035,1460,59
29.451889105738655,158.6489786888769,3067,60
