max_temp,rainfall,count,tyme
28.860266207383447,182.19938940333628,257,1
30.337873819397473,235.48411380549945,156,2
29.1218471614985,135.33213092809063,365,3
27.370406070735754,134.44803523616963,285,4
30.189883769795117,181.34278853727585,172,5
27.988489451397378,138.21233257113326,212,6
26.957138775751087,103.26713346512271,268,7
30.130918816874868,58.60451710682943,501,8
27.949839934317513,33.87307106172909,644,9
28.216728114714027,231.38149236664017,107,10
29.7480432836709,35.747108908837475,959,11
30.40701203495006,117.86912286683491,496,12
31.089533607729837,97.8700468822684,666,13
27.310759793532473,216.08211025904177,163,14
27.668768532441273,56.07477402978018,748,15
25.871982548862114,51.739623255665705,609,16
27.19675304591019,236.1689397148125,85,17
29.981422359979216,53.209793095967626,545,18
26.074667542452467,55.48573549102175,412,19
30.456933104558107,55.970347216974815,523,20
29.25263863075127,118.38639253636721,297,21
25.31719904067957,34.569640389371784,657,22
28.277925602337145,12.720050639381611,1122,23
26.034096402138335,196.585934644926,182,24
30.268533165733288,11.75549195373673,1516,25
26.92579384466765,255.68965367033763,109,26
26.57017222894094,235.88259006300092,116,27
29.75144798062813,74.05731031938899,589,28
29.153603498954123,150.87160391770334,225,29
28.180310326055203,63.491034807146626,450,30
31.247456614086843,150.71622011576,205,31
31.401027668920893,180.15495432560664,160,32
27.232009125033187,25.79167140410594,674,33
28.703984106754888,68.54240319686261,552,34
28.45930375918006,42.74994244019659,838,35
30.88088790141559,101.35629165077226,601,36
27.96514456314828,74.40343131132909,722,37
30.330005341430848,85.77330807436618,707,38
29.672237271167116,218.58605082773676,161,39
30.8745743321733,76.3992211503773,609,40
29.324788297940533,235.38089476549416,99,41
31.63532333997667,41.81091499756387,663,42
29.079303371890767,106.61442595897988,289,43
30.204735472198955,227.77651545952168,94,44
27.857619360475745,44.87877611078375,572,45
29.272231502795634,86.94644831451915,473,46
27.537279868804788,68.48707284810686,616,47
27.93833553846187,167.0151805532579,270,48
30.006997919769027,194.42119789357696,239,49
27.24446077292057,30.754066979850947,1047,50
28.096449428403776,19.39974801933306,1101,51
25.99294228379035,189.69316835959296,154,52
27.5235881880518,26.896106095234458,713,53
30.690910484539344,152.83567123450882,210,54
29.089126692414023,228.58168171213143,85,55
30.749626693747928,207.40624241740173,117,56
29.308036599957497,26.167927028213526,743,57
29.787059131183458,84.43454431860823,499,58
31.899069385238796,45.28242202030336,967,59
25.108523071383274,77.82212525613957,567,60
