max_temp,rainfall,count,tyme,month
29.226472993760492,192.57309913928634,444,1,1
29.16156688150841,164.66630887912208,4,2,2
24.00015820736593,57.31814015263627,708,3,3
28.973878694087723,52.90951412166842,881,4,4
26.458979561079822,25.72988434041489,320,5,5
33.22780516866057,168.29699902464523,764,6,6
30.6620861371244,11.735076130675722,663,7,7
27.19454850819893,178.46903335513758,618,8,8
30.117822348132446,123.57073065854911,1139,9,9
28.342113568381645,192.1060437774272,0,10,10
29.851892968441394,169.73048211570023,734,11,11
30.639521821047975,31.93796981674967,642,12,12
31.71679141385779,148.9846050030067,1044,13,1
27.40691604698549,151.48523798854941,821,14,2
30.57151996738206,174.0318818083769,0,15,3
30.908433182018832,23.7888124795015,1277,16,4
28.244402071003282,173.7530439937532,458,17,5
26.92565268921358,145.54709793479768,0,18,6
30.48601021737779,102.42595668666851,0,19,7
30.39173269919388,31.485154652143798,708,20,8
27.66770310026527,128.3155603725395,750,21,9
28.981961001469138,109.84570933461012,979,22,10
29.61335113599715,113.87788124237505,0,23,11
30.415028203080016,152.1053824366798,0,24,12
29.906190001306438,176.45215379628453,0,25,1
27.422912371003793,78.04775528193508,1293,26,2
26.531693240994326,19.90465274083278,1482,27,3
30.204855569014995,133.01500527131952,698,28,4
28.06966407107626,187.57347440229998,933,29,5
31.994387109671994,18.009022839855476,1159,30,6
27.074880544514983,183.0272025498118,0,31,7
29.299837473699295,100.05975401104565,929,32,8
33.560106394136675,118.2933512658596,0,33,9
29.43656963243452,186.40353882471723,321,34,10
28.658931178338158,54.866193671778966,0,35,11
31.930154462626486,162.10278795431225,415,36,12
28.97532686710979,137.46652955207648,110,37,1
31.207956359758455,146.61369979462728,0,38,2
26.129365424499685,3.2196456272277487,1106,39,3
30.404966629581022,60.877096216626185,45,40,4
32.87428015913275,99.51600859080618,807,41,5
25.98309236403299,172.62074444775294,21,42,6
28.531250643858577,64.65474332706408,1052,43,7
28.970094571040622,112.62615397220148,904,44,8
28.461841639517893,92.01379373239345,633,45,9
29.737839461570065,24.154226879169087,1185,46,10
31.589861171123825,99.73683628656504,863,47,11
31.783039135337468,205.99290532353956,728,48,12
31.191780561226125,38.435627457070545,628,49,1
31.435932492130107,73.50530946507055,676,50,2
28.559932757126884,149.77546761859202,586,51,3
31.665534954685455,83.62021910710514,27,52,4
31.57936039657916,89.26663879608317,0,53,5
29.088902768548937,31.867525594616517,2,54,6
29.87196184741307,65.00983071854938,466,55,7
30.649338140282005,200.40923771908473,0,56,8
33.21335429870177,73.00441530638672,623,57,9
28.2165201241373,109.97279204817809,1137,58,10
30.3005239303858,68.04229816186441,729,59,11
30.571940499187185,23.39207964520832,245,60,12
