max_temp,rainfall,count,tyme
26.065522062727688,82.3716813189302,1393,1
27.934386442133768,236.98307261959414,2731,2
28.686157366678483,111.38451986873218,1604,3
31.42897122882297,18.220739901190143,575,4
31.276319076164846,216.34135908519033,0,5
27.6941906887134,237.61768345774408,1062,6
28.82421229516441,227.61983378633073,2295,7
30.6016113114177,187.5433194047045,1723,8
30.65467491136565,48.482154257928826,3438,9
28.794860361762023,231.85404565906975,2652,10
24.60171978538152,54.930597601070566,983,11
27.115550065402903,235.69114188256682,246,12
29.359480417096684,225.63799868972146,0,13
28.260004126375296,125.64196676266857,0,14
31.63472696965172,34.4069364513272,0,15
28.664675391103845,131.28460774494226,1790,16
33.617248255901615,6.509579059241034,3001,17
30.626637490052097,120.10885235317491,1968,18
28.810782532830576,152.1211864470958,2306,19
31.59754010602332,49.415821215718495,2530,20
30.32905788042206,131.96563938289796,0,21
28.504312680569527,175.3023624761414,126,22
27.805763911407553,86.71983570049855,1313,23
25.581003176440916,121.56376779832488,3138,24
30.710092050081713,222.15075722330454,2012,25
33.95667926818459,107.0364115999179,911,26
28.612955564874355,199.18104729412653,1083,27
30.958328498526008,153.4897412580646,1129,28
31.39939388438502,193.87534574541854,0,29
34.543463047343565,49.40912833475969,3391,30
30.83768432238731,84.26064184046618,17,31
24.19186541259627,118.71779172513328,743,32
32.21140569573816,170.52787043412607,1103,33
27.636687335393884,149.6281126787977,1259,34
27.534046036625696,203.77734945803476,3262,35
26.336709364994984,116.1662672432343,326,36
28.737424274708186,87.25098452164252,772,37
25.217932542566246,99.40521570124025,3221,38
26.862793478384074,179.46132949260715,43,39
28.961288753683398,227.30976120607045,1198,40
28.342807027742463,159.07395606126997,2549,41
31.743689730303007,162.06736377709876,0,42
25.05199686470606,158.72675857977939,228,43
27.87916455963472,211.94554149359652,2875,44
29.354835787778125,7.938921096417673,362,45
31.16230944032389,31.636237294637418,175,46
27.712883447039896,34.84305831242694,2118,47
30.97222722886176,174.11269221205575,3141,48
34.4827396359097,173.1606958630349,1785,49
28.041158630793777,203.0764496049493,1360,50
22.996569519236512,82.28589461633092,773,51
28.63104456878535,160.35405595021112,1833,52
26.532204142796957,206.51761601687593,2072,53
31.439539517116483,231.27361748573378,2316,54
29.50017318563271,157.27058156631446,2940,55
29.924531021932715,27.68805238287382,3238,56
26.681087629723617,110.33904694151676,2429,57
26.68722579713007,181.07307197247871,2138,58
30.024488163345826,56.18764831002106,1171,59
33.70626276342552,85.24375676271325,1866,60
