max_temp,rainfall,count,tyme
28.500051624217843,56.70563107676018,0,1
29.952824456931207,160.74728487354918,1311,2
34.052129007587176,72.61933842968946,0,3
31.41861974052468,121.24729100650697,0,4
31.210539974666272,140.01035369307527,388,5
29.422360309613723,196.8238382757221,1518,6
30.00287684359643,81.90706162522804,2427,7
29.532006798597276,88.871766657655,506,8
31.34588426705627,71.4381259952531,1454,9
26.48217084067796,134.21434773432316,1249,10
28.49266101911079,224.84647773742807,383,11
26.269871572393512,28.11145966373916,0,12
28.729981395244014,193.23016673701528,255,13
31.431207230177947,21.502429278757603,57,14
31.300897705553737,230.51832801683722,598,15
30.395649278934144,163.62134643194065,1377,16
31.183703664439257,62.701917094157224,0,17
27.792786981301987,186.0491166933926,0,18
29.16890358528967,103.23480276881514,1670,19
28.37992798898197,192.26945715776515,2847,20
33.29844378938698,196.13232776057717,1270,21
28.725363929801574,226.82438034055568,2241,22
27.77914590283384,205.49931541637363,1745,23
25.66505183641465,219.40707512269103,1077,24
30.506177035493,232.3873592900735,1254,25
31.351582004211387,120.33118929528482,0,26
27.00122708251704,228.32064885546401,1432,27
28.01384141276584,171.28324139911928,3015,28
28.12483192280828,71.55768517095794,976,29
27.755078912171026,56.38064056652984,725,30
23.311360629805392,33.57531048730185,2114,31
27.67349012944036,214.19435328801666,0,32
30.215226743671035,200.57847335368243,0,33
29.74603831526135,239.8341626882181,1005,34
26.675958635784053,247.20829101048986,2524,35
30.393147438096246,60.94580254475224,988,36
27.04967758619994,225.76240601341433,0,37
29.954897880947446,57.44254464939223,870,38
29.97682519009791,6.409718005577481,2125,39
25.837478401476677,154.83991567876564,10,40
30.424597100953257,208.73041283553047,1692,41
25.118374234055874,207.85352527592676,0,42
27.840998955404853,105.73191653175104,2904,43
26.133291637199747,241.6191992813628,586,44
27.066207313484746,142.97258866117554,1782,45
27.288930951598804,95.95837501338747,1971,46
29.854238835394558,117.80002156209366,266,47
30.984535202595765,199.34580287783297,0,48
27.73367782745265,146.58324220873675,538,49
31.274723199850698,38.19683888850011,1718,50
32.48536984653286,23.78775080423776,2574,51
29.282334163428203,240.61709639949515,2199,52
32.09907891170071,228.86721420464815,2548,53
31.15622861321741,219.28745833236513,2434,54
27.86343418356015,123.66771820380768,2446,55
27.103054434439166,179.2916703063351,2431,56
33.11356031963038,159.00117310831973,958,57
30.808641375342482,104.7581119596102,2080,58
29.69210033588343,72.03907778227631,1287,59
29.64154316068734,42.313695053404224,2461,60
