max_temp,rainfall,count,tyme,month
25.289075759984215,158.6500309430443,1179,1,1
31.334156309238736,180.41291031489607,1073,2,2
29.471967030583944,44.00223604022314,1403,3,3
27.135127528870743,39.09647129275666,1274,4,4
28.232026080890893,110.36221375095373,1152,5,5
30.847745545075657,70.70320923765426,0,6,6
30.704511757480102,56.667395349241474,89,7,7
26.062595188703824,56.89610877456215,73,8,8
32.82932867461936,125.7979315729123,274,9,9
27.1260868168777,135.88299288532764,599,10,10
31.466991549983867,207.06352907539804,681,11,11
30.157185223650593,101.82127680587965,461,12,12
29.58003716966905,16.045245294590472,492,13,1
28.084003631165324,2.1439412191636364,1192,14,2
32.55629563681366,162.41928037268542,0,15,3
30.39608016335118,149.55345010683467,867,16,4
30.90606880969024,24.78407050660092,1198,17,5
29.751171255078635,73.54263001959698,672,18,6
28.330581125471138,94.50837525313835,248,19,7
28.06821041958996,113.54123300093242,127,20,8
32.953158971435904,55.41607563361096,491,21,9
29.02115874324943,98.42469175185254,976,22,10
29.604361127894045,90.34868521171458,321,23,11
27.910100298813646,41.126537036972536,355,24,12
29.07424145120575,112.50349452125904,876,25,1
32.14648834695484,122.42479592258773,477,26,2
28.699826609985863,83.37775844653794,335,27,3
25.23549018143997,175.616557031536,0,28,4
27.278208452531082,125.3163329292723,448,29,5
26.092679623642553,68.41650135083206,602,30,6
29.610925309274524,132.27652758235172,0,31,7
28.029239077988503,171.42292940511027,1008,32,8
28.122062185065154,133.0292504266095,733,33,9
24.896393022948363,98.26785791850976,799,34,10
31.719220179477166,22.89838440757017,1053,35,11
31.220511378871933,90.61572862629448,568,36,12
30.987540017131856,27.7185121811968,453,37,1
25.716095334048333,68.29618908821655,798,38,2
27.578505811441197,1.8847776116017414,904,39,3
30.564736310065083,18.554682627817122,1065,40,4
26.876942807753302,97.98284679652355,86,41,5
28.468236867661076,67.37937292382547,1142,42,6
33.605118198047876,90.0545389522474,657,43,7
30.513707467973227,55.62174437685013,0,44,8
32.8280628972115,103.36675293496393,0,45,9
29.86660795106814,144.67078048048506,0,46,10
28.05530257764285,27.550421785314,810,47,11
30.703626772109327,162.28077772976053,530,48,12
29.66698108833202,141.88442385750164,270,49,1
29.37147707780886,33.83958695139282,1506,50,2
28.732354499276173,66.50936139956488,927,51,3
27.117475817588446,126.17789167397723,15,52,4
28.132582031077636,102.69759498471639,889,53,5
26.567787429425234,0.0,137,54,6
27.699053921874295,151.12280944719797,976,55,7
28.596738840639723,51.53877874107067,446,56,8
29.556145830018476,122.39679387476332,325,57,9
29.9058706634859,46.48229094573525,768,58,10
27.687565324183648,165.6942794115768,824,59,11
31.67047572575897,160.94300130880063,913,60,12
