max_temp,rainfall,count,tyme
31.26486349991227,217.29020748228703,207,1
30.508448576417393,229.92788256460844,172,2
27.287270308783718,183.4288698699503,205,3
31.47701907512237,95.11185477841904,522,4
25.208458700336877,67.90182225897217,419,5
27.747158996900033,68.09066546211037,412,6
28.711711736766045,70.5859893846831,395,7
32.73132066997815,160.18211521201874,202,8
27.207927753722487,162.46523169898484,171,9
30.35986748853978,143.23606133581615,283,10
28.21298372996182,38.32986428526311,871,11
26.091743243747988,28.665024000853847,993,12
28.55237675429987,207.8533182796803,201,13
28.299583929618905,206.86433643813348,195,14
31.98783410262313,194.48672932709877,236,15
29.198774212001315,65.52755288879246,624,16
30.0892045617084,32.20907672141577,763,17
28.379416101713367,224.55106537992808,90,18
26.427704889343143,231.36557670190902,73,19
26.292782850136472,99.0872345333708,272,20
30.205511044999543,233.29555325704789,96,21
29.339561104481728,238.77025996240783,104,22
27.464613276924776,143.03093627773376,296,23
26.889121429131176,120.78977271834653,410,24
26.6076671266668,257.3797466104951,109,25
30.88882609506951,13.713374458756576,1520,26
28.24634461481829,54.85401148656161,785,27
24.90561738286161,228.5163862476507,99,28
31.54715872339046,44.67885529886414,724,29
30.120579413637856,122.23392641185839,270,30
27.888650779286706,121.8138039227057,230,31
27.600219272959247,151.79113364927275,172,32
27.030139777446916,76.61556408764298,394,33
27.644155802690072,211.6077965732153,124,34
28.192363479387474,20.97111945529531,1039,35
30.198204142743403,136.3273100571401,418,36
24.906018018613523,163.011696127081,260,37
30.82888395450353,167.81552308163572,325,38
27.203855250166544,114.58130266552394,411,39
27.345963877144605,199.80413096816142,148,40
31.421245077089594,223.0600706210932,119,41
30.509519800839644,206.93772351686724,120,42
30.823214654247355,125.07212829456908,255,43
28.579118244671907,211.67912464663914,100,44
26.652580679935273,161.7100609510601,167,45
28.431856665716868,155.29433606457962,229,46
25.47837491014863,68.156812864624,565,47
26.019357787590305,111.35245576472319,434,48
29.59486616519719,23.537732573681907,1330,49
27.791072259427015,185.7629189462383,232,50
30.52113652247325,188.52533236926962,232,51
29.666738144747264,145.29806461466524,289,52
28.78533957250541,84.75327267279552,423,53
29.727330249333583,150.17583924957245,202,54
26.17243703213163,28.465129975578222,531,55
26.93183057242894,246.59892774334986,66,56
25.46921364649315,195.57217596973095,112,57
27.192257459691437,213.84442761279462,122,58
27.72134434061603,145.06231905091119,291,59
28.586777115067886,42.69839412240876,978,60
