max_temp,rainfall,count,tyme
30.41689207561314,173.61809993347396,309,1
27.42090292366848,229.6100289456773,146,2
28.723715459656308,170.57822315928075,251,3
22.485438589420454,130.09512169025498,234,4
26.509417404236913,48.211498538206854,543,5
27.33078277564882,163.63942100334924,157,6
26.8967352173906,25.756501675100537,566,7
28.403462870517746,240.65692667192766,72,8
26.660184607629304,60.35669681914443,456,9
29.518540260915135,42.334108118553935,749,10
27.230727948493076,212.52910836288532,146,11
29.895983424390003,39.90144639104419,1076,12
27.796470175653308,30.047996565224793,1138,13
28.421445771125736,163.02115577462268,302,14
31.408359510151843,0.0,1596,15
26.920337015459832,25.442311147443064,834,16
24.65358340811003,232.76095975825086,78,17
29.309881030946688,202.73942202819137,116,18
29.400281496237575,211.40239249465392,102,19
29.233076550142496,41.498164308790216,560,20
31.87407370774585,34.471261398020076,768,21
26.80070248738061,195.26713469701753,140,22
24.574857706648498,160.98809551570417,214,23
26.628797939088425,217.25781123720634,155,24
27.034601108921247,194.41560969117103,211,25
28.72016119228917,14.371627935915072,1354,26
31.03945478948138,110.79285001685598,515,27
29.7211739993066,32.08870981555937,899,28
27.341515602706735,181.41212167636553,148,29
30.72915642716243,11.704365071821655,841,30
28.82161800790746,185.9741772780991,126,31
28.90890797087712,81.67478782818125,369,32
29.92999613275782,27.29552450295496,751,33
28.494585218608968,153.32561603154198,234,34
28.8195699990738,228.8948221076343,134,35
27.211084442046886,147.83168142319568,319,36
31.98993482764599,0.0,1898,37
32.42609684813289,37.067225806923226,1301,38
31.194537471184837,214.35949789482814,184,39
29.406702490097157,48.139836160951376,753,40
30.782541023744088,198.42421359608983,150,41
27.894378648506617,241.89700484778334,75,42
30.575548319275445,128.59030930071674,242,43
26.215420606337318,168.8236226325531,134,44
32.18406268903641,47.594981756246106,684,45
25.54634912627444,174.59765569988411,163,46
29.509160289155936,54.07586332241782,796,47
31.695114598852193,0.0,1752,48
30.67017633883851,136.0200830456704,454,49
27.90503004211124,156.57570396851185,312,50
26.97172310688805,249.7502792453809,107,51
29.845361742015424,69.39327753204898,623,52
28.78084973738979,155.79738821072954,206,53
28.968294901517297,69.96308464588932,429,54
27.983600510948623,245.0397653667991,68,55
30.292749773337967,49.67791729786619,542,56
24.890783326345474,36.35638383023806,532,57
27.616625748721145,227.2236152044562,109,58
27.80373750714497,92.88874612434995,495,59
27.973495794366936,164.24214401553104,282,60
