max_temp,rainfall,count,tyme
28.00580815382047,220.79432828250603,180,1
30.227563619978127,40.62202386728043,1167,2
28.79647424149351,149.46327978780482,317,3
29.457634069970595,146.76442934416053,280,4
27.457084821505404,190.38457589225538,135,5
30.745288679575726,67.95336696819432,459,6
28.290911896316178,36.67098332642051,520,7
26.457694770887763,238.71832119903542,67,8
31.187679083040667,104.6184782003794,363,9
28.251009196550115,211.86899294881755,130,10
26.90795293777584,193.75515619065806,179,11
31.331735657485854,91.95591175901917,718,12
27.71844883723718,230.31745317872972,159,13
28.250048194106082,53.21117849162149,933,14
28.695047372110878,15.27602705943167,1215,15
29.610519836670825,202.3585220999929,162,16
27.441469720758732,189.559820186242,132,17
27.314428210797423,44.224494833975236,490,18
26.482123150897234,219.69353809818972,75,19
32.718721328253324,166.7426332149724,183,20
30.1291524981246,116.22812200284858,305,21
29.781027944131278,214.78181776906908,135,22
27.84433444042589,223.12222519996058,138,23
29.981398827010384,19.294160742930657,1392,24
29.44201602971007,147.49841843367864,400,25
26.31136175040993,148.14403528589725,326,26
29.27626851081969,179.17023003994285,243,27
28.616857134406636,52.65449912118755,685,28
27.448519869046482,123.01336834695417,262,29
31.41540923996422,158.62200021947297,189,30
25.841969892592047,129.53195789466355,180,31
24.72650373598976,152.71994618994933,142,32
30.97801447549204,124.3816235915706,296,33
26.416204661514378,191.14587359607873,148,34
25.815334084283908,63.80999588913862,619,35
28.610615667959078,16.736563006170073,1332,36
27.788728158732287,244.27334708010176,141,37
25.330105822430763,110.98289874999539,450,38
29.18918962745816,150.0438954258758,323,39
29.301670983508902,169.9249577561356,221,40
26.649622033519634,123.23105529612427,251,41
29.97758084642235,142.93588013549424,207,42
27.519399126756195,239.37764488445703,67,43
24.04354006570038,232.18631802577164,63,44
31.64259068952408,43.37001800263777,685,45
29.337764868282438,59.228972228815636,634,46
26.8818264713737,199.4328618235196,170,47
28.910347047418753,144.57687352573015,375,48
23.78530528429388,64.24153130053038,696,49
25.83352448363961,132.34836007334698,375,50
27.66806458423625,30.971858935754966,987,51
27.143427089831192,44.43626970180411,691,52
29.378005279695913,86.08215263566838,418,53
30.873276527602513,191.7429843812737,134,54
30.52696386369442,142.74032981187094,202,55
28.156000861840567,21.31756939407004,626,56
25.441227517667155,221.95282174213924,82,57
32.53563099715326,155.64448802709103,284,58
24.853130930456476,154.52856737245887,239,59
28.205033241742022,143.46403298450053,368,60
