max_temp,rainfall,count,tyme,month
25.833552694347052,109.89595508055152,293,1,1
28.96677802017248,195.71483023974835,0,2,2
26.340820072057692,78.24925278883254,777,3,3
29.806653603347247,93.99277936114328,667,4,4
29.785904784763627,147.42676247613366,682,5,5
27.551782752694745,93.3013907639781,638,6,6
30.39312657970891,164.4788812208193,0,7,7
26.980952013711164,163.13235393662606,0,8,8
27.30585572785214,157.5541008307544,663,9,9
27.643632493251662,52.11770695163366,435,10,10
23.71892774858157,163.10042778188384,736,11,11
27.38462360212524,83.78133510915096,1279,12,12
31.54050326969585,169.51088063705566,914,13,1
26.500816897752113,166.96955381909024,60,14,2
27.4533145703648,16.848597027651145,822,15,3
26.966048202794298,134.7603341924176,183,16,4
31.42664660165579,15.661216255466883,270,17,5
31.232305861350245,26.540334885216588,704,18,6
24.956520332020737,10.138126736223612,789,19,7
28.995853699978024,99.20639972860398,1146,20,8
30.176233721728803,39.46492982251978,1108,21,9
29.068487766931355,18.118117136988282,272,22,10
29.00528342016744,182.39922137895218,1115,23,11
24.888841876179814,175.29774958864212,578,24,12
28.436802296623352,34.88635001368374,547,25,1
26.845680585732914,92.92897090395032,80,26,2
31.197141594390626,146.5933517298163,0,27,3
30.61147478091156,48.42188170239544,1303,28,4
31.85266526410412,171.5732583893967,720,29,5
29.071046936036254,94.55473784395858,419,30,6
25.826780855336345,73.9726182992901,834,31,7
30.786115517068165,13.132577822543844,884,32,8
30.70736214156839,130.38197777657274,0,33,9
31.02196957176074,75.23913007603582,476,34,10
30.37287073376593,22.597772938744114,819,35,11
27.342662505804867,151.52861976885814,0,36,12
30.850435923183174,31.071672291158173,769,37,1
27.842991907408567,160.68050486561506,418,38,2
27.71696772975622,95.84751510704187,918,39,3
32.42934929551334,98.52620461487624,750,40,4
28.445008403279207,126.95019082259284,217,41,5
28.22655816811985,138.95538522826368,0,42,6
27.10003649923214,160.8447487456317,563,43,7
30.816306351399476,31.89647892104054,318,44,8
32.37379619268281,28.808825720653104,405,45,9
30.854505178339483,75.24289702042913,499,46,10
27.78999150557911,28.120863660690482,450,47,11
24.300080687861673,33.141701488705394,1462,48,12
31.194581988282728,85.65862512321462,1097,49,1
32.323242152209815,134.86779822942228,1213,50,2
26.702413088313836,169.56205045776255,843,51,3
31.068256714635233,206.84272230567635,4,52,4
28.26817787403821,69.50375591987,1226,53,5
30.2604957088974,77.85741210218978,946,54,6
27.0498203213795,29.529213867156898,1150,55,7
30.276801619939,56.75315036442093,45,56,8
29.897593418986407,176.4708061876015,231,57,9
31.068607923627518,16.81168097280907,358,58,10
26.981256307427902,178.1676999034908,0,59,11
28.408170728193564,71.3125190615789,787,60,12
