max_temp,rainfall,count,tyme
25.58755056994606,99.34500818517105,1170,1
28.572256438506873,223.53203460463044,2835,2
29.86370691992389,222.43041765902333,0,3
28.693388158676893,171.17642779884926,2339,4
26.38345925696708,124.57703877925564,3022,5
29.808214669521938,115.64812659303544,2281,6
31.362631603846708,100.62193288548153,262,7
29.96463488135287,95.53403932137252,2719,8
29.112925611877746,222.71602488209237,1495,9
30.134348042944367,16.074472687523993,3176,10
26.840023806034708,172.60839321225382,0,11
33.08814354578452,96.74270623388128,2565,12
32.24861014724907,125.06684725499429,0,13
31.660854528523494,221.17918531719215,1788,14
34.04289042029265,209.42493121311637,266,15
24.46682594003846,36.491602069988176,371,16
26.140824119155845,172.48454528310884,0,17
28.148267511768122,212.34996006115216,1919,18
28.517596596308348,30.5739501347157,230,19
27.46448521568293,172.3665929017722,0,20
30.624289432403163,140.1005546541503,2082,21
31.68840698255514,41.56242187744739,198,22
32.06196667949912,231.2641297312745,610,23
30.037689504056626,171.53794490091295,2700,24
29.690788916726873,135.26867525400297,1983,25
30.713699015337365,96.63024895753054,2695,26
29.02063721932329,111.56724271452313,2555,27
27.31341964567932,27.436207234080243,3562,28
29.068403419150552,122.05712894893657,463,29
29.20113834452462,151.31707741201734,2215,30
33.41272570378149,176.94922404538653,95,31
28.21752356174663,167.96706767179904,640,32
28.65432237570173,193.94419487917588,1138,33
30.01736247043874,239.38584097933017,1589,34
26.279959677190135,67.18522865303005,1997,35
25.84429820547141,237.05045244908683,2020,36
28.10096367735151,128.58263371618358,2879,37
33.2165035806076,4.880532282896162,451,38
32.07997138640097,88.74313029036594,2312,39
27.191227413765226,213.64047517602373,2517,40
25.5332047518923,106.69840514356326,2753,41
27.55878673504743,61.97703952656107,3616,42
28.191315294346882,79.38076091714339,891,43
28.374887611539265,225.9501212161432,2993,44
26.437214711464996,189.2529668136222,889,45
30.344152359534338,224.64975248880947,2576,46
30.0452838389055,98.25019692301316,2559,47
31.182107122537072,130.66119987205713,40,48
29.760219396457476,97.45122945945948,1056,49
31.45619149944824,161.74370466155986,1087,50
29.99385197963033,111.50183488364016,2468,51
29.0461809927006,47.222742526634775,2170,52
29.855638958473552,138.53191197911022,2152,53
29.087453676042564,112.75630235485275,3288,54
29.453645300981023,122.53135989899647,2177,55
27.180213315456783,100.0209060322716,2285,56
28.610745643648453,178.56854176207096,648,57
25.33659810322559,205.90877510015108,3128,58
27.870763957747727,236.6609155813846,1381,59
30.49967714928668,156.97484659064068,239,60
