max_temp,rainfall,count,tyme
29.836865802399153,104.55297635149924,135,1
24.963469744084556,72.87299842930167,2989,2
29.324045810305968,129.06915519542537,0,3
29.038613716036448,171.08877258197083,1959,4
31.157334296820498,19.768428204315114,650,5
30.63758035290207,85.33074151265899,1998,6
29.53913742156676,154.25411346104102,1917,7
28.61393679769981,149.87207168386692,2953,8
27.16564879152168,87.10901638736425,3492,9
27.985999090928065,22.02261589999714,1123,10
29.069595520369415,218.9147634478003,395,11
26.69843370841965,202.35649053952943,429,12
26.65632806757364,185.2272061247708,0,13
27.55583368916608,25.770124483130928,0,14
28.505497991829312,85.94996117116065,1120,15
27.608458354589153,163.12918053162562,0,16
27.596945362842717,40.85730813813909,3021,17
25.92688012350854,247.29817061929492,2320,18
31.15489799138359,95.51893368763598,0,19
28.8346450840295,56.341327757619275,2671,20
29.168368810698674,71.32153867689202,1360,21
30.06520247835018,130.2636344979713,2443,22
30.18960730110621,89.33192957132556,421,23
32.866703952568535,171.72630784305693,2799,24
24.052536317429734,88.47137972832687,1027,25
31.964642496556007,136.63942324048452,127,26
28.24538274456996,197.69728475767462,899,27
30.557441283234173,119.72801719043534,2544,28
28.23363859521966,39.21201301197614,3358,29
30.252264234615403,125.14991048102792,0,30
29.70226531146817,74.93690664463549,724,31
31.1181571361017,26.38239062293914,676,32
28.397405414976976,230.03774104702643,966,33
30.129833891173305,173.8227549399422,443,34
29.513985491179678,119.14348575768594,1601,35
28.537012880104268,103.01298475722311,629,36
28.48735180140943,84.65107731885126,2091,37
27.66222312430929,242.9129699397006,3109,38
30.547951187374675,31.98073068058109,1344,39
27.545076330252535,97.66668216906547,869,40
24.80792246468757,22.43655700206483,412,41
28.514995539073638,166.35536753139388,3082,42
29.734033158438944,118.45756630666398,498,43
31.141622355479722,55.09456954176318,0,44
27.57776097719518,43.902028841692726,2882,45
29.160746118029216,156.8879600845487,2972,46
26.5508029923279,159.4905026072509,918,47
30.771290200564856,51.79134204135554,3255,48
30.300427670731516,114.48435262963096,669,49
30.60180448047809,213.4675805352353,2984,50
25.48202680392277,168.5469856685146,2855,51
29.651800134538792,196.76881507176728,2010,52
27.648659896608553,105.71163319890547,1790,53
32.06003173706102,207.61167049203334,2449,54
31.940078316900003,49.8771663212709,2409,55
30.27011930279087,179.69140945052487,0,56
30.90631013459597,87.42048275805163,2837,57
25.42928215327504,155.86852642600607,23,58
31.037711103760586,169.40561097215055,0,59
29.8193415207248,74.51611197407075,1115,60
