max_temp,rainfall,count,tyme
29.05268327287016,199.64827852949375,0,1
27.56615478113894,124.36601915470871,218,2
33.525758593560084,75.06621284165738,1481,3
27.80771763393617,192.59408994480515,260,4
29.31898401240849,169.46541617921787,2466,5
26.817839404618457,131.73037060920805,2579,6
28.228494297962133,13.87457070115024,1124,7
26.26379213788269,216.76768197950642,0,8
29.834269810621286,156.76000616372158,3114,9
30.04677214673066,118.11477873428359,2717,10
32.53623379362943,203.65536266458633,2716,11
24.00347054064581,126.24402127939555,1956,12
33.18720464425798,37.49338280159523,929,13
27.816947580369312,128.23593579855512,1258,14
28.343885260603983,72.30428597020436,1438,15
28.686353567321497,72.3936404221501,2632,16
30.6847582956369,21.995267776817194,582,17
33.1317434462008,49.426241995292045,244,18
28.899610543491264,34.48092194624162,1645,19
25.704399827279484,243.56802093302372,502,20
29.638176651607957,191.9233522669813,2107,21
26.583119620926027,189.95271559037383,1657,22
28.227088748498897,230.84466420008604,2033,23
28.669652217646583,142.2188727789312,1250,24
28.983287127010307,176.62404880084296,1847,25
28.118678102838917,73.91023139567366,902,26
27.796459514873565,232.75159279957256,584,27
31.17727939120917,37.97292934222439,2574,28
33.321946939983235,156.86484295993301,1070,29
30.984837652477612,148.76770545311877,2680,30
30.85192662806221,195.5756581032777,2225,31
26.65228940662928,38.16983014264649,1991,32
28.86999265269013,228.96150180509977,216,33
31.86816013965,216.67106298878213,1485,34
30.573860654101978,67.2225255661377,1318,35
26.919297873056607,36.359384031337896,1367,36
28.842116447224274,209.4195736612648,1138,37
31.716373418017994,61.05088363511004,81,38
28.188564469326305,70.40159970457452,2105,39
30.93815681102556,53.07355908564518,2050,40
32.51192345039698,120.18912360846784,575,41
29.777934140263184,202.7476708899295,2063,42
28.386171366347245,57.84662794637681,1642,43
28.459553261550464,198.90828667219137,2084,44
28.302402205748766,150.20324097669533,595,45
31.22806775127718,222.1683938048868,293,46
28.7812560182714,37.005271033383934,2543,47
27.413170395134244,244.8992569309596,1010,48
26.945545331570482,185.1806631582457,2275,49
27.770710355834193,198.57842301071233,2631,50
26.82866053314016,237.58021299949684,0,51
27.14028740048305,103.00599394507717,1582,52
28.415884971635244,102.64693918479014,445,53
29.227732395073243,222.6331603972488,2807,54
30.342085589534438,229.23154438850267,2451,55
29.187698153447645,208.26578138362362,2776,56
29.47631092159166,226.2748236461223,3018,57
27.957316261348527,40.97851354850845,3523,58
31.934898467868216,55.889169266235974,2945,59
28.919576965418646,114.14249724867929,2428,60
