max_temp,rainfall,count,tyme,month
32.961180531449145,163.89445877556687,920,1,1
33.46679797399281,74.75873319621621,427,2,2
26.712598070482084,46.06994120991502,859,3,3
31.557950470367945,69.52530817871573,1016,4,4
25.532970771910218,139.9352166128938,898,5,5
29.003819429364626,74.5807913039765,649,6,6
25.920353083527267,76.17811245696294,0,7,7
26.94258626770253,103.2115402068533,185,8,8
28.240994969722706,179.92597457865105,50,9,9
31.10159923808885,29.250904813948523,217,10,10
29.42325085544753,115.72820068079417,562,11,11
31.287794485815134,60.868445545973984,222,12,12
32.08075916751597,138.21283733712403,1156,13,1
26.16428154619254,110.63686324364623,738,14,2
29.479913501894004,69.83637423754422,662,15,3
29.448075629855285,190.6813235572213,979,16,4
33.400127149278504,97.3937166711058,518,17,5
26.882953037972843,66.49565156040266,955,18,6
28.898405673507963,199.81651020571778,0,19,7
27.72046064897938,191.2639001558042,573,20,8
27.962019579203243,190.32785661885015,417,21,9
29.491033454129017,161.56034211786482,720,22,10
24.351486036750416,163.33779133208165,1146,23,11
33.04609111239612,43.270054291671464,737,24,12
30.73863709844931,93.23237627053312,645,25,1
26.767253321122354,191.1301490529192,225,26,2
28.85731865631463,169.35833164586995,226,27,3
31.812025362804636,165.0738752430222,116,28,4
27.96512704311737,79.39193268855115,1112,29,5
31.839916109255263,96.46116183170908,1070,30,6
24.162696412208675,89.49434170378137,1011,31,7
28.064985295743604,151.86311116368242,0,32,8
29.66100627760007,141.87219623028673,0,33,9
28.8081255030582,178.31360337422115,166,34,10
29.18173513655459,149.3287555281192,628,35,11
30.96129009716295,124.00900689099085,146,36,12
30.31763529830378,109.97828274520836,539,37,1
30.293561808369816,118.7195331039772,252,38,2
29.551194931692798,34.953231470899965,864,39,3
31.323960044325975,129.49733949547505,233,40,4
23.56598333854086,92.88543769598506,279,41,5
28.42947089517866,143.70232775394533,469,42,6
28.54732756684584,165.62233128314466,0,43,7
30.33011855118552,13.011560071584512,1031,44,8
25.229338075722758,45.19967020630463,701,45,9
32.54101158354126,33.099257846505225,418,46,10
27.78835361489125,136.94496591516062,1012,47,11
31.58305770216511,90.6517829763146,1001,48,12
26.084732474431597,88.83250415651538,782,49,1
30.95042352634316,206.63195795643057,311,50,2
31.368729303846727,194.24677190015285,446,51,3
30.20825144210127,100.10240776734022,594,52,4
34.2258469028549,126.30503317373172,648,53,5
27.13131990862766,147.63848520287243,0,54,6
29.476074697884574,74.61236428233259,0,55,7
30.546033439934178,108.01906800258826,580,56,8
32.955876365971356,18.74191874247306,560,57,9
31.854213788802316,106.20435295416945,1087,58,10
32.66676907486651,164.51456677069092,258,59,11
30.452305418220234,37.485949244019054,1435,60,12
