max_temp,rainfall,count,tyme
27.01111683222477,110.3715659306606,486,1
25.877496164228774,240.36574106729677,118,2
32.163439666680766,13.121327821422767,1382,3
27.243332638897026,90.02658493760649,422,4
28.445109932739243,89.43786062411498,380,5
27.35785963233303,128.16543630481635,217,6
32.285387226299434,0.0,966,7
28.33795360515958,205.7669787144111,108,8
22.609611392913607,174.4473444455898,127,9
30.78936355706807,174.26379623040697,227,10
29.951917055935404,33.031009083027286,1049,11
27.694246835746245,170.5290127268595,268,12
28.128242453824942,233.98961510419417,150,13
25.00162574423743,45.88026417727636,796,14
28.863155428655915,244.3605420333825,115,15
29.320014618135442,58.32032065723977,640,16
29.08134502766377,65.37037846113009,499,17
25.42973267148257,150.1294122560517,158,18
29.745472774060552,86.16932405222153,360,19
28.78396570152558,97.29629839923496,323,20
31.509835486752486,141.87697039694189,273,21
27.891976891782427,51.11652622720595,667,22
26.430498130630834,244.90398129813113,105,23
25.244336312541638,139.26128957863912,323,24
26.664673517513528,135.17277124890276,375,25
27.29778743974494,124.19912095039645,407,26
24.908425317091567,194.28865052026902,156,27
30.25936204455914,130.5745640624545,328,28
26.783607533667325,253.49264285763553,67,29
27.32634117693189,174.05499002275485,138,30
27.17969614681381,121.65794796261747,223,31
27.40047804181868,79.0700501848977,363,32
27.001768436245293,119.96729019411788,271,33
26.802581195313092,54.24165036719684,614,34
26.668131922997695,107.82769994587753,422,35
28.367303579597955,125.60694237807866,433,36
30.312824740028258,75.05240670225925,819,37
26.307049154570798,79.01342596311883,609,38
25.5222292177532,69.35745884430517,565,39
25.47000923752545,42.034417757484825,622,40
26.757198818721523,146.9974449032646,197,41
31.553138105356776,173.5743195464504,171,42
28.47549272195521,80.2066851410781,357,43
27.75052094784319,124.98359537129689,232,44
29.180794644456057,13.022349618873179,878,45
27.765390542041775,146.1268845731044,254,46
30.91978578600183,217.86031015111337,171,47
24.78727807865804,243.4073000308874,110,48
29.73510002841141,169.04761577787855,311,49
28.877577004148016,84.73654821820296,652,50
31.897191641232926,107.16213507958733,531,51
27.904804923017657,71.53175252346159,522,52
27.32719064297104,26.717217467649448,671,53
31.346040710211092,168.9061763905812,177,54
29.639770382621457,31.22790833617573,619,55
26.87826220671325,36.33354566287138,543,56
27.646684264601465,224.2090644519792,99,57
29.529118648262248,109.79007961982546,401,58
30.042013542284597,216.8904634239555,169,59
27.854088514198207,72.33802736414347,718,60
