max_temp,rainfall,count,tyme
30.028244394860202,165.66667378306278,333,1
29.85063586045891,21.89753284894371,1342,2
29.842976999611576,35.080259237174694,1034,3
32.70453855131969,113.0729459446268,457,4
27.738363057515553,180.29831274204804,152,5
28.133202064928025,69.37338809656094,407,6
30.103125931518246,66.54976996050812,434,7
25.916693693277892,88.29653434392503,297,8
26.15550314011659,100.4936977322771,298,9
29.69394935346398,88.38305874457575,484,10
31.652896650834297,101.49872718058828,563,11
32.023228678396386,0.0,1821,12
29.712491812555044,13.193462946111659,1511,13
27.87741867783721,237.261593660275,142,14
27.098237694119106,244.4722161756788,112,15
27.46864379341396,186.67695030350768,170,16
28.139034028572304,120.5000752791879,282,17
29.73674012192381,57.307333361053345,496,18
27.067184352779808,153.69373985033508,155,19
27.505450179694975,63.72371063650654,409,20
27.52500799024992,243.35613366634044,78,21
27.374466080077415,214.1505146574865,121,22
26.484384943202407,76.01911179977252,560,23
30.698211230263382,5.678907570845823,1611,24
29.04611214247617,177.72912769965797,282,25
29.983204793452884,53.48644644074171,982,26
31.662810940550905,13.045653556497783,1414,27
28.72508735394064,184.45167731152173,185,28
32.28718758528738,119.15969915808849,350,29
32.2635382708008,206.40516412542024,125,30
26.845889920487878,163.03153089070042,141,31
23.691366738403655,49.8628511982413,388,32
28.935810591257095,176.55898362973772,161,33
28.528258278910084,115.26892433602693,347,34
30.806967187572933,33.64108077673052,1065,35
25.435267596273597,234.96655973915549,124,36
27.005373651398934,216.55108467606937,172,37
27.288012700018275,222.83915044131112,159,38
28.615550922578006,122.45006449904658,408,39
27.84428845559974,131.72431641083733,298,40
28.06876867963546,107.8061611386257,318,41
27.3361783447677,117.59413677117631,241,42
27.96994482126746,189.11581509669577,114,43
27.863304036458235,188.5405480283215,121,44
24.79648204006286,41.40425886720493,504,45
29.590236279442454,235.70310602689185,111,46
30.59342340990861,54.82902681448768,849,47
30.76913554141778,65.8350906439549,885,48
28.94317392550827,216.568518160393,192,49
27.34399325803296,243.74863592391853,130,50
26.396104117891266,99.83311979787764,456,51
26.18909604626698,178.32968130299452,171,52
24.247681483868952,81.6942868184006,341,53
27.414312815302246,172.8344454388373,137,54
28.24656031037342,237.85758897715274,69,55
30.800056954235327,148.84947091014936,204,56
31.118607782988207,14.262352015104796,911,57
30.160259268026557,19.26410355060753,988,58
29.438802007036063,79.26939812693847,629,59
30.587105894658794,35.42278334510324,1189,60
