max_temp,rainfall,count,tyme
30.0932392478899,166.89333336370413,331,1
28.32619055314189,194.1521013157248,225,2
29.120884042356487,89.82125717999126,595,3
29.905474578737923,32.356243897056416,924,4
29.56717610387648,125.7301434167805,295,5
29.86958080038436,175.0178075012363,155,6
27.700295698865293,213.45707890263935,89,7
30.47557002967218,119.69336399002637,266,8
28.41264857684616,115.59940167760642,279,9
27.351191620710935,201.70763056706687,132,10
25.99015354894849,175.9417444349258,194,11
30.26109959387161,8.449422226717402,1512,12
26.86767337904271,176.9749254852686,254,13
31.2304867508416,136.73392992192578,465,14
29.23972096438364,191.59365433900047,218,15
29.016285911120477,177.64267208321883,208,16
27.216714513296896,134.2258971742685,241,17
28.102867663208098,223.78549957867637,89,18
32.57261779905744,16.192987419720886,811,19
29.399537445910227,27.885859103713877,627,20
29.63007138471191,80.11258956503278,422,21
30.824959153162084,76.31393327654237,558,22
29.413410103627438,133.22546674286514,355,23
29.59795953435215,21.189892380073594,1287,24
30.55858874753161,68.43418850181273,908,25
28.975912909205732,84.9437436251991,698,26
27.182221468202748,91.30875193408423,535,27
29.028966009391823,175.4254740005855,211,28
24.69924922193547,88.06957432287722,338,29
28.976051197858936,75.58937750112855,406,30
28.68270062032845,243.54047349437562,68,31
25.76692639312614,124.06848674268664,201,32
28.61179173638582,187.48430427998437,137,33
24.989629717411887,244.43899832107834,76,34
31.312814006305047,0.0,1483,35
28.239126240703047,231.71453619846972,147,36
28.02471328463592,179.33188634217578,264,37
32.733412932283855,0.0,1968,38
28.133529864752443,68.58021887676026,701,39
29.416734725566716,232.0464117321904,124,40
28.718853028687896,164.92885513313962,190,41
29.290610321520738,117.62487929880953,268,42
29.23589178131781,147.5988258917792,184,43
27.6368122980608,169.51166061287552,138,44
31.499861447464077,171.11304576679527,185,45
29.980302862911486,38.577917434856275,778,46
27.25601028932637,227.20941194178673,124,47
26.991434155837997,102.64088658913214,498,48
23.952680162836213,68.71173764525365,652,49
29.810022075652356,192.01887837687036,248,50
29.647494373320264,44.12834250867348,968,51
27.770140380737846,178.75297615893413,190,52
28.04862757321692,221.4736844410153,103,53
28.72144147472198,94.61175394427144,331,54
29.254296808924412,198.80955662465652,110,55
28.09157418203905,66.22939723456776,403,56
26.341549164249766,80.80261438990681,357,57
29.655939857884764,213.92058069849008,133,58
27.709991285063204,93.16885779123714,486,59
28.941151589009742,46.034420042359635,969,60
