max_temp,rainfall,count,tyme,month
26.871027436151923,127.26351792808907,782,1,1
28.829155488569263,190.56553737170395,761,2,2
27.696372516633925,182.94002172702238,561,3,3
25.372299221250273,59.95852690461176,942,4,4
28.999556239460336,41.206260710326546,488,5,5
31.82194657062921,81.28977155142171,1063,6,6
28.494274072488846,58.91137741930718,541,7,7
31.717586920984672,174.30662062569849,647,8,8
29.321133061550242,54.62300886451419,154,9,9
29.837450003145324,47.43372826599928,973,10,10
28.621363815458793,91.4900994357591,515,11,11
29.036776519641705,55.98314429466432,801,12,12
31.035247751517222,161.73472198038326,87,13,1
33.7531235001675,129.507189162705,209,14,2
30.308614619648814,68.31184457612544,1258,15,3
26.384771108941248,118.05357965826448,814,16,4
29.26104149430909,195.63632670846744,36,17,5
31.340375777464622,189.15807774719815,619,18,6
27.757469497618686,136.01641096760324,301,19,7
30.384216198592945,152.980400192191,0,20,8
30.3386278901123,34.90162770274809,1128,21,9
27.68329140125047,83.35641362308799,496,22,10
32.74123227862388,129.95621792797172,894,23,11
28.425452530679294,197.6803225659299,931,24,12
30.023923693172325,154.43385591969425,516,25,1
30.381413538250623,41.964389707575094,1365,26,2
27.7711347909688,102.50674184175301,929,27,3
28.831829968185918,6.16402926596129,385,28,4
26.00887141930359,70.95665275879719,664,29,5
31.64940114292671,68.93041219272267,1068,30,6
26.227675050318112,58.69369915242999,0,31,7
29.14144187076813,68.27409466499364,101,32,8
24.263707100912463,165.63891183485578,0,33,9
29.949010223725757,179.09716031466832,660,34,10
29.730086948310355,38.78988708559323,697,35,11
29.25143821846858,28.436060589655916,570,36,12
30.167928076031878,58.461791610810735,282,37,1
28.60913724462704,93.24773287959195,51,38,2
31.195500963289945,47.94484529339577,1378,39,3
27.172406699685475,79.39210902184006,358,40,4
26.616533182256404,99.44915216889501,974,41,5
31.68951532136935,12.25491583895733,452,42,6
30.047234070190857,144.08631223269438,83,43,7
31.24004766753764,134.14234622238627,414,44,8
28.68607264657369,169.6655665187588,14,45,9
31.94002734792911,15.698641510786864,256,46,10
26.800130162610138,104.07340078591251,1201,47,11
29.83116316134205,92.20354954893608,549,48,12
26.684880929893367,163.15640871222936,667,49,1
28.490714151816512,139.9712940963879,214,50,2
29.130604897791994,158.18623569296392,389,51,3
28.98574509730974,142.8263415841426,481,52,4
31.73037793841566,61.69636039817189,749,53,5
33.2131196779423,90.74674274883168,476,54,6
29.47114930734306,45.56299554887879,1017,55,7
29.1289289555512,9.870424315927828,403,56,8
27.713510771744065,122.68935669711553,0,57,9
30.731057275561433,48.3730389066829,455,58,10
32.87195243106603,151.96170945679842,1040,59,11
33.51675616207748,31.661277143492796,1322,60,12
