max_temp,rainfall,count,tyme
31.609258302350682,16.458244979657614,1277,1
28.316770261919764,101.2297363493432,0,2
31.790507347972095,193.67163257878343,1316,3
31.778642837090953,172.30152443201737,1369,4
25.965281205578066,208.51587840191343,0,5
28.068436588923237,130.8437163164547,2189,6
29.33333171881427,102.21691364235866,1979,7
29.58203274534407,24.120896617874592,1893,8
26.563886380902385,195.90331128154838,3236,9
31.308002804146202,96.79646446532382,1448,10
27.982456428879985,35.814222733525966,1598,11
25.936354926360394,15.746258311060053,0,12
27.429720470252693,72.07184377006018,2499,13
29.927523692406,28.80958011431663,303,14
31.159761238570606,181.45148344349195,1958,15
31.13623470806685,147.24653025977454,1564,16
31.95243341596216,5.869791446755954,647,17
32.84797641255491,122.22128957437255,2346,18
24.386318152582096,147.81127038673566,145,19
26.98140998072191,146.44277178930437,132,20
32.41202488938137,154.9735506317287,2725,21
32.273002788479026,202.6543911024945,1897,22
30.870174957447105,29.918681152736582,3297,23
27.40731636160016,224.08278530728182,3076,24
30.487246328372322,153.92026356154358,1043,25
27.56384181855092,36.291826070595455,1735,26
24.03242862058073,22.280687529684442,3744,27
32.45458454072348,16.27463987119893,2733,28
28.504925532875223,242.05381722731497,0,29
30.470457595719495,51.955317757754656,2531,30
32.998663388513414,105.02566168044305,626,31
30.05228893673158,60.232115064637455,2032,32
29.195789678647348,31.458563370701448,2856,33
29.23531139771849,99.98179972286351,2175,34
33.41866606663622,9.60809473501783,2684,35
30.828296746327595,234.87268056801435,1593,36
30.691438363113797,122.07165114104362,569,37
28.08809942563349,219.4856962364582,840,38
29.803255564775494,100.30224609838208,959,39
30.242859264525073,171.6053287241631,953,40
26.708359305995668,55.99996606344372,513,41
29.047183878488376,199.00690986325566,2677,42
29.74205122530206,173.57643807495447,2509,43
29.941663018589605,127.07451614614612,114,44
28.486119399528434,193.59191252534382,2560,45
30.749284304423618,11.01441901514984,1197,46
31.165152907052942,162.83768085507893,2761,47
29.43540823222705,142.2898012409447,2255,48
25.779693005293733,142.91743401900976,3396,49
27.772342351870417,52.1316224211886,88,50
26.857613624168305,198.63606513304876,2546,51
29.203705055273428,212.83849604473545,2005,52
28.37716009800738,46.62577073524141,2411,53
30.750062860008512,167.93206094539454,1867,54
30.35818525354632,180.46850862653775,1973,55
31.90812890446743,4.8542660296517255,89,56
30.978407512249976,188.44693825622443,1584,57
28.329728532416965,176.8615134677235,558,58
32.30939170902091,20.30866539034585,3193,59
30.392586462457402,75.94555777532841,0,60
26.804147493190634,161.13403428369554,858,61
25.83435013962422,133.14458140240478,1634,62
30.154621514258405,121.14994309496171,2394,63
34.14585189518542,169.8177142939694,0,64
28.34344225603333,141.12800589262895,950,65
30.660715133738712,141.7015161561569,2383,66
28.622127222652647,211.48468394412257,191,67
28.1887525690219,226.41173574173845,1841,68
30.28918947829721,88.11742565204463,666,69
28.70294773397231,231.51462554221592,780,70
33.3615293351135,127.56451500560894,0,71
28.562633837691184,15.547826200105192,3053,72
27.552209326750027,175.74427748011232,505,73
29.55323191184798,167.45546569903613,0,74
30.833436092822467,166.217033883034,1857,75
27.626873004101686,30.330022212347302,2492,76
25.65684645637295,209.55209949427925,963,77
25.21873996041478,70.0949515658016,1157,78
31.42757682675441,148.95810969573807,3168,79
31.33921780663207,50.94572023083375,306,80
29.451779801275595,154.03423656226175,1830,81
28.25520130502796,103.80243524304362,667,82
29.77612137144519,208.97715108734627,472,83
28.290843805721476,187.59966463045419,2782,84
30.54388230993492,121.01903595426776,1702,85
26.875332507004774,42.67306961079949,2989,86
26.553458063007266,122.62349230409319,598,87
33.44671733036534,0.0,2460,88
28.53101502768833,199.00241684993588,911,89
28.931424415858494,44.07766109599814,1534,90
31.596431588223282,29.14042203278629,3075,91
28.73075539292049,113.7052025369673,2258,92
30.64892637543834,30.558231810303596,894,93
28.291204382350458,214.54590245550114,2978,94
28.587150002316182,48.09794963280209,2095,95
31.405183158180293,39.69322407297858,738,96
32.621210833014416,212.27763356549605,230,97
29.00457100225142,192.9131731083217,1855,98
27.987439561193522,192.95910254232234,256,99
29.790595736871722,100.96522942451926,635,100
27.741111339843382,15.9145796955059,2497,101
26.16507848535519,15.76701561074902,2058,102
30.747258590357006,207.34564179681018,152,103
30.460849042227817,155.47638632170523,259,104
27.83414673484879,132.12964038513374,1980,105
26.983719567246844,123.51341166945255,259,106
30.87642729294989,126.86732993952302,701,107
28.566861689226343,176.4667042872769,0,108
29.996845910333565,217.10835750810918,708,109
29.95843774654451,235.21497702504124,893,110
28.79640394956063,26.31688601278647,493,111
28.55166438313008,13.019285115579834,965,112
25.984499912759233,91.61516572998565,0,113
30.707162812225405,95.07801892778528,584,114
30.693402842808734,110.43470295482138,0,115
30.388096609994932,212.64426471441112,934,116
28.965284121465615,150.56580318143702,1116,117
29.394164839099094,118.9958612590502,3003,118
30.02773616435625,82.82949127442973,2997,119
28.651435553864026,151.4598888531403,2652,120
