max_temp,rainfall,count,tyme
30.54508850747956,71.94116292430184,275,1
29.608364413825413,89.1999191632282,2760,2
29.441921427786944,34.67352260351094,672,3
30.042643604668097,75.47869715283693,585,4
34.15836139006867,193.76588351569774,2974,5
33.858380461309565,208.65271837704321,2328,6
29.33465343259169,80.46155122552352,1628,7
28.69647108952789,183.77708563361946,0,8
28.506935940570187,174.65671911224547,1733,9
30.278389464294634,182.73777380826107,2685,10
27.710912050433816,204.89182523778928,883,11
30.110772728655586,233.64917485119852,2865,12
28.871438196961666,9.201634797969042,49,13
33.65307099079028,22.79378562328558,198,14
27.07771874129629,78.64792056863911,1546,15
32.882205632965885,56.020285797232894,881,16
30.758032370899294,78.24923950087472,0,17
25.10134182628712,74.122840616178,800,18
28.07787609544911,16.40954690652429,946,19
28.366116314865756,190.96813277519857,1399,20
29.958409631792595,27.858475742891628,2597,21
32.042542998110925,54.78143751953468,1982,22
32.25910939410195,75.03909346271888,2271,23
32.92855315203932,25.790202021010415,3113,24
31.07416192695471,69.51877421247195,24,25
27.944057315478855,49.667779756325636,1489,26
27.691176116774873,233.69320389931505,739,27
27.239391492757747,65.62637036144582,0,28
30.375392650362848,25.99220583150762,1760,29
29.899113701835688,163.81245023805792,53,30
26.300172403180547,39.360114481213664,2540,31
28.985267313541385,120.60650532379023,775,32
31.020279860347046,33.096413701328046,2690,33
28.11633331278799,235.47847667372017,84,34
28.750940087991466,87.44867652610876,2319,35
27.994975981522053,169.6453848335973,939,36
28.335466955972905,197.8719863422925,1480,37
25.39637820771256,138.44779522759802,0,38
27.54348240230529,237.56420379822038,2096,39
32.099866232320245,165.82605224441429,2810,40
30.050445812230077,234.38511594508782,2950,41
26.139454684660237,120.33026565551549,2493,42
29.163720575168252,200.55547649150586,1740,43
26.796944066535822,22.29099296972778,1083,44
28.36985123317303,220.7466919692917,69,45
27.12752561665303,41.36534655449913,954,46
30.07074377537588,38.6504654278808,2005,47
30.91272769458586,59.272143576527206,0,48
29.899864892764043,65.59685659222457,2977,49
31.8308393965832,55.98306113703413,3368,50
28.865572701612958,45.37270843554827,1249,51
29.66292585757333,202.821502880612,1938,52
29.881680776388826,163.51001838292518,2563,53
28.544392244252073,219.46112186288704,279,54
29.983425890486114,164.18160978855917,2964,55
31.841128544119435,198.22236084760738,0,56
28.73159317843696,128.96300684934397,735,57
25.63032048908402,72.19668871468937,517,58
27.10554041131147,182.45539808316644,2035,59
27.96739821781,88.15117687148299,3440,60
28.877336161675792,193.4131122931258,1116,61
33.2040522165298,181.49409644324936,2583,62
27.714887288231193,62.06234443268627,2813,63
25.9293265078039,179.2153260016219,418,64
32.06903046940977,60.59689514302032,2686,65
31.8675022144819,46.878528630826175,325,66
29.921106422294045,58.14911742900765,2032,67
32.202979068483494,232.06457950080255,873,68
27.35306654662361,151.47171566650823,723,69
27.96432365919685,41.10459198662973,2417,70
28.647864478135457,157.0031681607175,249,71
25.0649701771624,128.1117570192004,983,72
29.844652174355858,155.67058063324598,2814,73
30.927966743092078,226.89617169354273,0,74
29.21765406755059,80.31906380781143,0,75
28.8470741063088,69.28399094988224,0,76
26.78636832124264,114.52871985531158,419,77
32.342473995136366,142.6658469414515,1226,78
31.526496499490165,154.62026115529181,997,79
33.89645346555022,136.20298826768212,2470,80
32.043065100870535,150.37484742682443,1924,81
28.82189272559865,129.3558557775074,636,82
32.71510057005636,31.483701150490717,2890,83
34.10416621767036,192.51168899860056,7,84
31.22117323005444,196.1620693248201,452,85
30.403419495508388,154.74721406679282,2693,86
29.730347414661075,81.4899757351784,1072,87
26.807840913182204,124.0330717549246,184,88
29.966806564577986,26.075684755474157,794,89
29.561800004493286,76.23310300191005,2280,90
27.561480823332975,44.36026583589948,1133,91
28.64009190216977,10.64394452469466,158,92
30.205061882681985,177.71631518984267,363,93
29.915828545617813,182.04159624826042,0,94
26.90156071508312,142.01521466795154,718,95
29.847786188940866,124.68659873224104,668,96
31.36717625864576,105.35970212019814,2562,97
30.84138728490757,193.6056772445269,0,98
31.6978211798402,152.90455707478662,0,99
31.696103993343936,178.74321566184204,1662,100
31.735494847682045,140.0728790309489,0,101
28.093548933981925,74.55916693298488,2698,102
28.661245612627006,137.57174990693315,891,103
32.550334522156774,25.156283572107007,2395,104
29.959752220922127,104.62884728321339,2852,105
27.293192684584167,69.5741032853262,1174,106
31.07407337377609,145.397871262352,988,107
27.575179022941843,49.62730016477299,923,108
29.891118425326628,230.60894667255855,2596,109
30.930608332044432,104.56331807364623,268,110
32.95742146698721,224.67067550999457,90,111
28.909009053049537,185.34982995289766,1776,112
29.14549221965628,40.24251716870974,2723,113
30.282501837319334,14.696560351922024,1955,114
29.57023921140429,99.73437677646245,150,115
28.389691680025823,214.58916672507982,2927,116
31.58399132859222,144.71706664029028,0,117
30.054067180591495,25.14593551011673,2409,118
25.906391699817984,168.05926689872823,2631,119
28.798188399656915,178.92325068908565,0,120
