max_temp,rainfall,count,tyme
27.244995163028268,35.603620154747915,1051,1
27.908964736309738,27.87839828776781,1117,2
28.129118415158445,148.12763822944135,297,3
30.758912773543226,63.61595786068689,663,4
31.704333064674106,86.44772854975724,462,5
31.445651008872357,65.69711390254051,496,6
28.560683560472622,25.08293388011957,618,7
26.594832424314127,194.96673792589917,109,8
29.909451678536595,153.59350432598154,221,9
30.454154422167683,126.00853246226599,355,10
27.10044515138436,59.28545130851154,696,11
26.86912722966016,155.4721391043443,298,12
28.758975269018467,79.49383118629892,731,13
27.211828302746405,84.15588781105427,611,14
27.607050481583844,129.53085703008725,348,15
32.07820286557215,64.86613434708907,697,16
26.351417751057244,185.7117598662436,133,17
30.781944305307352,50.30209092386501,561,18
25.53203189920038,229.59822170417715,67,19
29.246782286357227,219.83167643815415,98,20
29.579992168928335,141.97952415090975,241,21
27.530168290276052,101.63595705561416,393,22
29.393111492548876,155.95647243895183,298,23
27.195621754577854,143.26793621687403,340,24
27.603739860020674,203.751969499839,200,25
29.989025118066934,214.9188606038088,192,26
31.743253384543593,0.0,1567,27
28.76920730631794,234.2217496170106,108,28
29.533390839668137,103.86507500779688,351,29
23.940653842444977,186.61877711158962,103,30
30.576103702205593,173.75687692779934,157,31
26.001647491784688,171.06764149753155,131,32
27.265282426907813,218.23180903173585,101,33
30.838229949536213,100.55154022419198,466,34
28.763319075089615,55.230200235812674,787,35
25.327468956668937,128.69238362676282,359,36
28.160921379994058,60.09906399968063,862,37
31.709562678512416,127.67396024720075,498,38
28.736229747531375,44.50719962151034,861,39
25.77374591165207,105.97769470640431,339,40
28.585471870155565,186.0695764645044,147,41
28.473929370321045,40.82046352086356,547,42
28.33077925608935,196.0931733826044,112,43
24.49876301715801,179.24406989274416,116,44
28.912294302706677,93.95519841400541,380,45
28.9962781177306,195.73258840025318,165,46
29.03647999733429,10.223499300891547,1249,47
28.84675553838918,134.08033002695754,406,48
29.37844916025472,212.43131385937718,201,49
30.227624658206803,137.97107114369265,416,50
25.289879398805237,121.17655242167346,338,51
29.309452833327047,183.96160744672034,185,52
27.85032620173782,244.20016629733243,80,53
27.733491049664163,103.93665539558316,283,54
28.548774141298487,80.2839318932949,355,55
29.273302101355558,154.53372931369546,183,56
27.89465559146102,240.19270747696606,84,57
28.85959609401637,101.9675815265141,418,58
27.933900881094868,17.70646886875724,1100,59
31.75160339278411,113.7538354821986,578,60
28.03173476965567,77.54469954306285,718,61
27.309734251872403,139.2603051714873,354,62
26.773092753939455,108.53215881265386,414,63
28.06063790590061,68.0610723959548,552,64
24.25762986644091,96.4408915130224,288,65
26.030828184966566,240.93575858285809,66,66
30.302129704155575,177.97387754121814,147,67
30.9875781124291,62.91931663950106,504,68
29.64071031221673,17.97433077350223,839,69
31.767519884860114,172.54550025732703,236,70
28.527716531070052,56.07796047566846,773,71
29.055342785912575,52.148433433301854,935,72
30.654911758420127,178.13294101743907,298,73
29.091159926616832,44.31739469113234,1002,74
30.647297727513873,89.14596695505324,609,75
32.01719295970779,92.35736892124781,529,76
30.3824506462358,163.15476463568177,203,77
31.033791141888898,164.03377837385636,183,78
27.949096135512068,144.7645479448792,180,79
29.057645193055457,97.06261438786636,323,80
31.043901760728716,143.4842161438193,258,81
28.06561781355563,142.12468220795267,268,82
29.16793793177014,202.15946187385208,183,83
30.957195029526112,69.00433850623222,867,84
31.435864637855286,168.85518211405662,341,85
26.571079682453423,81.8956168569533,607,86
27.2922583408723,254.90208027469674,100,87
26.990591500441045,78.14277214826527,475,88
30.830567448494392,153.12006499725874,227,89
26.868707431547072,145.84532401474772,179,90
31.04098588552026,36.815649988139384,621,91
28.74647165177871,166.50432575774994,159,92
26.8034754293213,35.00432121163617,613,93
27.857425004949405,33.06108643797475,789,94
27.521113058740077,98.81886035592207,480,95
28.152264157287373,44.5430799308744,965,96
32.78543853379655,11.866745671961922,1759,97
22.9993454920271,128.02243170053288,322,98
24.933964026205487,262.73536835313496,80,99
29.277076580188808,158.25156863434353,240,100
30.05369609320829,199.83566900438007,139,101
28.44820527765882,217.633181459219,95,102
28.190554154443642,159.07021803047985,158,103
28.56930621710137,132.43606366903765,222,104
30.836929232122593,227.11344431464642,108,105
27.882745450351802,27.21702200437707,838,106
29.679850453546493,12.037546173991103,1270,107
28.203454808617646,173.0979030426874,265,108
29.253579509248702,211.96909505025633,198,109
28.16945220779855,199.4436717008649,205,110
23.868108158452017,164.0293687041389,204,111
31.896094190152976,90.87283659815401,531,112
31.20106787787171,155.72896312189386,225,113
26.916938400415273,77.60941356821075,353,114
31.097569799803107,109.31841196922274,304,115
27.554022322867816,18.324026097584905,661,116
29.878347375163127,92.00160978564014,407,117
31.948475226946133,212.0034319933071,160,118
28.84068846226446,243.6400409238459,121,119
32.073005925060485,16.419310832476704,1550,120
