max_temp,rainfall,count,tyme
32.64243786414442,163.01624048786368,1823,1
28.07557601889069,20.74142640392622,119,2
28.67072634890123,225.39692484810868,758,3
26.23370196385615,86.19666400197747,3084,4
32.68603785681645,119.81255967724564,2882,5
30.745154501755955,127.56590411020491,2001,6
29.274001796210836,96.571724015352,970,7
27.338747820273458,50.33357734743382,2534,8
29.755790874724177,172.57722821682432,2516,9
29.65996526573534,181.66419832637726,1738,10
29.778225295545,209.51529499331508,1939,11
30.263289254655966,12.707931506794203,0,12
28.549145268557208,75.69069907267175,0,13
27.150986874704742,94.46716518268374,2272,14
23.994284330395033,125.14465348352158,590,15
27.41291822901821,72.1498696262658,2022,16
31.20600247655803,119.64074835091449,2417,17
30.746048878749008,108.16918500087198,1673,18
28.01023250758923,114.76840063112931,1432,19
30.60614374687753,121.16044319696834,2611,20
29.77901125755493,22.71101693528753,2009,21
30.184720008026712,82.62428189289889,1263,22
27.897058142029046,51.956402074668965,2618,23
27.679471461980757,97.54059339253595,1330,24
30.77939569050494,230.78722288004928,650,25
26.985934467890885,33.252991683389205,3021,26
29.61473031981735,151.03416211531305,0,27
29.054266806578944,82.18504370513841,1273,28
25.788280571993923,140.16250193094834,393,29
32.90502493741768,192.08447374691355,1987,30
28.510738982162746,15.16679813091443,632,31
30.14965911590904,208.51720635011282,2951,32
29.317729150208905,34.066816265174936,1718,33
31.82118668765986,131.0635729399607,1263,34
28.214951888446627,19.078958841379404,1451,35
32.81870328113902,157.5175408614222,163,36
25.565854492886537,28.6591094518665,1296,37
25.87000411793687,205.17388247831516,108,38
27.223195156512176,215.38834436388458,373,39
33.16587249360526,32.580959644543114,1015,40
31.396595866401242,227.65103865473526,723,41
28.14184277644309,83.7017801785828,1050,42
28.863512599665192,210.56448392244408,2380,43
29.600831586553138,20.85034320501658,3709,44
30.582707076011232,203.68676893291365,276,45
29.48392427722946,139.94753392257613,2800,46
33.39127150745376,17.91267095319627,3031,47
29.25139468867406,130.52993382258384,1972,48
27.02992538737348,61.090004468180325,514,49
28.955634719305564,93.92645108052068,2566,50
29.802827597681663,132.03586083971865,686,51
31.01740560530828,57.88317494688809,93,52
30.541113748521415,96.53962707176379,2910,53
28.659430331038926,170.80742808546844,596,54
30.35514524508881,155.23193101685592,2566,55
28.614588562655257,93.13635878547885,858,56
28.648783386471393,184.57070669365407,317,57
32.86203093252507,34.27855190593824,2243,58
30.051486132879152,125.37912337110419,695,59
33.07407391568836,40.65750779200807,0,60
32.88299995444704,50.54243019126428,2917,61
28.906390331366737,185.48688156165701,1182,62
31.51233935738371,112.82058257343922,2979,63
28.328033280501877,16.32044486565121,40,64
25.777444692568448,140.9349459216312,1882,65
30.32926849748124,91.40444991260952,210,66
32.54487183213545,123.46875428929374,1002,67
29.233768902654223,33.16552396318728,0,68
24.93303232234735,246.16764634578038,2363,69
32.835899507431094,223.22205221376242,777,70
31.454455796229485,22.233829911896294,1468,71
30.211669622027358,202.32647112651765,1166,72
28.75096182742555,78.32127133617436,635,73
31.2874954343824,229.92666841398656,382,74
26.141930047467955,180.74033729795445,597,75
28.302540505645158,71.42221193860651,1157,76
29.674612244124624,129.17137505294528,1097,77
30.46541855653718,141.0206437360098,205,78
26.717095771989403,176.6405785413828,2066,79
29.307001672496767,15.196218049645424,276,80
28.52199551363436,200.57990861912967,475,81
28.14171231096318,217.77182908588009,1738,82
27.05236026374108,164.69845522153102,1201,83
29.103302971839273,239.2548064812632,0,84
27.496032501227784,229.47045150497038,2691,85
27.351947066611395,232.68634349772395,2123,86
23.98118610289569,150.81758172350928,3159,87
30.0190588704428,132.72508554029983,0,88
28.861717364697665,170.71450075383285,2080,89
32.94242460821111,117.20138332421814,1065,90
28.37884311038248,149.64554799700278,2291,91
28.14962554043806,120.44754552840013,1751,92
26.453238643520194,244.17058361039633,2791,93
30.665851641947818,226.92850101656808,2489,94
32.28472866298213,116.34461219848686,552,95
32.38809649151068,172.11199803206887,3072,96
28.179912985293914,80.32269841811001,2848,97
28.004857463714913,178.29880796987175,1320,98
30.02594612322264,190.1769466727005,0,99
30.04014599662706,210.10027746011042,2997,100
27.208559878096462,45.53532508028117,0,101
27.279656369696905,130.6099429992494,0,102
25.501443213843302,91.34827202535254,1820,103
30.185304499191652,80.93162458963201,3142,104
28.94524405612953,55.24425528467919,3037,105
27.797187187837213,165.9550828181177,2458,106
31.36128958961004,89.89885693196734,2842,107
33.90992531393142,192.7493280662294,1665,108
31.19888258611728,23.915904852106088,1426,109
29.799863566197253,140.4811038238269,764,110
29.449095077546254,161.7342246134687,2924,111
26.821248744958115,32.86722483694184,32,112
26.533704557324047,238.7354949542932,2336,113
29.49853071217829,194.74805739368725,0,114
27.060264029690064,138.60373079167337,2669,115
29.755452553512228,102.962310322225,0,116
31.089172345497282,190.42404620936566,752,117
32.684352091751684,232.15372198159855,1726,118
29.01924565831969,142.75938060880378,1522,119
31.33011481660461,84.09479136243465,2118,120
