max_temp,rainfall,count,tyme,month
30.736933266855498,93.68603038591263,296,1,1
29.753564390701897,198.36198819387994,222,2,2
29.578439694236874,50.7434753285447,131,3,3
30.21001452697626,17.771803631798498,427,4,4
34.28141931765877,200.6885921099332,889,5,5
34.036888585747796,196.61205907277156,971,6,6
29.465531582819548,128.69518429991737,151,7,7
28.793204859514056,185.35981765696482,747,8,8
28.593371638019494,37.83413262719139,851,9,9
30.45743122396539,61.04741954916585,922,10,10
27.75352357924533,75.8278747779084,1045,11,11
30.28154652268313,11.26792213812405,1587,12,12
28.977620941208592,124.39057016677391,0,13,1
33.85846355953548,174.9426781055381,0,14,2
27.08494007043235,94.9814846779062,245,15,3
33.13404588078684,100.11763937557986,132,16,4
30.959724401870744,32.77945422240254,327,17,5
24.994563022773182,175.2600701023536,33,18,6
28.14079387827595,171.46606966307,0,19,7
28.44486287103036,197.5098820537893,783,20,8
30.121542375702397,187.16994967339306,0,21,9
32.29083436993996,96.52432354639839,102,22,10
32.51147433595326,203.14322887759445,154,23,11
33.17936439198336,213.04857018608064,0,24,12
31.289692088385454,174.45740041871517,147,25,1
27.99958895575904,140.6635900660894,22,26,2
27.732691074349482,116.27736001339514,1157,27,3
27.255689031135276,21.511915861092,319,28,4
30.559145007708,133.78171757637273,0,29,5
30.059243662889536,117.3452037295914,682,30,6
26.26334210983682,35.9667229211246,0,31,7
29.097564503414915,79.7832570443233,436,32,8
31.23352750621461,144.23914884117667,0,33,9
28.181369522908966,124.45639204425487,1117,34,10
28.85062164426097,28.391520221312966,494,35,11
28.053320726920287,121.59033890949792,778,36,12
28.41253597148836,168.8301898635308,899,37,1
25.307174329472986,145.55916569903277,523,38,2
27.576777506474787,173.1364464901358,1107,39,3
32.34939512841971,188.15095780396567,706,40,4
30.218207596817965,182.18073962811786,1086,41,5
26.09342380298854,51.41834918554999,444,42,6
29.285545814301017,81.14473778867212,921,43,7
26.788337615016275,183.39117279151893,0,44,8
28.44880211842487,126.87590118590873,1008,45,9
27.13754596856725,31.756503781715818,96,46,10
30.239521021206336,167.44179730066065,0,47,11
31.121321338609786,51.659624406228,330,48,12
30.060032990748184,129.48816924325223,170,49,1
32.07370358011614,169.38821537776965,77,50,2
28.971439648283123,194.12193299257552,0,51,3
29.810951709718736,91.94832469158774,998,52,4
30.040925012917302,101.57103916568889,713,53,5
28.632867874059606,138.66141913204694,987,54,6
30.147820756313713,117.94040212130204,678,55,7
32.08428499805427,80.28947501859125,948,56,8
28.83022833267647,174.8323847499967,424,57,9
25.554846239218982,121.09812783941939,91,58,10
27.114325567713173,7.764911791640046,1154,59,11
28.0242197705537,82.19432892271827,369,60,12
