max_temp,rainfall,count,tyme,month
30.334585436539978,60.67513076449039,307,1,1
26.910994720599923,178.03661944398726,0,2,2
27.500877659027186,65.38639418302807,206,3,3
31.288034860937827,161.68923212767726,139,4,4
31.674728328901967,25.892737093496557,1205,5,5
29.932598377280137,22.33029009677812,845,6,6
27.635270958811837,37.817449913618994,185,7,7
28.41308940945355,38.738388774864895,766,8,8
29.114492684517575,145.24096261452348,593,9,9
28.6718295286346,46.190357482475804,1091,10,10
32.788386817525726,117.33499365447675,792,11,11
28.051890838470236,98.42578515361635,1012,12,12
29.151307801379932,134.2059960864863,1044,13,1
28.098947803676758,112.08205137120913,1238,14,2
29.690931292476385,78.94345322452651,871,15,3
29.214843253028,191.40854364609962,3,16,4
27.792331637572815,127.54875925602167,535,17,5
28.2601834454431,89.51261419468275,672,18,6
26.17813525102659,72.70563459095288,1099,19,7
29.18876069510605,142.57438941156448,0,20,8
25.991165210141034,55.77975976586835,1096,21,9
29.929807792140753,143.50055863691844,990,22,10
25.166046924207556,0.0,568,23,11
31.442126924087702,55.0838457331524,420,24,12
30.740155476595294,193.331940914612,311,25,1
25.642988605795598,175.44735488847851,318,26,2
25.87555689254616,129.5169617075789,559,27,3
31.372189572950134,21.470253343168267,1273,28,4
30.39430895199692,32.190439202295536,748,29,5
29.14091652153829,46.113449695665096,387,30,6
27.930236251579178,191.06537877441932,1018,31,7
26.111680634424765,14.975587104659134,1179,32,8
27.56152513133737,53.23641028951806,711,33,9
30.037949746493346,179.7717267360094,476,34,10
31.29329846689243,15.841198853637124,70,35,11
29.646366431650964,22.895936885528705,1195,36,12
31.305697811296582,140.88679305740152,234,37,1
30.24574033391793,109.79865122929482,191,38,2
32.48821265497817,23.298867945014536,936,39,3
31.455534050796732,109.37444907491636,1086,40,4
33.1432394188927,125.23860351604321,999,41,5
29.016544325587915,159.02366874031196,386,42,6
33.14859352463288,62.30296598047559,21,43,7
27.891671192538837,68.4500644301068,395,44,8
28.24150811485022,88.72776059522613,1175,45,9
26.488571228012855,45.438669734229535,1042,46,10
30.27903774670442,62.09040079832359,482,47,11
33.84647203917174,145.18152876177575,0,48,12
26.143199559585355,77.71951348346117,328,49,1
26.96750235061752,146.9451889747772,484,50,2
32.05374990113048,66.82332619186361,421,51,3
28.60257202610873,192.85066090117658,19,52,4
28.37212793328659,106.6195876666065,614,53,5
31.274559061349375,176.88197603734866,0,54,6
27.184576717071497,2.644652100053257,641,55,7
34.223321448311204,67.76235978157891,0,56,8
28.600694837655514,42.54888724619937,23,57,9
29.961977774384643,158.35040969485726,275,58,10
26.30926910682664,24.642912536015192,738,59,11
28.135932458839772,1.524150669089785,731,60,12
