max_temp,rainfall,count,tyme,month
29.28325523548773,81.62240845231304,353,1,1
28.213523142180716,60.72236507564669,983,2,2
29.297275509430023,136.86957906587276,433,3,3
23.476991206773448,65.64736868845448,894,4,4
26.14910563114672,98.62611136359911,1157,5,5
30.320420393264975,76.06337231173201,846,6,6
30.166979544416876,24.80123844395152,670,7,7
30.645635588378507,13.770263434969472,651,8,8
26.283390050253253,15.716231397551148,638,9,9
28.555956401546126,90.55451374537876,219,10,10
29.209476456476537,56.216069256552515,229,11,11
26.86691798043142,146.85905845945027,225,12,12
27.378741303509486,113.11038405634686,945,13,1
30.285022599160254,166.6953042829658,0,14,2
30.78954662976675,99.9697488857962,1064,15,3
30.054049205618053,170.07706464312113,0,16,4
24.41660525332844,172.31512923974478,1119,17,5
28.98773862289225,171.87477368465628,1106,18,6
29.839684441333148,191.0736891966198,987,19,7
29.64220689911675,59.3514864684807,327,20,8
30.556748148212083,64.10864058743,642,21,9
30.268846237639266,165.49364239712696,539,22,10
33.525841901522,196.58968064188082,95,23,11
29.23309479208356,33.615816018933444,1055,24,12
27.291206748738933,134.24712225636256,178,25,1
32.76339849213212,204.1638479651503,0,26,2
28.87794584823729,164.22996035622458,157,27,3
32.29892662021778,20.411448244910545,455,28,4
29.1476931757918,182.60072813258301,133,29,5
29.57777532435036,73.64556007713124,76,30,6
28.673823024397517,50.06996798720531,741,31,7
25.367579128312613,147.3225585745773,614,32,8
28.594350314075193,16.981679301187413,872,33,9
29.575923945417987,12.741753214768899,40,34,10
28.911666200579543,152.88745405080573,68,35,11
24.23515977259536,182.0319740308623,0,36,12
31.089322409500603,146.87613698177296,1071,37,1
29.355850273353212,53.63582477279505,1408,38,2
29.89885721078483,188.5438363778968,41,39,3
25.937092613066874,44.96752422423184,901,40,4
29.370760389862397,116.04953426641546,0,41,5
22.573877409691057,165.62416254030595,254,42,6
29.444545605543983,172.4711937159578,824,43,7
33.758038869366295,94.62670886656963,0,44,8
32.17122622402445,43.24423697175729,641,45,9
29.55297064601042,125.99498530372944,731,46,10
31.210199499461897,198.85159093350708,298,47,11
33.458900215139,102.06421698076413,107,48,12
31.75651608927324,137.39257350864386,1090,49,1
28.238647435228007,20.981380710148912,681,50,2
29.066873088138497,196.5149032262298,161,51,3
33.12356553551196,207.5794212275822,15,52,4
28.841685836329564,172.29411177071972,1086,53,5
33.533493909686044,199.95141135579584,0,54,6
27.148951397058248,1.5055087164780474,759,55,7
27.917264806564994,193.1556044447264,207,56,8
32.297740296713705,209.89852377518056,0,57,9
28.753066226298383,53.827988824459354,0,58,10
28.11465989680017,20.968210863344495,1161,59,11
30.79796422870688,70.85286384928946,995,60,12
