max_temp,rainfall,count,tyme,month
31.329712653747055,156.91360164383224,0,1,1
28.095594949604504,176.49923388433888,337,2,2
29.4879167161524,138.94366947729787,213,3,3
22.48153425033422,47.560805858241004,0,4,4
27.124888929151307,16.61535615361678,1219,5,5
27.99956461373537,120.53489956518297,527,6,6
27.537275457257934,1.3448507560866005,72,7,7
29.144679280783254,194.62528598181913,0,8,8
27.2854149741892,28.131252252649624,333,9,9
30.34484808753124,38.95396260027687,465,10,10
27.892970681598488,160.50055150372805,961,11,11
30.755708182245698,40.3605995389804,276,12,12
28.496062986278936,13.06822939220418,1585,13,1
29.16393060037666,129.8870074757729,469,14,2
32.46763471681451,15.95735369557184,750,15,3
27.562406368925096,1.295552373569258,368,16,4
25.13973435739174,154.08814347228386,346,17,5
30.11898589739996,171.1501204826434,760,18,6
30.21674450381556,179.21403795727943,897,19,7
30.036034618574117,35.65929742720175,1045,20,8
33.04816654919746,54.289764266229355,238,21,9
27.435024944624367,142.18253060773108,130,22,10
25.05448464043355,93.37203825827599,176,23,11
27.251997464373954,159.01213729344144,284,24,12
27.684081189872188,143.58508909958525,261,25,1
29.484102340954863,8.327436894856497,309,26,2
32.033880120165186,110.15154485736375,568,27,3
30.565005691623703,32.23474473927889,41,28,4
28.011000241660252,135.48938804439072,365,29,5
31.679636193289618,24.436351225386275,929,30,6
29.593033721269173,152.70199032204124,236,31,7
29.68684160989943,66.30264530094185,1168,32,8
30.792908105181112,30.132997642798024,431,33,9
29.242254396456232,122.44439947238097,1107,34,10
29.590833782371423,188.56378237622104,951,35,11
27.87204585988828,106.23785070248134,0,36,12
33.20166120447016,22.596245886323274,979,37,1
33.83920709270869,62.09092186631441,1374,38,2
32.21421855350327,198.18000870589213,932,39,3
30.223693470220034,42.78985582516732,1107,40,4
31.740052712455764,181.0223724638479,861,41,5
28.600552176087756,191.05344059511776,925,42,6
31.50681746743905,120.73170259934273,58,43,7
26.811795420914386,114.78563278766384,136,44,8
33.47127428416484,68.35636552278673,407,45,9
26.098260871867694,113.56076468106872,635,46,10
30.33467762345981,48.684346967542936,0,47,11
32.81923411894055,23.104908378534383,512,48,12
31.61310788609416,127.81562825728227,978,49,1
28.611922103641305,119.82377906229758,423,50,2
27.617123416240883,189.27478285471398,255,51,3
30.700402428077872,64.5528445163034,1037,52,4
29.549249355396924,127.10538504330428,0,53,5
29.750712363557877,57.050865983467034,914,54,6
28.695809765261128,194.48804582493403,964,55,7
31.19197797143396,52.16362420418466,0,56,8
25.39566455286759,0.0,924,57,9
28.3042335269846,176.27429999425289,190,58,10
28.503817332133796,65.66694946331891,1249,59,11
28.68501951009459,126.85222608045598,839,60,12
