max_temp,rainfall,count,tyme,month
31.590592224335985,186.09470672589254,1033,1,1
27.032543408423585,100.34393600470978,858,2,2
28.16399258261207,165.45316058292104,179,3,3
26.250076291752777,25.644613052982468,702,4,4
32.942519929700985,128.21303766672435,28,5,5
28.182132317879706,3.567600876972776,349,6,6
31.900867195067054,60.83065050015333,0,7,7
29.48252957096258,118.85464367861707,885,8,8
30.55210523516129,33.50406463795054,670,9,9
29.835284048416035,44.36306960532532,0,10,10
28.305221039026918,98.86430864554626,111,11,11
25.968583328836488,81.76200074515197,811,12,12
31.65146456511352,145.96575276151947,168,13,1
28.94994674427206,122.27904595929576,352,14,2
31.859575765086507,34.76044996149494,264,15,3
30.751627543116417,16.896214532934266,667,16,4
32.18378774928923,16.122025126870014,505,17,5
27.488390160019012,0.0,0,18,6
30.55021060718497,161.80309054241417,733,19,7
26.558346909621676,89.13148212484035,90,20,8
31.589826611448313,172.0634685971106,968,21,9
31.61590269218244,43.774017390505904,117,22,10
28.727673882880875,179.84026759952525,814,23,11
26.820262127566455,37.81886739347997,174,24,12
31.606269051348065,116.17203987714532,961,25,1
26.72980566755173,111.51315991405721,1245,26,2
28.962391478828668,140.52049558744997,668,27,3
30.48074246861565,52.641181435965436,796,28,4
33.072290954568004,136.68124451553314,0,29,5
28.650826735454785,105.69169066980737,686,30,6
26.9479241663346,72.74538158362098,475,31,7
27.597802683591123,143.97130104626885,0,32,8
31.531721087459783,91.87755242558583,1176,33,9
24.37276824990162,132.67118855468806,1077,34,10
30.03382621939451,155.30294502212075,222,35,11
30.261241863118016,15.09143992713691,1269,36,12
33.05971720950967,132.02610468212052,588,37,1
28.070226579724306,41.22731238639672,112,38,2
26.596337702998746,173.03553466085228,949,39,3
32.17969003587026,144.64994228009272,372,40,4
29.605391711282408,134.438100729981,743,41,5
33.08692967822211,84.5526279129888,56,42,6
26.3668476669609,9.92828931749073,443,43,7
28.082876201999557,50.499850921628195,913,44,8
30.498587280407143,178.87033959158575,164,45,9
28.698528648729397,54.78640639245377,0,46,10
29.641722921122355,68.42353399524023,563,47,11
28.79895142283251,59.686869305645814,264,48,12
24.66072355510723,158.25138837737188,72,49,1
27.800445527732034,133.74870381153033,824,50,2
31.591412966451934,40.16691668687888,623,51,3
32.10853051675241,102.34613776340684,11,52,4
28.059526154922793,125.07121180111616,0,53,5
31.82156392899467,48.78536135413741,1221,54,6
28.444825301403895,41.100683519238515,0,55,7
29.530398968365915,187.85627060255223,472,56,8
32.57532844698668,85.74676227001899,0,57,9
31.937753410905728,79.28150907313594,1068,58,10
29.619354496752408,190.10730416425577,987,59,11
30.51151333754225,190.40300676086338,618,60,12
