max_temp,rainfall,count,tyme,month
28.526817860995692,78.28252924864319,249,1,1
32.809423072996495,103.69951956051086,1094,2,2
32.01859584636942,141.90962527509063,0,3,3
29.060561764504357,166.84675825072117,471,4,4
34.132911902964466,152.7777739803441,532,5,5
30.09429505216757,180.4296198977121,0,6,6
29.551209016965423,59.74654363190758,486,7,7
27.967177098186504,197.2559501089441,700,8,8
27.74163624932717,177.2549356571176,543,9,9
27.50220977175874,117.14911281728479,1117,10,10
29.884075465132817,103.59056715929214,454,11,11
31.101481087569816,53.791261449238704,1371,12,12
28.566805601010607,113.85326462722571,531,13,1
29.814690990911565,153.61516398933884,93,14,2
26.691243572962325,0.0,955,15,3
33.51600595218599,90.2581722750472,1139,16,4
31.410357173110953,62.66625758082408,293,17,5
32.53830644067571,211.75551534565926,85,18,6
28.444742802708674,187.7762789436756,0,19,7
30.331152911200654,155.69468528506013,28,20,8
28.64958313403589,22.655053523521985,664,21,9
29.226052636563935,152.6764851268558,353,22,10
31.57835877482008,79.25523058379174,1228,23,11
29.509346068064804,44.19134492606088,1018,24,12
28.42970033729425,136.48694427881892,27,25,1
29.052643472394408,164.5969889416725,418,26,2
30.415118903662876,108.05114021832388,966,27,3
28.482135391814,18.87408123441304,563,28,4
29.640739840209402,7.336789526783804,959,29,5
29.335466568395837,127.78186131758713,659,30,6
31.148447756281683,126.32496833171314,820,31,7
30.956402525895182,99.85725947721446,0,32,8
29.777611982750543,42.18350244565261,536,33,9
29.75249779637273,185.66499870155334,326,34,10
27.34038359425592,150.90350882868225,1115,35,11
27.354500310560013,23.836773511425115,830,36,12
31.47317827661987,206.59375105926634,665,37,1
29.27211270773734,192.0215697746721,618,38,2
27.299861163854565,62.073675772067,799,39,3
28.562028477265557,187.96285899388937,1132,40,4
24.99626885617139,69.4333527800716,0,41,5
30.3341013744192,45.75034597107357,1124,42,6
30.837988550861127,179.79514265888199,529,43,7
31.892990812305243,57.23731951300971,265,44,8
26.20522769522136,176.289164149485,616,45,9
27.9968269293467,54.698201742312136,658,46,10
28.998349285151345,20.64369619349239,872,47,11
32.382017921935315,63.87012744100305,995,48,12
28.631337382306576,113.68057584453253,57,49,1
28.9731982437333,101.75961659102285,1124,50,2
26.779039920843335,115.28576211036693,1156,51,3
26.022546883592206,121.0854708008732,1165,52,4
30.6987980336703,109.88777003160533,932,53,5
26.75406746943922,178.16308034608977,972,54,6
28.69906036456091,107.43134696378576,569,55,7
30.303538213656196,30.214238912008923,1066,56,8
24.0959288724925,75.33913585917568,744,57,9
29.096311209224154,191.60674736372366,996,58,10
26.55422073824706,112.33709614548826,123,59,11
33.445417373437024,85.92718623413614,1252,60,12
