max_temp,rainfall,count,tyme,month
27.721490018367163,5.4207423820407215,1102,1,1
29.403915739762436,42.962073710095076,388,2,2
30.790932139872297,144.56345401162258,348,3,3
26.28018750681158,0.0,492,4,4
23.970692684196987,152.63549598624215,0,5,5
29.78694753161904,93.02793266888827,458,6,6
26.858288878311306,177.83426187337923,0,7,7
31.99817758259074,155.0994773099133,349,8,8
29.923860916668946,152.2792929396079,324,9,9
31.13521145585967,155.03713749257685,0,10,10
26.6916367306265,48.11440230668808,1104,11,11
25.456760391908436,81.75126683799476,81,12,12
29.45427116394646,15.985098068505948,1004,13,1
29.41786619942315,162.8697728146845,1168,14,2
30.073189782942155,166.084031526964,280,15,3
25.917537158504906,109.59072483495414,56,16,4
28.87636897629175,14.868588734187227,1225,17,5
30.883161527573513,99.87497137458456,891,18,6
25.549853652747757,86.79894742743812,368,19,7
27.859010110396156,34.63675295290858,361,20,8
29.46889726811041,23.735178055944026,65,21,9
29.22629396506086,29.412621822888397,961,22,10
30.387750432423417,38.51426220476659,323,23,11
27.536300466655494,125.12618285909264,616,24,12
29.58124686768181,97.66150021661142,0,25,1
29.36302637378117,153.79060365078223,0,26,2
28.421614331854357,115.18348253292288,128,27,3
27.132566130419114,23.331313293785534,234,28,4
28.715073338441982,114.14837651008644,560,29,5
27.386481803088575,14.362945964712509,246,30,6
30.271398958834588,201.1636167253255,275,31,7
32.34578915606545,117.04884146849588,286,32,8
29.929968981899783,88.55054520024107,0,33,9
31.46930869607078,177.13562036073472,456,34,10
26.59738071462326,108.19616711060343,1059,35,11
29.72859623101632,22.05323504480463,953,36,12
30.38365200276264,44.07715666940075,503,37,1
31.69646283100158,169.52394642826152,225,38,2
29.373982439041722,43.12160383195592,341,39,3
29.94941530353452,123.2376471180389,589,40,4
30.81342888838644,135.26422195404763,87,41,5
30.69531903291977,40.89458067120236,1162,42,6
29.361755028401884,124.87574824130468,703,43,7
29.09237403969654,151.0760955507423,717,44,8
30.867566953418528,185.2371176134227,454,45,9
26.590215938064087,144.0852145901439,1009,46,10
27.87838765642229,171.8125219056448,124,47,11
27.98179762575352,36.1381028586722,352,48,12
28.015551338489036,48.18856683558444,163,49,1
30.242051371676265,202.46360280800494,432,50,2
30.863439502565406,60.15163830480529,55,51,3
28.028844735113775,187.02484325332406,31,52,4
31.39363428111549,25.593287323483516,95,53,5
30.199784728147264,35.15250743925285,860,54,6
30.80532168403921,145.56907156004672,913,55,7
30.25374682691037,183.0928731964285,0,56,8
27.42449446355726,15.652751940037902,946,57,9
32.078585418041804,14.94055058841139,796,58,10
26.913547317103994,46.67398351821265,335,59,11
29.868109501706684,81.7233221124115,948,60,12
